26	233/100	0.25	0.5	['A3', 'C4', 'E-4', 'G4']	['m3', 'd5', 'm7', 'P5', 'M3']	[0, 2, 5, 8]	[7, 9, 0, 3]
26	267/100	0.25	0.5	['A3', 'C4', 'E-4', 'F#4']	['m3', 'd5', 'M6', 'A4', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
27	1.0	1.0	0.5	['B3']	[]	[0]	[11]
27	133/100	0.25	0.5	['B3', 'D4', 'G4']	['m3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
27	167/100	0.25	0.5	['B3', 'D4', 'F4']	['m3', 'd5']	[0, 3, 6]	[11, 2, 5]
27	2.0	0.5	0.5	['G3']	[]	[0]	[7]
27	233/100	0.25	0.5	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
27	267/100	0.25	0.5	['G3', 'B3', 'D4', 'F4', 'G4']	['M3', 'P5', 'm7', 'P8', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[11, 2, 5, 7]
28	1.0	1.0	0.5	['G2', 'C5']	['P18']	[0, 5]	[7, 0]
28	133/100	0.25	0.5	['G2', 'E4', 'G4', 'C5']	['M13', 'P15', 'P18', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
28	167/100	0.25	0.5	['G2', 'D4', 'F4', 'B4']	['P12', 'm14', 'M17', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[11, 2, 5, 7]
28	2.0	0.5	0.5	['G3', 'A4']	['M9']	[0, 2]	[7, 9]
28	233/100	0.25	0.5	['G3', 'C4', 'E4', 'A4']	['P4', 'M6', 'M9', 'M3']	[0, 3, 5, 8]	[4, 7, 9, 0]
28	267/100	0.25	0.5	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
29	1.0	1.0	0.5	['G2', 'D5']	['P19']	[0, 5]	[2, 7]
29	133/100	0.25	0.5	['G2', 'F4', 'A4', 'D5']	['m14', 'M16', 'P19', 'M3', 'M6', 'P4']	[0, 2, 4, 7]	[2, 5, 7, 9]
29	167/100	0.25	0.5	['G2', 'E4', 'G4', 'C5']	['M13', 'P15', 'P18', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
29	2.0	0.5	0.5	['G3', 'E5']	['M13']	[0, 3]	[4, 7]
29	233/100	0.25	0.5	['G3', 'G4', 'B4', 'E5']	['P8', 'M10', 'M13', 'M3', 'M6', 'P4']	[0, 3, 7]	[4, 7, 11]
29	267/100	0.25	0.5	['G3', 'F4', 'A4', 'D5']	['m7', 'M9', 'P12', 'M3', 'M6', 'P4']	[0, 2, 4, 7]	[2, 5, 7, 9]
30	1.0	1.0	0.5	['G2', 'C5']	['P18']	[0, 5]	[7, 0]
30	133/100	0.25	0.5	['G2', 'E4', 'G4', 'C5']	['M13', 'P15', 'P18', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
30	167/100	0.25	0.5	['G2', 'E-4', 'F#4', 'C5']	['m13', 'M14', 'P18', 'A2', 'M6', 'd5']	[0, 1, 4, 7]	[0, 3, 6, 7]
30	2.0	0.5	0.5	['G3', 'B4']	['M10']	[0, 4]	[7, 11]
30	233/100	0.25	0.5	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
30	267/100	0.25	0.5	['G3', 'B3', 'G4']	['M3', 'P8', 'm6']	[0, 4]	[7, 11]
31	1.0	1.0	0.5	['G2', 'B-3', 'D4', 'B-4']	['m10', 'P12', 'm17', 'M3', 'P8', 'm6']	[0, 3, 7]	[7, 10, 2]
31	133/100	0.25	0.5	['G2', 'B-3', 'C#4', 'B-4']	['m10', 'A11', 'm17', 'A2', 'P8', 'd7']	[0, 3, 6]	[7, 10, 1]
31	167/100	0.25	0.5	['G2', 'B-3', 'D4', 'B-4']	['m10', 'P12', 'm17', 'M3', 'P8', 'm6']	[0, 3, 7]	[7, 10, 2]
31	2.0	0.5	0.5	['C2', 'C3', 'G3', 'B-3', 'E4', 'B-4']	['P8', 'P12', 'm14', 'M17', 'm21', 'P5', 'm7', 'M10', 'm3', 'M6', 'm10', 'A4', 'd5']	[0, 2, 5, 8]	[4, 7, 10, 0]
31	233/100	0.25	0.5	['C2', 'C3', 'G3', 'B-3', 'D4', 'B-4']	['P8', 'P12', 'm14', 'M16', 'm21', 'P5', 'm7', 'M9', 'm3', 'm10', 'M3', 'm6']	[0, 2, 4, 7]	[7, 10, 0, 2]
31	267/100	0.25	0.5	['C2', 'C3', 'G3', 'B-3', 'E4', 'B-4']	['P8', 'P12', 'm14', 'M17', 'm21', 'P5', 'm7', 'M10', 'm3', 'M6', 'm10', 'A4', 'd5']	[0, 2, 5, 8]	[4, 7, 10, 0]
32	1.0	1.0	0.5	['F2', 'F3', 'A3', 'G4', 'B-4']	['P8', 'M10', 'M16', 'P18', 'M3', 'M9', 'P11', 'm7', 'm9', 'm3']	[0, 1, 3, 5]	[5, 7, 9, 10]
32	133/100	0.25	0.5	['F2', 'F3', 'A3', 'E4', 'B-4']	['P8', 'M10', 'M14', 'P18', 'M3', 'M7', 'P11', 'P5', 'm9', 'd5']	[0, 1, 5, 6]	[4, 5, 9, 10]
32	167/100	0.25	0.5	['F2', 'F3', 'F4', 'A4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[5, 9]
32	2.0	0.5	0.5	['D2', 'D3', 'F4', 'A4', 'F5']	['P8', 'm17', 'P19', 'm24', 'm10', 'P12', 'M3', 'm6']	[0, 3, 7]	[2, 5, 9]
32	233/100	0.25	0.5	['D2', 'D3', 'F4', 'F5']	['P8', 'm17', 'm24', 'm10']	[0, 3]	[2, 5]
32	267/100	0.25	0.5	['D2', 'D3', 'F4', 'D5']	['P8', 'm17', 'P22', 'm10', 'P15', 'M6']	[0, 3]	[2, 5]
33	1.0	1.0	0.5	['G2', 'G3', 'E4', 'C5']	['P8', 'M13', 'P18', 'M6', 'P11', 'm6']	[0, 3, 7]	[0, 4, 7]
33	133/100	0.25	0.5	['G2', 'G3', 'E4', 'G4', 'C5']	['P8', 'M13', 'P15', 'P18', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
