72	5/3	0.25	0.25	['E2', 'G#2', 'B2', 'B3']	['M3', 'P5', 'P12', 'm3', 'm10', 'P8']	[0, 3, 7]	[4, 8, 11]
72	11/6	0.125	0.25	['E2', 'G#2', 'B2', 'G#3']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[4, 8, 11]
72	2.0	0.5	0.5	['E2', 'E3', 'E5']	['P8', 'P22', 'P15']	[0]	[4]
72	7/3	0.25	0.5	['E5']	[]	[0]	[4]
72	8/3	0.25	0.5	['D5']	[]	[0]	[2]
73	1.0	1.0	0.5	['E2', 'E3', 'D5']	['P8', 'm21', 'm14']	[0, 2]	[2, 4]
73	4/3	0.25	0.5	['C4', 'G4', 'D5']	['P5', 'M9']	[0, 2, 7]	[0, 2, 7]
73	5/3	0.25	0.5	['G3', 'D5']	['P12']	[0, 5]	[2, 7]
73	2.0	0.5	0.5	['E2', 'E3', 'C5']	['P8', 'm20', 'm13']	[0, 4]	[0, 4]
73	7/3	0.25	0.5	['C4', 'G4', 'C5']	['P5', 'P8', 'P4']	[0, 5]	[7, 0]
73	8/3	0.25	0.5	['G3', 'C5']	['P11']	[0, 5]	[7, 0]
73	1.0	1.0	2.5	['C5']	[]	[0]	[0]
74	1.0	1.0	0.5	['E2', 'E3']	['P8']	[0]	[4]
74	4/3	0.25	0.5	['C4', 'G4']	['P5']	[0, 5]	[7, 0]
74	5/3	0.25	0.5	['G3']	[]	[0]	[7]
74	2.0	0.5	0.5	['E2', 'E3']	['P8']	[0]	[4]
74	7/3	0.25	0.5	['C4', 'G#4']	['A5']	[0, 4]	[8, 0]
74	8/3	0.25	0.5	['G#3', 'B4']	['m10']	[0, 3]	[8, 11]
75	1.0	1.0	0.5	['F2', 'F3', 'B4']	['P8', 'A18', 'A11']	[0, 6]	[5, 11]
75	4/3	0.25	0.5	['C4', 'A4', 'B4']	['M6', 'M7', 'M2']	[0, 1, 3]	[9, 11, 0]
75	5/3	0.25	0.5	['A3', 'B4']	['M9']	[0, 2]	[9, 11]
75	2.0	0.5	0.5	['F2', 'F3', 'A4']	['P8', 'M17', 'M10']	[0, 4]	[5, 9]
75	7/3	0.25	0.5	['C4', 'A4']	['M6']	[0, 3]	[9, 0]
75	8/3	0.25	0.5	['A3', 'A4']	['P8']	[0]	[9]
76	1.0	1.0	0.5	['E2', 'E3']	['P8']	[0]	[4]
76	4/3	0.25	0.5	['C#4', 'G4']	['d5']	[0, 6]	[1, 7]
76	5/3	0.25	0.5	['A3']	[]	[0]	[9]
76	2.0	0.5	0.5	['E2', 'E3', 'A4']	['P8', 'P18', 'P11']	[0, 5]	[4, 9]
76	7/3	0.25	0.5	['C#4', 'G4', 'A4']	['d5', 'm6', 'M2']	[0, 2, 6]	[7, 9, 1]
76	8/3	0.25	0.5	['A3', 'G4']	['m7']	[0, 2]	[7, 9]
77	1.0	1.0	0.5	['D2', 'D3', 'G4']	['P8', 'P18', 'P11']	[0, 5]	[2, 7]
77	4/3	0.25	0.5	['D4', 'F4', 'G4']	['m3', 'P4', 'M2']	[0, 2, 5]	[2, 5, 7]
77	5/3	0.25	0.5	['A3', 'F4']	['m6']	[0, 4]	[5, 9]
77	2.0	0.5	0.5	['D2', 'D3', 'F5']	['P8', 'm24', 'm17']	[0, 3]	[2, 5]
77	7/3	0.25	0.5	['D4', 'F4', 'F5']	['m3', 'm10', 'P8']	[0, 3]	[2, 5]
77	8/3	0.25	0.5	['A3', 'F5']	['m13']	[0, 4]	[5, 9]
77	1.0	1.0	2.5	['F5']	[]	[0]	[5]
78	1.0	1.0	0.5	['C2', 'C3']	['P8']	[0]	[0]
78	4/3	0.25	0.5	['C2', 'C3', 'D4', 'F4']	['P8', 'M16', 'P18', 'M9', 'P11', 'm3']	[0, 2, 5]	[0, 2, 5]
78	5/3	0.25	0.5	['A-3']	[]	[0]	[8]
78	2.0	0.5	0.5	['C2', 'C3']	['P8']	[0]	[0]
78	7/3	0.25	0.5	['C2', 'C3', 'D4', 'F4']	['P8', 'M16', 'P18', 'M9', 'P11', 'm3']	[0, 2, 5]	[0, 2, 5]
78	8/3	0.25	0.5	['A-3', 'E5']	['A12']	[0, 4]	[4, 8]
79	1.0	1.0	0.5	['B1', 'B2', 'E5']	['P8', 'P25', 'P18']	[0, 5]	[11, 4]
79	4/3	0.25	0.5	['B1', 'B2', 'D4', 'F4', 'E5']	['P8', 'm17', 'd19', 'P25', 'm10', 'd12', 'P18', 'm3', 'M9', 'M7']	[0, 1, 3, 6]	[11, 2, 4, 5]
79	5/3	0.25	0.5	['G3', 'E5']	['M13']	[0, 3]	[4, 7]
79	2.0	0.5	0.5	['B1', 'B2', 'D5']	['P8', 'm24', 'm17']	[0, 3]	[11, 2]
79	7/3	0.25	0.5	['B1', 'B2', 'D4', 'F4', 'D5']	['P8', 'm17', 'd19', 'm24', 'm10', 'd12', 'm3', 'M6']	[0, 3, 6]	[11, 2, 5]
79	8/3	0.25	0.5	['G3']	[]	[0]	[7]
80	1.0	1.0	0.5	['B1', 'B2']	['P8']	[0]	[11]
80	4/3	0.25	0.5	['B1', 'B2', 'D4', 'F4']	['P8', 'm17', 'd19', 'm10', 'd12', 'm3']	[0, 3, 6]	[11, 2, 5]
80	5/3	0.25	0.5	['G3']	[]	[0]	[7]
80	2.0	0.5	0.5	['B1', 'B2', 'D5']	['P8', 'm24', 'm17']	[0, 3]	[11, 2]
80	7/3	0.25	0.5	['B1', 'B2', 'D4', 'F4', 'D5']	['P8', 'm17', 'd19', 'm24', 'm10', 'd12', 'm3', 'M6']	[0, 3, 6]	[11, 2, 5]
80	8/3	0.25	0.5	['G3', 'D5']	['P12']	[0, 5]	[2, 7]
81	1.0	1.0	0.5	['C2', 'C3', 'E-5']	['P8', 'm24', 'm17']	[0, 3]	[0, 3]
81	4/3	0.25	0.5	['C2', 'C3', 'C4', 'E-4', 'E-5']	['P8', 'P15', 'm17', 'm24', 'm10', 'm3']	[0, 3]	[0, 3]
81	5/3	0.25	0.5	['G3', 'E-5']	['m13']	[0, 4]	[3, 7]
81	2.0	0.5	0.5	['A-1', 'A-2', 'C5']	['P8', 'M24', 'M17']	[0, 4]	[8, 0]
81	7/3	0.25	0.5	['A-1', 'A-2', 'C4', 'E-4']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[8, 0, 3]
81	8/3	0.25	0.5	['A-3']	[]	[0]	[8]
82	1.0	1.0	0.5	['D-2', 'D-3', 'F5']	['P8', 'M24', 'M17']	[0, 4]	[1, 5]
82	4/3	0.25	0.5	['D-2', 'D-3', 'A-3', 'B-3', 'F4', 'F5']	['P8', 'P12', 'M13', 'M17', 'M24', 'P5', 'M6', 'M10', 'M2']	[0, 3, 5, 8]	[5, 8, 10, 1]
82	5/3	0.25	0.5	['F3', 'F5']	['P15']	[0]	[5]
82	2.0	0.5	0.5	['E-2', 'F5']	['M23']	[0, 2]	[3, 5]
82	7/3	0.25	0.5	['E-2', 'G3', 'D-4', 'E-4', 'F5']	['M10', 'm14', 'P15', 'M23', 'd5', 'm6', 'M2', 'M9']	[0, 2, 4, 6]	[1, 3, 5, 7]
82	8/3	0.25	0.5	['E-3', 'D-5']	['m14']	[0, 2]	[1, 3]
83	1.0	1.0	0.5	['A-1', 'A-2', 'C5']	['P8', 'M24', 'M17']	[0, 4]	[8, 0]
83	4/3	0.25	0.5	['A-1', 'A-2', 'A-3', 'C4', 'E-4', 'C5']	['P8', 'P15', 'M17', 'P19', 'M24', 'M10', 'P12', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[8, 0, 3]
83	5/3	0.25	0.5	['E-3', 'C5']	['M13']	[0, 3]	[0, 3]
83	2.0	0.5	0.5	['A-1', 'A-2', 'C5']	['P8', 'M24', 'M17']	[0, 4]	[8, 0]
83	7/3	0.25	0.5	['A-1', 'A-2', 'A-3', 'C4', 'E-4', 'C5']	['P8', 'P15', 'M17', 'P19', 'M24', 'M10', 'P12', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[8, 0, 3]
83	8/3	0.25	0.5	['E-3', 'C5']	['M13']	[0, 3]	[0, 3]
84	1.0	1.0	0.5	['G1', 'G2']	['P8']	[0]	[7]
84	4/3	0.25	0.5	['G1', 'G2', 'B-3', 'C4', 'E4']	['P8', 'm17', 'P18', 'M20', 'm10', 'P11', 'M13', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[4, 7, 10, 0]
84	5/3	0.25	0.5	['E3']	[]	[0]	[4]
84	2.0	0.5	0.5	['G1', 'G2', 'C5']	['P8', 'P25', 'P18']	[0, 5]	[7, 0]
84	7/3	0.25	0.5	['G1', 'G2', 'B-3', 'C4', 'E4', 'C5']	['P8', 'm17', 'P18', 'M20', 'P25', 'm10', 'P11', 'M13', 'M2', 'A4', 'M9', 'M3', 'm6']	[0, 2, 5, 8]	[4, 7, 10, 0]
84	8/3	0.25	0.5	['E3', 'C5']	['m13']	[0, 4]	[0, 4]
85	1.0	1.0	0.5	['F1', 'F2', 'C5']	['P8', 'P26', 'P19']	[0, 5]	[0, 5]
85	4/3	0.25	0.5	['F1', 'F2', 'A3', 'C4', 'F4', 'C5']	['P8', 'M17', 'P19', 'P22', 'P26', 'M10', 'P12', 'P15', 'm3', 'm6', 'm10', 'P4', 'P5']	[0, 3, 7]	[5, 9, 0]
85	5/3	0.25	0.5	['F3', 'C5']	['P12']	[0, 5]	[0, 5]
85	2.0	0.5	0.5	['A1', 'A2', 'F5']	['P8', 'm27', 'm20']	[0, 4]	[5, 9]
85	7/3	0.25	0.5	['A1', 'A2', 'A3', 'C4', 'F4', 'F5']	['P8', 'P15', 'm17', 'm20', 'm27', 'm10', 'm13', 'm3', 'm6', 'P4', 'P11']	[0, 3, 7]	[5, 9, 0]
85	8/3	0.25	0.5	['F3']	[]	[0]	[5]
86	1.0	1.0	0.5	['B-1', 'B-2', 'G4']	['P8', 'M20', 'M13']	[0, 3]	[7, 10]
86	4/3	0.25	0.5	['B-1', 'B-2', 'D4', 'F4', 'G4']	['P8', 'M17', 'P19', 'M20', 'M10', 'P12', 'M13', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[2, 5, 7, 10]
86	5/3	0.25	0.5	['G3', 'G4']	['P8']	[0]	[7]
86	2.0	0.5	0.5	['C2', 'C3', 'G4']	['P8', 'P19', 'P12']	[0, 5]	[7, 0]
86	7/3	0.25	0.5	['C2', 'C3', 'B-3', 'C4', 'E4', 'A4']	['P8', 'm14', 'P15', 'M17', 'M20', 'm7', 'M10', 'M13', 'M2', 'A4', 'M7', 'M3', 'M6', 'P4']	[0, 1, 3, 7]	[9, 10, 0, 4]
86	8/3	0.25	0.5	['G3', 'G4']	['P8']	[0]	[7]
87	1.0	1.0	0.5	['F1', 'F2', 'F4']	['P8', 'P22', 'P15']	[0]	[5]
87	4/3	0.25	0.5	['F1', 'F2', 'A3', 'C4', 'F4']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
87	5/3	0.25	0.5	['F3', 'F4']	['P8']	[0]	[5]
87	2.0	0.5	0.5	['F1', 'F2', 'F4']	['P8', 'P22', 'P15']	[0]	[5]
87	7/3	0.25	0.5	['F1', 'F2', 'A3', 'C4', 'F4']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
87	8/3	0.25	0.5	['F3', 'F4']	['P8']	[0]	[5]
88	1.0	1.0	0.5	['F1', 'F2']	['P8']	[0]	[5]
88	4/3	0.25	0.5	['F1', 'F2', 'A3', 'C4', 'F4']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
88	5/3	0.25	0.5	['F3']	[]	[0]	[5]
88	2.0	0.5	0.5	['A-1', 'A-2']	['P8']	[0]	[8]
88	7/3	0.25	0.5	['A-1', 'A-2', 'A-3', 'C4', 'F4']	['P8', 'P15', 'M17', 'M20', 'M10', 'M13', 'M3', 'M6', 'P4']	[0, 3, 7]	[5, 8, 0]
88	8/3	0.25	0.5	['F3']	[]	[0]	[5]
89	1.0	1.0	0.25	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
89	7/6	0.125	0.25	['G2', 'B3', 'G4']	['M10', 'P15', 'm6']	[0, 4]	[7, 11]
89	4/3	0.25	0.25	['G2', 'D4', 'G4']	['P12', 'P15', 'P4']	[0, 5]	[2, 7]
89	1.5	0.125	0.25	['G2', 'F4', 'G4']	['m14', 'P15', 'M2']	[0, 2]	[5, 7]
89	5/3	0.25	0.25	['G2', 'D3', 'F3', 'D4', 'G4']	['P5', 'm7', 'P12', 'P15', 'm3', 'P8', 'P11', 'M6', 'M9', 'P4']	[0, 2, 5]	[2, 5, 7]
89	11/6	0.125	0.25	['G2', 'D3', 'F3', 'B3', 'G4']	['P5', 'm7', 'M10', 'P15', 'm3', 'M6', 'P11', 'A4', 'M9', 'm6']	[0, 2, 5, 8]	[11, 2, 5, 7]
89	2.0	0.5	0.25	['A-2', 'A-3']	['P8']	[0]	[8]
89	13/6	0.125	0.25	['A-2', 'B3']	['A9']	[0, 3]	[8, 11]
89	7/3	0.25	0.25	['A-2', 'D4', 'A-4']	['A11', 'P15', 'd5']	[0, 6]	[2, 8]
89	2.5	0.125	0.25	['A-2', 'F4', 'A-4']	['M13', 'P15', 'm3']	[0, 3]	[5, 8]
89	8/3	0.25	0.25	['A-2', 'D3', 'F3', 'D4', 'A-4']	['A4', 'M6', 'A11', 'P15', 'm3', 'P8', 'd12', 'm10', 'd5']	[0, 3, 6]	[2, 5, 8]
89	17/6	0.125	0.25	['A-2', 'D3', 'F3', 'B3', 'A-4']	['A4', 'M6', 'A9', 'P15', 'm3', 'd12', 'm10', 'd7']	[0, 3, 6, 9]	[2, 5, 8, 11]
90	1.0	1.0	0.25	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
90	7/6	0.125	0.25	['G2', 'B3', 'G4']	['M10', 'P15', 'm6']	[0, 4]	[7, 11]
90	4/3	0.25	0.25	['G2', 'D4', 'G4']	['P12', 'P15', 'P4']	[0, 5]	[2, 7]
90	1.5	0.125	0.25	['G2', 'F4', 'G4']	['m14', 'P15', 'M2']	[0, 2]	[5, 7]
90	5/3	0.25	0.25	['G2', 'D3', 'F3', 'D4', 'G4']	['P5', 'm7', 'P12', 'P15', 'm3', 'P8', 'P11', 'M6', 'M9', 'P4']	[0, 2, 5]	[2, 5, 7]
90	11/6	0.125	0.25	['G2', 'D3', 'F3', 'B3', 'G4']	['P5', 'm7', 'M10', 'P15', 'm3', 'M6', 'P11', 'A4', 'M9', 'm6']	[0, 2, 5, 8]	[11, 2, 5, 7]
90	2.0	0.5	0.25	['A-2', 'A-3', 'A-4']	['P8', 'P15']	[0]	[8]
90	13/6	0.125	0.25	['A-2', 'B3', 'A-4']	['A9', 'P15', 'd7']	[0, 3]	[8, 11]
90	7/3	0.25	0.25	['A-2', 'D4', 'B-4']	['A11', 'M16', 'm6']	[0, 2, 6]	[8, 10, 2]
90	2.5	0.125	0.25	['A-2', 'F4', 'B-4']	['M13', 'M16', 'P4']	[0, 2, 5]	[5, 8, 10]
90	8/3	0.25	0.25	['A-2', 'D3', 'F3', 'D4', 'A-4']	['A4', 'M6', 'A11', 'P15', 'm3', 'P8', 'd12', 'm10', 'd5']	[0, 3, 6]	[2, 5, 8]
90	17/6	0.125	0.25	['A-2', 'D3', 'F3', 'B3', 'A-4']	['A4', 'M6', 'A9', 'P15', 'm3', 'd12', 'm10', 'd7']	[0, 3, 6, 9]	[2, 5, 8, 11]
91	1.0	1.0	0.25	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
91	7/6	0.125	0.25	['G2', 'B3', 'G4']	['M10', 'P15', 'm6']	[0, 4]	[7, 11]
91	4/3	0.25	0.25	['G2', 'D4', 'G4']	['P12', 'P15', 'P4']	[0, 5]	[2, 7]
91	1.5	0.125	0.25	['G2', 'F4', 'G4']	['m14', 'P15', 'M2']	[0, 2]	[5, 7]
91	5/3	0.25	0.25	['G2', 'D3', 'F3', 'D4', 'G4']	['P5', 'm7', 'P12', 'P15', 'm3', 'P8', 'P11', 'M6', 'M9', 'P4']	[0, 2, 5]	[2, 5, 7]
91	11/6	0.125	0.25	['G2', 'D3', 'F3', 'B3', 'G4']	['P5', 'm7', 'M10', 'P15', 'm3', 'M6', 'P11', 'A4', 'M9', 'm6']	[0, 2, 5, 8]	[11, 2, 5, 7]
91	2.0	0.5	0.25	['B-2', 'B-3']	['P8']	[0]	[10]
91	13/6	0.125	0.25	['B-2', 'C4']	['M9']	[0, 2]	[10, 0]
91	7/3	0.25	0.25	['B-2', 'E4', 'B-4']	['A11', 'P15', 'd5']	[0, 6]	[4, 10]
91	2.5	0.125	0.25	['B-2', 'G4', 'B-4']	['M13', 'P15', 'm3']	[0, 3]	[7, 10]
91	8/3	0.25	0.25	['B-2', 'E3', 'G3', 'E4', 'B-4']	['A4', 'M6', 'A11', 'P15', 'm3', 'P8', 'd12', 'm10', 'd5']	[0, 3, 6]	[4, 7, 10]
91	17/6	0.125	0.25	['B-2', 'E3', 'G3', 'C4', 'B-4']	['A4', 'M6', 'M9', 'P15', 'm3', 'm6', 'd12', 'P4', 'm10', 'm7']	[0, 2, 5, 8]	[4, 7, 10, 0]
92	1.0	1.0	0.25	['A2', 'A3', 'A4']	['P8', 'P15']	[0]	[9]
92	7/6	0.125	0.25	['A2', 'C#4', 'A4']	['M10', 'P15', 'm6']	[0, 4]	[9, 1]
92	4/3	0.25	0.25	['A2', 'E4', 'A4']	['P12', 'P15', 'P4']	[0, 5]	[4, 9]
92	1.5	0.125	0.25	['A2', 'G4', 'A4']	['m14', 'P15', 'M2']	[0, 2]	[7, 9]
92	5/3	0.25	0.25	['A2', 'E3', 'G3', 'E4', 'A4']	['P5', 'm7', 'P12', 'P15', 'm3', 'P8', 'P11', 'M6', 'M9', 'P4']	[0, 2, 5]	[4, 7, 9]
92	11/6	0.125	0.25	['A2', 'E3', 'G3', 'C#4', 'A4']	['P5', 'm7', 'M10', 'P15', 'm3', 'M6', 'P11', 'A4', 'M9', 'm6']	[0, 2, 5, 8]	[1, 4, 7, 9]
92	2.0	0.5	0.25	['B-2', 'B-3', 'B-4']	['P8', 'P15']	[0]	[10]
92	13/6	0.125	0.25	['B-2', 'C#4', 'B-4']	['A9', 'P15', 'd7']	[0, 3]	[10, 1]
92	7/3	0.25	0.25	['B-2', 'E4', 'C5']	['A11', 'M16', 'm6']	[0, 2, 6]	[10, 0, 4]
92	2.5	0.125	0.25	['B-2', 'G4', 'C5']	['M13', 'M16', 'P4']	[0, 2, 5]	[7, 10, 0]
92	8/3	0.25	0.25	['B-2', 'E3', 'G3', 'E4', 'B-4']	['A4', 'M6', 'A11', 'P15', 'm3', 'P8', 'd12', 'm10', 'd5']	[0, 3, 6]	[4, 7, 10]
92	17/6	0.125	0.25	['B-2', 'E3', 'G3', 'C#4', 'B-4']	['A4', 'M6', 'A9', 'P15', 'm3', 'd12', 'm10', 'd7']	[0, 3, 6, 9]	[1, 4, 7, 10]
93	1.0	1.0	0.25	['A2', 'A3', 'A4']	['P8', 'P15']	[0]	[9]
93	7/6	0.125	0.25	['A2', 'C#4', 'A4']	['M10', 'P15', 'm6']	[0, 4]	[9, 1]
93	4/3	0.25	0.25	['A2', 'E4', 'A4']	['P12', 'P15', 'P4']	[0, 5]	[4, 9]
93	1.5	0.125	0.25	['A2', 'G4', 'A4']	['m14', 'P15', 'M2']	[0, 2]	[7, 9]
93	5/3	0.25	0.25	['A2', 'E3', 'G3', 'E4', 'A4']	['P5', 'm7', 'P12', 'P15', 'm3', 'P8', 'P11', 'M6', 'M9', 'P4']	[0, 2, 5]	[4, 7, 9]
93	11/6	0.125	0.25	['A2', 'E3', 'G3', 'C#4', 'A4']	['P5', 'm7', 'M10', 'P15', 'm3', 'M6', 'P11', 'A4', 'M9', 'm6']	[0, 2, 5, 8]	[1, 4, 7, 9]
93	2.0	0.5	0.25	['B-2', 'B-3', 'A4']	['P8', 'M14', 'M7']	[0, 1]	[9, 10]
93	13/6	0.125	0.25	['B-2', 'C#4', 'A4']	['A9', 'M14', 'm6']	[0, 1, 4]	[9, 10, 1]
93	7/3	0.25	0.25	['B-2', 'E4']	['A11']	[0, 6]	[4, 10]
93	2.5	0.125	0.25	['B-2', 'G4']	['M13']	[0, 3]	[7, 10]
93	8/3	0.25	0.25	['B-2', 'E3', 'G3', 'E4']	['A4', 'M6', 'A11', 'm3', 'P8']	[0, 3, 6]	[4, 7, 10]
93	17/6	0.125	0.25	['B-2', 'E3', 'G3', 'C#4']	['A4', 'M6', 'A9', 'm3']	[0, 3, 6, 9]	[1, 4, 7, 10]
94	1.0	1.0	0.25	['A2', 'A3']	['P8']	[0]	[9]
94	7/6	0.125	0.25	['A2', 'C#4']	['M10']	[0, 4]	[9, 1]
94	4/3	0.25	0.25	['A2', 'E4']	['P12']	[0, 5]	[4, 9]
94	1.5	0.125	0.25	['A2', 'G4']	['m14']	[0, 2]	[7, 9]
94	5/3	0.25	0.25	['A2', 'E3', 'G3', 'E4']	['P5', 'm7', 'P12', 'm3', 'P8', 'M6']	[0, 2, 5]	[4, 7, 9]
94	11/6	0.125	0.25	['A2', 'E3', 'G3', 'C#4']	['P5', 'm7', 'M10', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[1, 4, 7, 9]
94	2.0	0.5	0.25	['B-2', 'B-3']	['P8']	[0]	[10]
94	13/6	0.125	0.25	['B-2', 'C#4']	['A9']	[0, 3]	[10, 1]
94	7/3	0.25	0.25	['B-2', 'E4']	['A11']	[0, 6]	[4, 10]
94	2.5	0.125	0.25	['B-2', 'G4']	['M13']	[0, 3]	[7, 10]
94	8/3	0.25	0.25	['B-2', 'E3', 'G3', 'E4', 'C#5']	['A4', 'M6', 'A11', 'A16', 'm3', 'P8', 'M13']	[0, 3, 6, 9]	[1, 4, 7, 10]
94	17/6	0.125	0.25	['B-2', 'E3', 'G3', 'C#4', 'C#5']	['A4', 'M6', 'A9', 'A16', 'm3', 'M13', 'A11', 'P8']	[0, 3, 6, 9]	[1, 4, 7, 10]
95	1.0	1.0	0.25	['B-2', 'F3', 'D5']	['P5', 'M17', 'M13']	[0, 3, 7]	[10, 2, 5]
95	7/6	0.125	0.25	['B-2', 'B-3', 'D5']	['P8', 'M17', 'M10']	[0, 4]	[10, 2]
95	4/3	0.25	0.25	['B-2', 'D4', 'D5']	['M10', 'M17', 'P8']	[0, 4]	[10, 2]
95	1.5	0.125	0.25	['B-2', 'F4', 'D5']	['P12', 'M17', 'M6']	[0, 3, 7]	[10, 2, 5]
95	5/3	0.25	0.25	['B-2', 'D3', 'F3', 'D4', 'D5']	['M3', 'P5', 'M10', 'M17', 'm3', 'P8', 'P15', 'M6', 'M13']	[0, 3, 7]	[10, 2, 5]
95	11/6	0.125	0.25	['B-2', 'D3', 'F3', 'B-3', 'D5']	['M3', 'P5', 'P8', 'M17', 'm3', 'm6', 'P15', 'P4', 'M13', 'M10']	[0, 3, 7]	[10, 2, 5]
95	2.0	0.5	0.25	['A2', 'F3', 'F5']	['m6', 'm20', 'P15']	[0, 4]	[5, 9]
95	13/6	0.125	0.25	['A2', 'A3', 'F5']	['P8', 'm20', 'm13']	[0, 4]	[5, 9]
95	7/3	0.25	0.25	['A2', 'D4', 'F5']	['P11', 'm20', 'm10']	[0, 3, 7]	[2, 5, 9]
95	2.5	0.125	0.25	['A2', 'F4', 'F5']	['m13', 'm20', 'P8']	[0, 4]	[5, 9]
95	8/3	0.25	0.25	['A2', 'D3', 'F3', 'D4', 'F5']	['P4', 'm6', 'P11', 'm20', 'm3', 'P8', 'm17', 'M6', 'P15', 'm10']	[0, 3, 7]	[2, 5, 9]
95	17/6	0.125	0.25	['A2', 'D3', 'F3', 'A3', 'F5']	['P4', 'm6', 'P8', 'm20', 'm3', 'P5', 'm17', 'M3', 'P15', 'm13']	[0, 3, 7]	[2, 5, 9]
96	1.0	1.0	0.25	['G#2', 'E3', 'E5']	['m6', 'm20', 'P15']	[0, 4]	[4, 8]
96	7/6	0.125	0.25	['G#2', 'B3', 'E5']	['m10', 'm20', 'P11']	[0, 3, 7]	[4, 8, 11]
96	4/3	0.25	0.25	['G#2', 'D4', 'E5']	['d12', 'm20', 'M9']	[0, 2, 6]	[2, 4, 8]
96	1.5	0.125	0.25	['G#2', 'E4', 'E5']	['m13', 'm20', 'P8']	[0, 4]	[4, 8]
96	5/3	0.25	0.25	['G#2', 'B2', 'E3', 'D4', 'E5']	['m3', 'm6', 'd12', 'm20', 'P4', 'm10', 'P18', 'm7', 'P15', 'M9']	[0, 2, 5, 8]	[8, 11, 2, 4]
96	11/6	0.125	0.25	['G#2', 'B2', 'E3', 'B3', 'E5']	['m3', 'm6', 'm10', 'm20', 'P4', 'P8', 'P18', 'P5', 'P15', 'P11']	[0, 3, 7]	[4, 8, 11]
96	2.0	0.5	0.25	['A2', 'E3', 'E5']	['P5', 'P19', 'P15']	[0, 5]	[4, 9]
96	13/6	0.125	0.25	['A2', 'A3', 'E5']	['P8', 'P19', 'P12']	[0, 5]	[4, 9]
96	7/3	0.25	0.25	['A2', 'C4', 'E5']	['m10', 'P19', 'M10']	[0, 3, 7]	[9, 0, 4]
96	2.5	0.125	0.25	['A2', 'E4', 'E5']	['P12', 'P19', 'P8']	[0, 5]	[4, 9]
96	8/3	0.25	0.25	['A2', 'C3', 'E3', 'C4', 'E5']	['m3', 'P5', 'm10', 'P19', 'M3', 'P8', 'M17', 'm6', 'P15', 'M10']	[0, 3, 7]	[9, 0, 4]
96	17/6	0.125	0.25	['A2', 'C3', 'E3', 'A3', 'E5']	['m3', 'P5', 'P8', 'P19', 'M3', 'M6', 'M17', 'P4', 'P15', 'P12']	[0, 3, 7]	[9, 0, 4]
96	1.0	1.0	1.0	['E5']	[]	[0]	[4]
97	1.0	1.0	0.25	['G#2', 'E3']	['m6']	[0, 4]	[4, 8]
97	7/6	0.125	0.25	['G#2', 'B3']	['m10']	[0, 3]	[8, 11]
97	4/3	0.25	0.25	['G#2', 'D4']	['d12']	[0, 6]	[2, 8]
97	1.5	0.125	0.25	['G#2', 'E4']	['m13']	[0, 4]	[4, 8]
97	5/3	0.25	0.25	['G#2', 'B2', 'E3', 'D4']	['m3', 'm6', 'd12', 'P4', 'm10', 'm7']	[0, 2, 5, 8]	[8, 11, 2, 4]
97	11/6	0.125	0.25	['G#2', 'B2', 'E3', 'B3']	['m3', 'm6', 'm10', 'P4', 'P8', 'P5']	[0, 3, 7]	[4, 8, 11]
97	2.0	0.5	0.25	['A2', 'E3']	['P5']	[0, 5]	[4, 9]
97	13/6	0.125	0.25	['A2', 'A3']	['P8']	[0]	[9]
97	7/3	0.25	0.25	['A2', 'C4']	['m10']	[0, 3]	[9, 0]
97	2.5	0.125	0.25	['A2', 'E4']	['P12']	[0, 5]	[4, 9]
97	8/3	0.25	0.25	['A2', 'C3', 'E3', 'C4']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[9, 0, 4]
97	17/6	0.125	0.25	['A2', 'C3', 'E3', 'A3']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[9, 0, 4]
98	1.0	1.0	0.25	['E2', 'E3']	['P8']	[0]	[4]
98	7/6	0.125	0.25	['E2', 'G#3']	['M10']	[0, 4]	[4, 8]
98	4/3	0.25	0.25	['E2', 'B3']	['P12']	[0, 5]	[11, 4]
98	1.5	0.125	0.25	['E2', 'E4']	['P15']	[0]	[4]
