88	1.25	0.125	0.25	['F#2', 'F#3', 'A4', 'D5']	['P8', 'm17', 'm20', 'm10', 'm13', 'P4']	[0, 3, 7]	[2, 6, 9]
88	1.5	0.25	0.25	['F#2', 'F#3', 'D5']	['P8', 'm20', 'm13']	[0, 4]	[2, 6]
88	1.75	0.125	0.25	['F#2', 'F#3', 'D5', 'F#5']	['P8', 'm20', 'P22', 'm13', 'P15', 'M3']	[0, 4]	[2, 6]
88	2.0	0.5	0.25	['F#2', 'F#3', 'D5', 'A5']	['P8', 'm20', 'm24', 'm13', 'm17', 'P5']	[0, 3, 7]	[2, 6, 9]
88	2.25	0.125	0.25	['F#2', 'F#3', 'A4', 'D5']	['P8', 'm17', 'm20', 'm10', 'm13', 'P4']	[0, 3, 7]	[2, 6, 9]
88	2.5	0.25	0.25	['F#2', 'F#3', 'D5', 'A5']	['P8', 'm20', 'm24', 'm13', 'm17', 'P5']	[0, 3, 7]	[2, 6, 9]
88	2.75	0.125	0.25	['F#2', 'F#3', 'A4', 'D5']	['P8', 'm17', 'm20', 'm10', 'm13', 'P4']	[0, 3, 7]	[2, 6, 9]
88	3.0	0.5	0.25	['E2', 'E3', 'C#5', 'E5', 'G5']	['P8', 'M20', 'P22', 'm24', 'M13', 'P15', 'm17', 'm3', 'd5']	[0, 3, 6]	[1, 4, 7]
88	3.25	0.125	0.25	['E2', 'E3', 'A4', 'E5']	['P8', 'P18', 'P22', 'P11', 'P15', 'P5']	[0, 5]	[4, 9]
88	3.5	0.25	0.25	['D2', 'D3', 'F#5']	['P8', 'M24', 'M17']	[0, 4]	[2, 6]
88	3.75	0.125	0.25	['D2', 'D3', 'A4', 'F#5']	['P8', 'P19', 'M24', 'P12', 'M17', 'M6']	[0, 3, 7]	[2, 6, 9]
89	1.0	1.0	0.25	['E2', 'C#5', 'E5']	['M20', 'P22', 'm3']	[0, 3]	[1, 4]
89	1.25	0.125	0.25	['E2', 'E5']	['P22']	[0]	[4]
89	1.5	0.25	0.25	['E3', 'C#5', 'E5']	['M13', 'P15', 'm3']	[0, 3]	[1, 4]
89	1.75	0.125	0.25	['E3', 'A4', 'E5']	['P11', 'P15', 'P5']	[0, 5]	[4, 9]
89	2.0	0.5	0.25	['E2', 'E4', 'E5']	['P15', 'P22', 'P8']	[0]	[4]
89	2.25	0.125	0.25	['E2', 'C#5', 'E5']	['M20', 'P22', 'm3']	[0, 3]	[1, 4]
89	2.5	0.25	0.25	['E3', 'A4', 'C#5']	['P11', 'M13', 'M3']	[0, 3, 7]	[9, 1, 4]
89	2.75	0.125	0.25	['E3', 'E4', 'C#5']	['P8', 'M13', 'M6']	[0, 3]	[1, 4]
89	3.0	0.5	0.25	['E2', 'D4', 'D5']	['m14', 'm21', 'P8']	[0, 2]	[2, 4]
89	3.25	0.125	0.25	['E2', 'G#4', 'D5']	['M17', 'm21', 'd5']	[0, 2, 6]	[2, 4, 8]
89	3.5	0.25	0.25	['E3', 'E4', 'B4']	['P8', 'P12', 'P5']	[0, 5]	[11, 4]
89	3.75	0.125	0.25	['E3', 'D4', 'B4']	['m7', 'P12', 'M6']	[0, 2, 5]	[11, 2, 4]
90	1.0	1.0	0.5	['A2', 'C#4', 'A4']	['M10', 'P15', 'm6']	[0, 4]	[9, 1]
90	1.5	0.25	0.25	['A3', 'A4']	['P8']	[0]	[9]
90	1.75	0.125	0.25	['B3', 'A4']	['m7']	[0, 2]	[9, 11]
90	2.0	0.5	0.25	['G#3']	[]	[0]	[8]
90	2.25	0.125	0.25	['A3']	[]	[0]	[9]
90	2.5	0.25	0.25	['F#3']	[]	[0]	[6]
90	2.75	0.125	0.25	['G#3']	[]	[0]	[8]
90	3.0	0.5	0.25	['E3']	[]	[0]	[4]
90	3.25	0.125	0.25	['F#3']	[]	[0]	[6]
90	3.5	0.25	0.25	['D3']	[]	[0]	[2]
90	3.75	0.125	0.25	['E3']	[]	[0]	[4]
91	1.0	1.0	0.5	['C#3']	[]	[0]	[1]
91	1.5	0.25	0.25	['F#3', 'A4']	['m10']	[0, 3]	[6, 9]
91	1.75	0.125	0.25	['G#3', 'B4']	['m10']	[0, 3]	[8, 11]
91	2.0	0.5	0.25	['E3', 'G#4']	['M10']	[0, 4]	[4, 8]
91	2.25	0.125	0.25	['F#3', 'A4']	['m10']	[0, 3]	[6, 9]
91	2.5	0.25	0.25	['D3', 'F#4']	['M10']	[0, 4]	[2, 6]
91	2.75	0.125	0.25	['E3', 'G#4']	['M10']	[0, 4]	[4, 8]
91	3.0	0.5	0.25	['C#3', 'E4']	['m10']	[0, 3]	[1, 4]
91	3.25	0.125	0.25	['D3', 'E4', 'F#4']	['M9', 'M10', 'M2']	[0, 2, 4]	[2, 4, 6]
91	3.5	0.25	0.25	['B2', 'D4', 'E4']	['m10', 'P11', 'M2']	[0, 2, 5]	[11, 2, 4]
91	3.75	0.125	0.25	['C#3', 'E4']	['m10']	[0, 3]	[1, 4]
92	1.0	1.0	0.25	['A2', 'C#4', 'A4']	['M10', 'P15', 'm6']	[0, 4]	[9, 1]
92	1.25	0.125	0.25	['E3', 'C#4', 'A4']	['M6', 'P11', 'm6']	[0, 3, 7]	[9, 1, 4]
92	1.5	0.25	0.25	['A3', 'A4']	['P8']	[0]	[9]
92	1.75	0.125	0.25	['G#3', 'A4']	['m9']	[0, 1]	[8, 9]
92	2.0	0.5	0.25	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
92	2.25	0.125	0.25	['G#3', 'C#4', 'E4', 'A4']	['P4', 'm6', 'm9', 'm3']	[0, 1, 5, 8]	[8, 9, 1, 4]
92	2.5	0.25	0.25	['F#3', 'C#4', 'E4', 'A4']	['P5', 'm7', 'm10', 'm3', 'm6', 'P4']	[0, 3, 5, 8]	[1, 4, 6, 9]
92	2.75	0.125	0.25	['E3', 'C#4', 'E4', 'A4']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
92	3.0	0.5	0.25	['D3', 'C#4', 'E4', 'A4']	['M7', 'M9', 'P12', 'm3', 'm6', 'P4']	[0, 2, 3, 7]	[9, 1, 2, 4]
92	3.25	0.125	0.25	['C#3', 'C#4', 'E4', 'A4']	['P8', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
92	3.5	0.25	0.25	['B2', 'C#4', 'E4', 'A4']	['M9', 'P11', 'm14', 'm3', 'm6', 'P4']	[0, 2, 4, 7]	[9, 11, 1, 4]
92	3.75	0.125	0.25	['A2', 'C#4', 'E4', 'A4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
93	1.0	1.0	0.25	['G#2', 'E4', 'G#4', 'B4']	['m13', 'P15', 'm17', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
93	1.25	0.125	0.25	['F#2', 'E4', 'G#4', 'B4']	['m14', 'M16', 'P18', 'M3', 'P5', 'm3']	[0, 2, 4, 7]	[4, 6, 8, 11]
93	1.5	0.25	0.25	['E2', 'E4', 'G#4', 'B4']	['P15', 'M17', 'P19', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
93	1.75	0.125	0.25	['D#2', 'E4', 'G#4', 'B4']	['m16', 'P18', 'm20', 'M3', 'P5', 'm3']	[0, 1, 5, 8]	[3, 4, 8, 11]
93	2.0	0.5	0.25	['E2', 'E4', 'G#4', 'B4']	['P15', 'M17', 'P19', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
93	2.25	0.125	0.25	['G#2', 'E4', 'G#4', 'B4']	['m13', 'P15', 'm17', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
93	2.5	0.25	0.25	['B2', 'E4', 'G#4', 'B4']	['P11', 'M13', 'P15', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
93	2.75	0.125	0.25	['D#3', 'E4', 'G#4', 'B4']	['m9', 'P11', 'm13', 'M3', 'P5', 'm3']	[0, 1, 5, 8]	[3, 4, 8, 11]
93	3.0	0.5	0.25	['E3', 'E4', 'G#4', 'B4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
93	3.25	0.125	0.25	['D3', 'E4', 'G#4', 'B4']	['M9', 'A11', 'M13', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
93	3.5	0.25	0.25	['C#3', 'E4', 'G#4', 'B4']	['m10', 'P12', 'm14', 'M3', 'P5', 'm3']	[0, 3, 5, 8]	[8, 11, 1, 4]
93	3.75	0.125	0.25	['B2', 'E4', 'G#4', 'B4']	['P11', 'M13', 'P15', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
94	1.0	1.0	0.25	['A2', 'E4', 'A4', 'C#5']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
94	1.25	0.125	0.25	['C#3', 'E4', 'A4', 'C#5']	['m10', 'm13', 'P15', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
94	1.5	0.25	0.25	['E3', 'E4', 'A4', 'C#5']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
94	1.75	0.125	0.25	['A3', 'E4', 'A4', 'C#5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
94	2.0	0.5	0.25	['A2', 'E4', 'A4', 'C#5']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
94	2.25	0.125	0.25	['A3', 'E4', 'A4', 'C#5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
94	2.5	0.25	0.25	['G#2', 'E4', 'B4']	['m13', 'm17', 'P5']	[0, 3, 7]	[4, 8, 11]
94	2.75	0.125	0.25	['G#3', 'E4', 'B4']	['m6', 'm10', 'P5']	[0, 3, 7]	[4, 8, 11]
94	3.0	0.5	0.25	['A2', 'E4', 'A4', 'C#5']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
94	3.25	0.125	0.25	['A3', 'E4', 'A4', 'C#5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
94	3.5	0.25	0.25	['D2', 'F#4', 'B4', 'D5', 'E5']	['M17', 'M20', 'P22', 'M23', 'P4', 'm6', 'm7', 'm3', 'M2']	[0, 2, 4, 7]	[11, 2, 4, 6]
94	3.75	0.125	0.25	['D3', 'F#4', 'B4', 'D5']	['M10', 'M13', 'P15', 'P4', 'm6', 'm3']	[0, 3, 7]	[11, 2, 6]
95	1.0	1.0	0.25	['E2', 'E4', 'A4', 'C#5']	['P15', 'P18', 'M20', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
95	1.25	0.125	0.25	['A2', 'E4', 'A4', 'C#5']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
95	1.5	0.25	0.25	['C#3', 'E4', 'A4', 'C#5']	['m10', 'm13', 'P15', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
95	1.75	0.125	0.25	['E3', 'E4', 'A4', 'C#5']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
95	2.0	0.5	0.25	['E2', 'E4', 'G#4', 'B4']	['P15', 'M17', 'P19', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
95	2.25	0.125	0.25	['G#2', 'E4', 'G#4', 'B4']	['m13', 'P15', 'm17', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
95	2.5	0.25	0.25	['B2', 'E4', 'G#4', 'B4']	['P11', 'M13', 'P15', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
95	2.75	0.125	0.25	['E3', 'E4', 'G#4', 'B4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
95	3.0	0.5	0.25	['E2']	[]	[0]	[4]
95	3.25	0.125	0.25	['G#2']	[]	[0]	[8]
95	3.5	0.25	0.25	['B2', 'E4', 'G#4', 'B4']	['P11', 'M13', 'P15', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
95	3.75	0.125	0.25	['E3', 'E4', 'G#4', 'B4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
96	1.0	1.0	0.25	['F#2', 'A4', 'B4']	['m17', 'P18', 'M2']	[0, 2, 5]	[6, 9, 11]
96	1.25	0.125	0.25	['F#3', 'A4', 'B4']	['m10', 'P11', 'M2']	[0, 2, 5]	[6, 9, 11]
96	1.5	0.25	0.25	['E#3', 'A4', 'B4']	['d11', 'd12', 'M2']	[0, 2, 6]	[5, 9, 11]
96	1.75	0.125	0.25	['F#3', 'A4', 'B4']	['m10', 'P11', 'M2']	[0, 2, 5]	[6, 9, 11]
96	2.0	0.5	0.25	['D#3', 'A4', 'B4']	['d12', 'm13', 'M2']	[0, 2, 6]	[9, 11, 3]
96	2.25	0.125	0.25	['F#3', 'A4', 'B4']	['m10', 'P11', 'M2']	[0, 2, 5]	[6, 9, 11]
96	2.5	0.25	0.25	['A2', 'A4', 'B4']	['P15', 'M16', 'M2']	[0, 2]	[9, 11]
96	2.75	0.125	0.25	['D#3', 'A4', 'B4']	['d12', 'm13', 'M2']	[0, 2, 6]	[9, 11, 3]
96	3.0	0.5	0.25	['F#2', 'C#5']	['P19']	[0, 5]	[1, 6]
96	3.25	0.125	0.25	['A2', 'C#5']	['M17']	[0, 4]	[9, 1]
96	3.5	0.25	0.25	['D#3', 'D#5']	['P15']	[0]	[3]
96	3.75	0.125	0.25	['F#3', 'D#5']	['M13']	[0, 3]	[3, 6]
97	1.0	1.0	0.25	['G#2', 'B4', 'E5']	['m17', 'm20', 'P4']	[0, 3, 7]	[4, 8, 11]
97	1.25	0.125	0.25	['G#3', 'B4', 'E5']	['m10', 'm13', 'P4']	[0, 3, 7]	[4, 8, 11]
97	1.5	0.25	0.25	['F#3', 'B4', 'E5']	['P11', 'm14', 'P4']	[0, 2, 7]	[4, 6, 11]
97	1.75	0.125	0.25	['G#3', 'B4', 'E5']	['m10', 'm13', 'P4']	[0, 3, 7]	[4, 8, 11]
97	2.0	0.5	0.25	['G#2', 'B4', 'E5']	['m17', 'm20', 'P4']	[0, 3, 7]	[4, 8, 11]
97	2.25	0.125	0.25	['G#3', 'B4', 'E5']	['m10', 'm13', 'P4']	[0, 3, 7]	[4, 8, 11]
97	2.5	0.25	0.25	['E2', 'G#4', 'E5']	['M17', 'P22', 'm6']	[0, 4]	[4, 8]
97	2.75	0.125	0.25	['E3', 'G#4', 'E5']	['M10', 'P15', 'm6']	[0, 4]	[4, 8]
97	3.0	0.5	0.25	['A2', 'C#5']	['M17']	[0, 4]	[9, 1]
97	3.25	0.125	0.25	['A3', 'C#5']	['M10']	[0, 4]	[9, 1]
97	3.5	0.25	0.25	['F#2', 'A4', 'F#5']	['m17', 'P22', 'M6']	[0, 3]	[6, 9]
97	3.75	0.125	0.25	['F#3', 'A4', 'F#5']	['m10', 'P15', 'M6']	[0, 3]	[6, 9]
98	1.0	1.0	0.25	['B2', 'G#4', 'B4', 'E5']	['M13', 'P15', 'P18', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
98	1.25	0.125	0.25	['E3', 'G#4', 'B4', 'E5']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
98	1.5	0.25	0.25	['G#3', 'G#4', 'B4', 'E5']	['P8', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
98	1.75	0.125	0.25	['B3', 'G#4', 'B4', 'E5']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
98	2.0	0.5	0.25	['B2', 'G#4', 'B4', 'E5']	['M13', 'P15', 'P18', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
98	2.25	0.125	0.25	['E3', 'G#4', 'B4', 'E5']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
98	2.5	0.25	0.25	['G#3', 'G#4', 'B4', 'E5']	['P8', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
98	2.75	0.125	0.25	['B3', 'G#4', 'B4', 'E5']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
98	3.0	0.5	0.25	['B2', 'F#4', 'B4', 'D#5']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
98	3.25	0.125	0.25	['F#3', 'F#4', 'B4', 'D#5']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
98	3.5	0.25	0.25	['A3', 'F#4', 'B4', 'D#5']	['M6', 'M9', 'A11', 'P4', 'M3']	[0, 2, 5, 8]	[3, 6, 9, 11]
98	3.75	0.125	0.25	['B3', 'F#4', 'B4', 'D#5']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
99	1.0	1.0	0.25	['E3', 'G#4', 'B4', 'E5']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
99	1.25	0.125	0.25	['G#3', 'G#4', 'B4', 'E5']	['P8', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
99	1.5	0.25	0.25	['B3', 'G#4', 'B4', 'E5']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[4, 8, 11]
99	1.75	0.125	0.25	['A3', 'G#4', 'B4', 'E5']	['M7', 'M9', 'P12', 'm3', 'm6', 'P4']	[0, 2, 3, 7]	[4, 8, 9, 11]
99	2.0	0.5	0.25	['G#3']	[]	[0]	[8]
99	2.25	0.125	0.25	['F#3']	[]	[0]	[6]
99	2.5	0.25	0.25	['E3']	[]	[0]	[4]
99	2.75	0.125	0.25	['D#3']	[]	[0]	[3]
99	3.0	0.5	0.25	['E3']	[]	[0]	[4]
99	3.25	0.125	0.25	['F#3']	[]	[0]	[6]
99	3.5	0.25	0.25	['D3', 'E4', 'E5']	['M9', 'M16', 'P8']	[0, 2]	[2, 4]
99	3.75	0.125	0.25	['E3', 'E4', 'E5']	['P8', 'P15']	[0]	[4]
100	1.0	1.0	0.25	['C#3', 'E4', 'E5']	['m10', 'm17', 'P8']	[0, 3]	[1, 4]
100	1.25	0.125	0.25	['E3', 'E4', 'E5']	['P8', 'P15']	[0]	[4]
100	1.5	0.25	0.25	['G3', 'E4', 'E5']	['M6', 'M13', 'P8']	[0, 3]	[4, 7]
100	1.75	0.125	0.25	['F#3', 'E4', 'E5']	['m7', 'm14', 'P8']	[0, 2]	[4, 6]
100	2.0	0.5	0.25	['E3', 'E4', 'E5']	['P8', 'P15']	[0]	[4]
100	2.25	0.125	0.25	['D3', 'E4', 'E5']	['M9', 'M16', 'P8']	[0, 2]	[2, 4]
100	2.5	0.25	0.25	['C#3', 'E4', 'E5']	['m10', 'm17', 'P8']	[0, 3]	[1, 4]
100	2.75	0.125	0.25	['B2', 'E4', 'E5']	['P11', 'P18', 'P8']	[0, 5]	[11, 4]
100	3.0	0.5	0.25	['A2', 'C#4', 'C#5']	['M10', 'M17', 'P8']	[0, 4]	[9, 1]
100	3.25	0.125	0.25	['B2', 'C#4', 'C#5']	['M9', 'M16', 'P8']	[0, 2]	[11, 1]
100	3.5	0.25	0.25	['G2', 'A3', 'A4']	['M9', 'M16', 'P8']	[0, 2]	[7, 9]
100	3.75	0.125	0.25	['A2', 'A3', 'A4']	['P8', 'P15']	[0]	[9]
101	1.0	1.0	0.25	['F#2', 'E4', 'E5']	['m14', 'm21', 'P8']	[0, 2]	[4, 6]
101	1.25	0.125	0.25	['A2', 'E4', 'E5']	['P12', 'P19', 'P8']	[0, 5]	[4, 9]
101	1.5	0.25	0.25	['D3', 'E4', 'E5']	['M9', 'M16', 'P8']	[0, 2]	[2, 4]
101	1.75	0.125	0.25	['F#3', 'E4', 'E5']	['m7', 'm14', 'P8']	[0, 2]	[4, 6]
101	2.0	0.5	0.25	['F#2', 'D4', 'D5']	['m13', 'm20', 'P8']	[0, 4]	[2, 6]
101	2.25	0.125	0.25	['A2', 'D4', 'D5']	['P11', 'P18', 'P8']	[0, 5]	[9, 2]
101	2.5	0.25	0.25	['D3']	[]	[0]	[2]
101	2.75	0.125	0.25	['F#3']	[]	[0]	[6]
101	3.0	0.5	0.25	['E2', 'C#4', 'C#5']	['M13', 'M20', 'P8']	[0, 3]	[1, 4]
101	3.25	0.125	0.25	['G2', 'C#4', 'C#5']	['A11', 'A18', 'P8']	[0, 6]	[1, 7]
101	3.5	0.25	0.25	['A#2', 'C#4', 'C#5']	['m10', 'm17', 'P8']	[0, 3]	[10, 1]
101	3.75	0.125	0.25	['C#3', 'C#4', 'C#5']	['P8', 'P15']	[0]	[1]
102	1.0	1.0	0.25	['D2', 'B4']	['M20']	[0, 3]	[11, 2]
102	1.25	0.125	0.25	['D3', 'B4']	['M13']	[0, 3]	[11, 2]
102	1.5	0.25	0.25	['A#1', 'F#4', 'F#5']	['m20', 'm27', 'P8']	[0, 4]	[6, 10]
102	1.75	0.125	0.25	['A#2', 'F#4', 'F#5']	['m13', 'm20', 'P8']	[0, 4]	[6, 10]
102	2.0	0.5	0.25	['B1', 'E4', 'E5']	['P18', 'P25', 'P8']	[0, 5]	[11, 4]
102	2.25	0.125	0.25	['B2', 'E4', 'E5']	['P11', 'P18', 'P8']	[0, 5]	[11, 4]
102	2.5	0.25	0.25	['B1', 'D4', 'D5']	['m17', 'm24', 'P8']	[0, 3]	[11, 2]
102	2.75	0.125	0.25	['B2', 'D4', 'D5']	['m10', 'm17', 'P8']	[0, 3]	[11, 2]
102	3.0	0.5	0.25	['C#2', 'C#4', 'C#5']	['P15', 'P22', 'P8']	[0]	[1]
102	3.25	0.125	0.25	['C#3', 'C#4', 'C#5']	['P8', 'P15']	[0]	[1]
102	3.5	0.25	0.25	['D2', 'B3', 'B4']	['M13', 'M20', 'P8']	[0, 3]	[11, 2]
102	3.75	0.125	0.25	['D3', 'B3', 'B4']	['M6', 'M13', 'P8']	[0, 3]	[11, 2]
103	1.0	1.0	0.25	['E2', 'C#4', 'E4', 'A4']	['M13', 'P15', 'P18', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
103	1.25	0.125	0.25	['A2', 'C#4', 'E4', 'A4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
103	1.5	0.25	0.25	['C#3', 'C#4', 'E4', 'A4']	['P8', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
103	1.75	0.125	0.25	['E3', 'C#4', 'E4', 'A4']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
103	2.0	0.5	0.25	['E2', 'B3', 'E4', 'G#4']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
103	2.25	0.125	0.25	['E3', 'B3', 'E4', 'G#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
103	2.5	0.25	0.25	['D#3', 'B3', 'E4', 'G#4']	['m6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[3, 4, 8, 11]
103	2.75	0.125	0.25	['E3', 'B3', 'E4', 'G#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[4, 8, 11]
103	3.0	0.5	0.25	['E2']	[]	[0]	[4]
103	3.25	0.125	0.25	['E3']	[]	[0]	[4]
103	3.5	0.25	0.25	['D2', 'E4']	['M16']	[0, 2]	[2, 4]
103	3.75	0.125	0.25	['D3', 'E4']	['M9']	[0, 2]	[2, 4]
104	1.0	1.0	0.25	['C#2', 'A4']	['m20']	[0, 4]	[9, 1]
104	1.25	0.125	0.25	['E2', 'A4']	['P18']	[0, 5]	[4, 9]
104	1.5	0.25	0.25	['A2', 'A4']	['P15']	[0]	[9]
104	1.75	0.125	0.25	['C#3', 'A4']	['m13']	[0, 4]	[9, 1]
104	2.0	0.5	0.25	['C#2', 'A4']	['m20']	[0, 4]	[9, 1]
104	2.25	0.125	0.25	['C#3', 'A4']	['m13']	[0, 4]	[9, 1]
104	2.5	0.25	0.25	['C#2', 'E4', 'A4', 'E5']	['m17', 'm20', 'm24', 'P4', 'P8', 'P5']	[0, 3, 7]	[9, 1, 4]
104	2.75	0.125	0.25	['C#3', 'E4', 'A4', 'E5']	['m10', 'm13', 'm17', 'P4', 'P8', 'P5']	[0, 3, 7]	[9, 1, 4]
104	3.0	0.5	0.25	['B1', 'E4', 'G#4', 'B4', 'D5']	['P18', 'M20', 'P22', 'm24', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[8, 11, 2, 4]
104	3.25	0.125	0.25	['B2', 'E4', 'G#4', 'B4', 'D5']	['P11', 'M13', 'P15', 'm17', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[8, 11, 2, 4]
104	3.5	0.25	0.25	['A1', 'E4', 'A4', 'C#5']	['P19', 'P22', 'M24', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
104	3.75	0.125	0.25	['A2', 'E4', 'A4', 'C#5']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
105	1.0	1.0	0.25	['F#2', 'D5']	['m20']	[0, 4]	[2, 6]
105	1.25	0.125	0.25	['A2', 'D5']	['P18']	[0, 5]	[9, 2]
105	1.5	0.25	0.25	['D3', 'D5']	['P15']	[0]	[2]
105	1.75	0.125	0.25	['F#3', 'D5']	['m13']	[0, 4]	[2, 6]
105	2.0	0.5	0.25	['F#2', 'D5']	['m20']	[0, 4]	[2, 6]
105	2.25	0.125	0.25	['F#3', 'D5']	['m13']	[0, 4]	[2, 6]
105	2.5	0.25	0.25	['F#2', 'A4', 'D5', 'A5']	['m17', 'm20', 'm24', 'P4', 'P8', 'P5']	[0, 3, 7]	[2, 6, 9]
105	2.75	0.125	0.25	['F#3', 'A4', 'D5', 'A5']	['m10', 'm13', 'm17', 'P4', 'P8', 'P5']	[0, 3, 7]	[2, 6, 9]
105	3.0	0.5	0.25	['E2', 'A4', 'C#5', 'E5', 'G5']	['P18', 'M20', 'P22', 'm24', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[1, 4, 7, 9]
105	3.25	0.125	0.25	['E3', 'A4', 'C#5', 'E5', 'G5']	['P11', 'M13', 'P15', 'm17', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[1, 4, 7, 9]
105	3.5	0.25	0.25	['D2', 'A4', 'D5', 'F#5']	['P19', 'P22', 'M24', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
105	3.75	0.125	0.25	['D3', 'A4', 'D5', 'F#5']	['P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
106	1.0	1.0	0.25	['E2', 'A4', 'C#5', 'E5']	['P18', 'M20', 'P22', 'M3', 'P5', 'm3']	[0, 3, 7]	[9, 1, 4]
