20	1.5	0.25	1.0	['C2', 'C3', 'E4', 'G4', 'C5']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
20	2.0	0.5	1.0	['D2', 'D3', 'D4', 'G4', 'A4']	['P8', 'P15', 'P18', 'P19', 'P11', 'P12', 'P4', 'P5', 'M2']	[0, 2, 7]	[7, 9, 2]
20	2.5	0.25	1.0	['D2', 'D3', 'D4', 'F#4', 'A4']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
21	1.0	1.0	1.0	['G1', 'G2', 'D4', 'G4', 'B4']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
21	1.5	0.25	0.5	['G1', 'G2', 'D4', 'G4', 'B4']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
21	1.75	0.125	0.5	['G1', 'G2', 'D4', 'G4', 'B4']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
21	2.0	0.5	1.0	['G1', 'G2', 'F4', 'G4', 'B4', 'D5']	['P8', 'm21', 'P22', 'M24', 'P26', 'm14', 'P15', 'M17', 'P19', 'M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[11, 2, 5, 7]
21	2.5	0.25	1.0	['C2', 'C3', 'E4', 'G4', 'C5']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
22	1.0	1.0	1.0	['D2', 'D3', 'D4', 'G4', 'A4']	['P8', 'P15', 'P18', 'P19', 'P11', 'P12', 'P4', 'P5', 'M2']	[0, 2, 7]	[7, 9, 2]
22	1.5	0.25	1.0	['D2', 'D3', 'D4', 'F#4', 'A4']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
22	2.0	0.5	1.5	['G1', 'G2', 'D4', 'G4', 'B4']	['P8', 'P19', 'P22', 'M24', 'P12', 'P15', 'M17', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
22	2.75	0.125	0.5	['G4']	[]	[0]	[7]
