49	2.5	0.25	0.25	['G#2', 'B#4', 'G#5']	['M17', 'P22', 'm6']	[0, 4]	[8, 0]
49	2.75	0.125	0.25	['C#3', 'B#4', 'E#5']	['M14', 'M17', 'P4']	[0, 1, 5]	[0, 1, 5]
49	3.0	0.5	0.25	['G#3', 'G#4', 'C#5']	['P8', 'P11', 'P4']	[0, 5]	[8, 1]
49	3.25	0.125	0.25	['G#2', 'C#5', 'G#5']	['P18', 'P22', 'P5']	[0, 5]	[8, 1]
49	3.5	0.25	0.25	['B#2', 'C#5', 'D#5']	['m16', 'm17', 'M2']	[0, 1, 3]	[0, 1, 3]
49	3.75	0.125	0.25	['G#3', 'G#4', 'D#5']	['P8', 'P12', 'P5']	[0, 5]	[3, 8]
50	1.0	1.0	0.25	['C#2', 'D#5', 'G#5']	['M23', 'P26', 'P4']	[0, 2, 7]	[1, 3, 8]
50	1.25	0.125	0.25	['G#2', 'D#5']	['P19']	[0, 5]	[3, 8]
50	1.5	0.25	0.25	['C#3', 'G#4', 'D#5']	['P12', 'M16', 'P5']	[0, 2, 7]	[1, 3, 8]
50	1.75	0.125	0.25	['C#2', 'D#5', 'G#5']	['M23', 'P26', 'P4']	[0, 2, 7]	[1, 3, 8]
50	2.0	0.5	0.25	['G#2', 'E#5']	['M20']	[0, 3]	[5, 8]
50	2.25	0.125	0.25	['C#3', 'G#4', 'E#5']	['P12', 'M17', 'M6']	[0, 3, 7]	[1, 5, 8]
50	2.5	0.25	0.25	['C#2', 'A#5']	['M27']	[0, 3]	[10, 1]
50	2.75	0.125	0.25	['F#2', 'F#5']	['P22']	[0]	[6]
50	3.0	0.5	0.25	['C#3', 'A#4', 'F#5']	['M13', 'P18', 'm6']	[0, 3, 7]	[6, 10, 1]
50	3.25	0.125	0.25	['D2', 'F#5', 'B5']	['M24', 'M27', 'P4']	[0, 3, 7]	[11, 2, 6]
50	3.5	0.25	0.25	['F#2', 'D5', 'F#5']	['m20', 'P22', 'M3']	[0, 4]	[2, 6]
50	3.75	0.125	0.25	['D3', 'B4', 'D5']	['M13', 'P15', 'm3']	[0, 3]	[11, 2]
51	1.0	1.0	0.25	['E2', 'C#5', 'A5']	['M20', 'P25', 'm6']	[0, 3, 7]	[9, 1, 4]
51	1.25	0.125	0.25	['A2', 'C#5']	['M17']	[0, 4]	[9, 1]
51	1.5	0.25	0.25	['E3', 'A4', 'C#5']	['P11', 'M13', 'M3']	[0, 3, 7]	[9, 1, 4]
51	1.75	0.125	0.25	['F#2', 'C#5', 'A5']	['P19', 'm24', 'm6']	[0, 3, 7]	[6, 9, 1]
51	2.0	0.5	0.25	['A2', 'C#5']	['M17']	[0, 4]	[9, 1]
51	2.25	0.125	0.25	['F#3', 'A4', 'C#5']	['m10', 'P12', 'M3']	[0, 3, 7]	[6, 9, 1]
51	2.5	0.25	0.25	['D#2', 'A4', 'A5']	['d19', 'd26', 'P8']	[0, 6]	[3, 9]
51	2.75	0.125	0.25	['A2', 'A4', 'F#5']	['P15', 'M20', 'M6']	[0, 3]	[6, 9]
51	3.0	0.5	0.25	['D#3', 'A4', 'C#5']	['d12', 'm14', 'M3']	[0, 2, 6]	[9, 1, 3]
51	3.25	0.125	0.25	['E2', 'C#5', 'G#5']	['M20', 'M24', 'P5']	[0, 3, 7]	[1, 4, 8]
51	3.5	0.25	0.25	['B2', 'C#5', 'D5']	['M16', 'm17', 'm2']	[0, 1, 3]	[11, 1, 2]
51	3.75	0.125	0.25	['E3', 'G#4', 'B4']	['M10', 'P12', 'm3']	[0, 3, 7]	[4, 8, 11]
52	1.0	1.0	0.25	['A2', 'A4', 'A5']	['P15', 'P22', 'P8']	[0]	[9]
52	1.25	0.125	0.25	['E3', 'A4', 'C#5']	['P11', 'M13', 'M3']	[0, 3, 7]	[9, 1, 4]
52	1.5	0.25	0.25	['A3', 'A4']	['P8']	[0]	[9]
52	1.75	0.125	0.25	['G2', 'A4', 'C#6']	['M16', 'A25', 'M10']	[0, 2, 6]	[7, 9, 1]
52	2.0	0.5	0.25	['A2', 'A5']	['P22']	[0]	[9]
52	2.25	0.125	0.25	['G3', 'C#5']	['A11']	[0, 6]	[1, 7]
52	2.5	0.25	0.25	['F2', 'D6']	['M27']	[0, 3]	[2, 5]
52	2.75	0.125	0.25	['A2', 'A5']	['P22']	[0]	[9]
52	3.0	0.5	0.25	['F3', 'A4', 'D5']	['M10', 'M13', 'P4']	[0, 3, 7]	[2, 5, 9]
52	3.25	0.125	0.25	['D2', 'A4', 'F6']	['P19', 'm31', 'm13']	[0, 3, 7]	[2, 5, 9]
52	3.5	0.25	0.25	['A2', 'A4', 'A5']	['P15', 'P22', 'P8']	[0]	[9]
52	3.75	0.125	0.25	['D3', 'A4', 'F5']	['P12', 'm17', 'm6']	[0, 3, 7]	[2, 5, 9]
53	1.0	1.0	0.25	['A1', 'C5', 'E6']	['m24', 'P33', 'M10']	[0, 3, 7]	[9, 0, 4]
53	1.25	0.125	0.25	['E2', 'C5', 'C6']	['m20', 'm27', 'P8']	[0, 4]	[0, 4]
53	1.5	0.25	0.25	['A2', 'C5', 'E5']	['m17', 'P19', 'M3']	[0, 3, 7]	[9, 0, 4]
53	1.75	0.125	0.25	['A1', 'C5', 'E6']	['m24', 'P33', 'M10']	[0, 3, 7]	[9, 0, 4]
53	2.0	0.5	0.25	['E2', 'C5', 'C6']	['m20', 'm27', 'P8']	[0, 4]	[0, 4]
53	2.25	0.125	0.25	['A2', 'C5', 'E5']	['m17', 'P19', 'M3']	[0, 3, 7]	[9, 0, 4]
53	2.5	0.25	0.25	['B1', 'B4', 'D6']	['P22', 'm31', 'm10']	[0, 3]	[11, 2]
53	2.75	0.125	0.25	['E2', 'B4', 'B5']	['P19', 'P26', 'P8']	[0, 5]	[11, 4]
53	3.0	0.5	0.25	['B2', 'G#4', 'D5']	['M13', 'm17', 'd5']	[0, 3, 6]	[8, 11, 2]
53	3.25	0.125	0.25	['C2', 'G#4', 'C6']	['A19', 'P29', 'd11']	[0, 4]	[8, 0]
53	3.5	0.25	0.25	['E2', 'G#4', 'A5']	['M17', 'P25', 'm9']	[0, 1, 5]	[4, 8, 9]
53	3.75	0.125	0.25	['C3', 'A4', 'C5']	['M13', 'P15', 'm3']	[0, 3]	[9, 0]
54	1.0	1.0	0.25	['D2', 'F5', 'B5']	['m24', 'M27', 'A4']	[0, 3, 6]	[11, 2, 5]
54	1.25	0.125	0.25	['A2', 'F5', 'A5']	['m20', 'P22', 'M3']	[0, 4]	[5, 9]
54	1.5	0.25	0.25	['D3', 'B4', 'F5']	['M13', 'm17', 'd5']	[0, 3, 6]	[11, 2, 5]
54	1.75	0.125	0.25	['D#2', 'F5', 'B5']	['d24', 'm27', 'A4']	[0, 2, 6]	[11, 3, 5]
54	2.0	0.5	0.25	['F#2', 'B4', 'A5']	['P18', 'm24', 'm7']	[0, 2, 5]	[6, 9, 11]
54	2.25	0.125	0.25	['D#3', 'B4']	['m13']	[0, 4]	[11, 3]
54	2.5	0.25	0.25	['E2', 'B4', 'B5']	['P19', 'P26', 'P8']	[0, 5]	[11, 4]
54	2.75	0.125	0.25	['A2', 'B4', 'A5']	['M16', 'P22', 'm7']	[0, 2]	[9, 11]
54	3.0	0.5	0.25	['E3', 'B4']	['P12']	[0, 5]	[11, 4]
54	3.25	0.125	0.25	['E2', 'B4', 'C#6']	['P19', 'M27', 'M9']	[0, 2, 5]	[11, 1, 4]
54	3.5	0.25	0.25	['A2', 'C#5', 'G5']	['M17', 'm21', 'd5']	[0, 2, 6]	[7, 9, 1]
54	3.75	0.125	0.25	['E3', 'C#5']	['M13']	[0, 3]	[1, 4]
55	1.0	1.0	0.25	['F#2', 'D5', 'D6']	['m20', 'm27', 'P8']	[0, 4]	[2, 6]
55	1.25	0.125	0.25	['A2', 'D5', 'A5']	['P18', 'P22', 'P5']	[0, 5]	[9, 2]
55	1.5	0.25	0.25	['F#3', 'D5']	['m13']	[0, 4]	[2, 6]
55	1.75	0.125	0.25	['D2', 'D5', 'F#6']	['P22', 'M31', 'M10']	[0, 4]	[2, 6]
55	2.0	0.5	0.25	['A2', 'D5', 'A5']	['P18', 'P22', 'P5']	[0, 5]	[9, 2]
55	2.25	0.125	0.25	['D3', 'D5', 'F#5']	['P15', 'M17', 'M3']	[0, 4]	[2, 6]
55	2.5	0.25	0.25	['D2', 'F#5', 'D6']	['M24', 'P29', 'm6']	[0, 4]	[2, 6]
55	2.75	0.125	0.25	['F#2', 'F#5', 'A5']	['P22', 'm24', 'm3']	[0, 3]	[6, 9]
55	3.0	0.5	0.25	['D3', 'D5']	['P15']	[0]	[2]
55	3.25	0.125	0.25	['D#2', 'D5', 'C#6']	['d22', 'm28', 'M7']	[0, 1, 2]	[1, 2, 3]
55	3.5	0.25	0.25	['F#2', 'D5', 'A5']	['m20', 'm24', 'P5']	[0, 3, 7]	[2, 6, 9]
55	3.75	0.125	0.25	['D#3', 'C#5']	['m14']	[0, 2]	[1, 3]
56	1.0	1.0	0.25	['E2', 'B4', 'B5']	['P19', 'P26', 'P8']	[0, 5]	[11, 4]
56	1.25	0.125	0.25	['A2', 'B4', 'A5']	['M16', 'P22', 'm7']	[0, 2]	[9, 11]
56	1.5	0.25	0.25	['E3', 'B4']	['P12']	[0, 5]	[11, 4]
56	1.75	0.125	0.25	['E2', 'B5']	['P26']	[0, 5]	[11, 4]
56	2.0	0.5	0.25	['B2', 'D5', 'G#5']	['m17', 'M20', 'A4']	[0, 3, 6]	[8, 11, 2]
56	2.25	0.125	0.25	['E3', 'B4', 'D5']	['P12', 'm14', 'm3']	[0, 2, 5]	[11, 2, 4]
56	2.5	0.25	0.25	['E#2', 'D5', 'B5']	['d21', 'd26', 'M6']	[0, 3, 6]	[11, 2, 5]
56	2.75	0.125	0.25	['G#2', 'D5', 'G#5']	['d19', 'P22', 'A4']	[0, 6]	[2, 8]
56	3.0	0.5	0.25	['E#3', 'B4', 'C#5']	['d12', 'm13', 'M2']	[0, 2, 6]	[11, 1, 5]
56	3.25	0.125	0.25	['F#2', 'C#5', 'A5']	['P19', 'm24', 'm6']	[0, 3, 7]	[6, 9, 1]
56	3.5	0.25	0.25	['A2', 'C#5', 'F#5']	['M17', 'M20', 'P4']	[0, 3, 7]	[6, 9, 1]
56	3.75	0.125	0.25	['F#3', 'A4', 'C#5']	['m10', 'P12', 'M3']	[0, 3, 7]	[6, 9, 1]
57	1.0	1.0	0.25	['G#2', 'C#5', 'G#5']	['P18', 'P22', 'P5']	[0, 5]	[8, 1]
57	1.25	0.125	0.25	['C#3', 'C#5', 'E#5']	['P15', 'M17', 'M3']	[0, 4]	[1, 5]
57	1.5	0.25	0.25	['G#3', 'G#4', 'C#5']	['P8', 'P11', 'P4']	[0, 5]	[8, 1]
57	1.75	0.125	0.25	['G#2', 'C#5', 'G#5']	['P18', 'P22', 'P5']	[0, 5]	[8, 1]
57	2.0	0.5	0.25	['D#3', 'C#5', 'F#5']	['m14', 'm17', 'P4']	[0, 2, 5]	[1, 3, 6]
57	2.25	0.125	0.25	['G#3', 'G#4', 'C#5']	['P8', 'P11', 'P4']	[0, 5]	[8, 1]
57	2.5	0.25	0.25	['G#2', 'B#4', 'G#5']	['M17', 'P22', 'm6']	[0, 4]	[8, 0]
57	2.75	0.125	0.25	['C#3', 'B#4', 'E#5']	['M14', 'M17', 'P4']	[0, 1, 5]	[0, 1, 5]
57	3.0	0.5	0.25	['G#3', 'G#4', 'C#5']	['P8', 'P11', 'P4']	[0, 5]	[8, 1]
57	3.25	0.125	0.25	['G#2', 'C#5', 'G#5']	['P18', 'P22', 'P5']	[0, 5]	[8, 1]
57	3.5	0.25	0.25	['B#2', 'C#5', 'D#5']	['m16', 'm17', 'M2']	[0, 1, 3]	[0, 1, 3]
57	3.75	0.125	0.25	['G#3', 'G#4', 'D#5']	['P8', 'P12', 'P5']	[0, 5]	[3, 8]
58	1.0	1.0	0.25	['C#2', 'D#5', 'G#5']	['M23', 'P26', 'P4']	[0, 2, 7]	[1, 3, 8]
58	1.25	0.125	0.25	['G#2', 'D#5']	['P19']	[0, 5]	[3, 8]
58	1.5	0.25	0.25	['C#3', 'G#4', 'D#5']	['P12', 'M16', 'P5']	[0, 2, 7]	[1, 3, 8]
58	1.75	0.125	0.25	['C#2', 'D#5', 'G#5']	['M23', 'P26', 'P4']	[0, 2, 7]	[1, 3, 8]
58	2.0	0.5	0.25	['G#2', 'E#5']	['M20']	[0, 3]	[5, 8]
58	2.25	0.125	0.25	['C#3', 'G#4', 'E#5']	['P12', 'M17', 'M6']	[0, 3, 7]	[1, 5, 8]
58	2.5	0.25	0.25	['C#2', 'A#5']	['M27']	[0, 3]	[10, 1]
58	2.75	0.125	0.25	['F#2', 'F#5']	['P22']	[0]	[6]
58	3.0	0.5	0.25	['C#3', 'A#4', 'F#5']	['M13', 'P18', 'm6']	[0, 3, 7]	[6, 10, 1]
58	3.25	0.125	0.25	['D2', 'F#5', 'B5']	['M24', 'M27', 'P4']	[0, 3, 7]	[11, 2, 6]
58	3.5	0.25	0.25	['F#2', 'D5', 'F#5']	['m20', 'P22', 'M3']	[0, 4]	[2, 6]
58	3.75	0.125	0.25	['D3', 'B4', 'D5']	['M13', 'P15', 'm3']	[0, 3]	[11, 2]
59	1.0	1.0	0.25	['E2', 'C#5', 'A5']	['M20', 'P25', 'm6']	[0, 3, 7]	[9, 1, 4]
59	1.25	0.125	0.25	['A2', 'C#5']	['M17']	[0, 4]	[9, 1]
59	1.5	0.25	0.25	['E3', 'A4']	['P11']	[0, 5]	[4, 9]
59	1.75	0.125	0.25	['F#2', 'A4', 'A5']	['m17', 'm24', 'P8']	[0, 3]	[6, 9]
59	2.0	0.5	0.25	['A2', 'C#5']	['M17']	[0, 4]	[9, 1]
59	2.25	0.125	0.25	['F#3', 'A4', 'C#5']	['m10', 'P12', 'M3']	[0, 3, 7]	[6, 9, 1]
59	2.5	0.25	0.25	['D#2', 'C#5', 'A5']	['m21', 'd26', 'm6']	[0, 2, 6]	[9, 1, 3]
59	2.75	0.125	0.25	['A2', 'C#5', 'F#5']	['M17', 'M20', 'P4']	[0, 3, 7]	[6, 9, 1]
59	3.0	0.5	0.25	['D#3', 'A4', 'C#5']	['d12', 'm14', 'M3']	[0, 2, 6]	[9, 1, 3]
59	3.25	0.125	0.25	['E2', 'C#5', 'G#5']	['M20', 'M24', 'P5']	[0, 3, 7]	[1, 4, 8]
59	3.5	0.25	0.25	['B2', 'B4', 'D5']	['P15', 'm17', 'm3']	[0, 3]	[11, 2]
59	3.75	0.125	0.25	['E3', 'G#4', 'B4']	['M10', 'P12', 'm3']	[0, 3, 7]	[4, 8, 11]
60	1.0	1.0	0.25	['A1', 'A2', 'A4', 'A5']	['P8', 'P22', 'P29', 'P15']	[0]	[9]
60	1.25	0.125	0.25	['A1', 'A2', 'A4', 'C#5']	['P8', 'P22', 'M24', 'P15', 'M17', 'M3']	[0, 4]	[9, 1]
60	1.5	0.25	0.25	['A1', 'A2', 'A4']	['P8', 'P22', 'P15']	[0]	[9]
60	1.75	0.125	0.25	['A1', 'A2', 'A4', 'G5']	['P8', 'P22', 'm28', 'P15', 'm21', 'm7']	[0, 2]	[7, 9]
60	2.0	0.5	0.25	['A2', 'C#3', 'E5']	['M3', 'P19', 'm17']	[0, 3, 7]	[9, 1, 4]
60	2.25	0.125	0.25	['A2', 'C#3', 'G4']	['M3', 'm14', 'd12']	[0, 2, 6]	[7, 9, 1]
60	2.5	0.25	0.25	['A2', 'D3', 'F5']	['P4', 'm20', 'm17']	[0, 3, 7]	[2, 5, 9]
60	2.75	0.125	0.25	['A2', 'D3', 'D5']	['P4', 'P18', 'P15']	[0, 5]	[9, 2]
60	3.0	0.5	0.25	['A2', 'D3', 'F4']	['P4', 'm13', 'm10']	[0, 3, 7]	[2, 5, 9]
60	3.25	0.125	0.25	['A2', 'D3', 'D5']	['P4', 'P18', 'P15']	[0, 5]	[9, 2]
60	3.5	0.25	0.25	['A2', 'F3', 'A4']	['m6', 'P15', 'M10']	[0, 4]	[5, 9]
60	3.75	0.125	0.25	['A2', 'F3', 'F4']	['m6', 'm13', 'P8']	[0, 4]	[5, 9]
61	1.0	1.0	0.25	['A2', 'A3', 'C#5']	['P8', 'M17', 'M10']	[0, 4]	[9, 1]
61	1.25	0.125	0.25	['A2', 'A3', 'A4']	['P8', 'P15']	[0]	[9]
61	1.5	0.25	0.25	['A2', 'A3', 'C#4']	['P8', 'M10', 'M3']	[0, 4]	[9, 1]
61	1.75	0.125	0.25	['A2', 'A3', 'G4']	['P8', 'm14', 'm7']	[0, 2]	[7, 9]
61	2.0	0.5	0.25	['C#2', 'A2', 'E4']	['m6', 'm17', 'P12']	[0, 3, 7]	[9, 1, 4]
61	2.25	0.125	0.25	['C#2', 'A2', 'A3']	['m6', 'm13', 'P8']	[0, 4]	[9, 1]
61	2.5	0.25	0.25	['D2', 'A2', 'F4']	['P5', 'm17', 'm13']	[0, 3, 7]	[2, 5, 9]
61	2.75	0.125	0.25	['D2', 'A2', 'D4']	['P5', 'P15', 'P11']	[0, 5]	[9, 2]
61	3.0	0.5	0.25	['D2', 'A2', 'F3']	['P5', 'm10', 'm6']	[0, 3, 7]	[2, 5, 9]
61	3.25	0.125	0.25	['D2', 'A2', 'D4']	['P5', 'P15', 'P11']	[0, 5]	[9, 2]
61	3.5	0.25	0.25	['F2', 'A2', 'A3']	['M3', 'M10', 'P8']	[0, 4]	[5, 9]
61	3.75	0.125	0.25	['F2', 'A2', 'D3']	['M3', 'M6', 'P4']	[0, 3, 7]	[2, 5, 9]
62	1.0	1.0	0.5	['A1', 'A2', 'E3', 'A3', 'C4']	['P8', 'P12', 'P15', 'm17', 'P5', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[9, 0, 4]
62	1.5	0.25	0.5	['A1', 'A2', 'E3', 'A3', 'C4']	['P8', 'P12', 'P15', 'm17', 'P5', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[9, 0, 4]
62	2.0	0.5	0.5	['B1', 'B2', 'D#3', 'A3', 'B3']	['P8', 'M10', 'm14', 'P15', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 6]	[9, 11, 3]
62	2.5	0.25	0.5	['B1', 'B2', 'D#3', 'A3', 'B3']	['P8', 'M10', 'm14', 'P15', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 6]	[9, 11, 3]
62	3.0	0.5	0.5	['B1', 'B2', 'D#3', 'A3', 'B3']	['P8', 'M10', 'm14', 'P15', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 6]	[9, 11, 3]
62	3.5	0.25	0.5	['B1', 'B2', 'D#3', 'A3', 'B3']	['P8', 'M10', 'm14', 'P15', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 6]	[9, 11, 3]
63	1.0	1.0	0.5	['F#1', 'F#2', 'E3', 'A3', 'C4']	['P8', 'm14', 'm17', 'd19', 'm7', 'm10', 'd12', 'P4', 'm6', 'm3']	[0, 2, 5, 8]	[4, 6, 9, 0]
63	1.5	0.25	0.5	['F#1', 'F#2', 'E3', 'A3', 'C4']	['P8', 'm14', 'm17', 'd19', 'm7', 'm10', 'd12', 'P4', 'm6', 'm3']	[0, 2, 5, 8]	[4, 6, 9, 0]
63	2.0	0.5	0.5	['B1', 'B2', 'D#3', 'A3', 'B3']	['P8', 'M10', 'm14', 'P15', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 6]	[9, 11, 3]
63	2.5	0.25	0.5	['B1', 'B2', 'D#3', 'A3', 'B3']	['P8', 'M10', 'm14', 'P15', 'M3', 'm7', 'd5', 'm6', 'M2']	[0, 2, 6]	[9, 11, 3]
63	3.0	0.5	0.5	['B1', 'B2', 'D#3', 'A3', 'B3', 'B4']	['P8', 'M10', 'm14', 'P15', 'P22', 'M3', 'm7', 'd5', 'm6', 'm13', 'M2', 'M9']	[0, 2, 6]	[9, 11, 3]
63	3.5	0.25	0.5	['B1', 'B2', 'D#3', 'A3', 'B3', 'B4']	['P8', 'M10', 'm14', 'P15', 'P22', 'M3', 'm7', 'd5', 'm6', 'm13', 'M2', 'M9']	[0, 2, 6]	[9, 11, 3]
64	1.0	1.0	0.25	['E2', 'E3', 'G#3', 'E5']	['P8', 'M10', 'P22', 'M3', 'P15', 'm13']	[0, 4]	[4, 8]
64	1.25	0.125	0.25	['E2', 'E3', 'F#3', 'A3', 'E5']	['P8', 'M9', 'P11', 'P22', 'M2', 'P4', 'P15', 'm3', 'm14', 'P12']	[0, 2, 5]	[4, 6, 9]
64	1.5	0.25	0.25	['E2', 'E3', 'G#3', 'E5']	['P8', 'M10', 'P22', 'M3', 'P15', 'm13']	[0, 4]	[4, 8]
64	1.75	0.125	0.25	['E2', 'E3', 'F#3', 'A3', 'E5']	['P8', 'M9', 'P11', 'P22', 'M2', 'P4', 'P15', 'm3', 'm14', 'P12']	[0, 2, 5]	[4, 6, 9]
64	2.0	0.5	0.5	['E2', 'B2', 'G#3', 'B3']	['P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[4, 8, 11]
64	2.5	0.25	0.5	['E2', 'B2', 'G#4']	['P5', 'M17', 'M13']	[0, 3, 7]	[4, 8, 11]
64	3.0	0.5	0.5	['E2', 'B2', 'D5']	['P5', 'm21', 'm17']	[0, 2, 5]	[11, 2, 4]
64	3.5	0.25	0.5	['E2', 'B2', 'D5']	['P5', 'm21', 'm17']	[0, 2, 5]	[11, 2, 4]
65	1.0	1.0	0.25	['E2', 'E3', 'G#3', 'D5']	['P8', 'M10', 'm21', 'M3', 'm14', 'd12']	[0, 2, 6]	[2, 4, 8]
65	1.25	0.125	0.25	['E2', 'E3', 'F#3', 'A3', 'D5']	['P8', 'M9', 'P11', 'm21', 'M2', 'P4', 'm14', 'm3', 'm13']	[0, 2, 4, 7]	[2, 4, 6, 9]
65	1.5	0.25	0.25	['E2', 'E3', 'G#3', 'B4']	['P8', 'M10', 'P19', 'M3', 'P12', 'm10']	[0, 3, 7]	[4, 8, 11]
65	1.75	0.125	0.25	['E2', 'E3', 'F#3', 'A3', 'B4']	['P8', 'M9', 'P11', 'P19', 'M2', 'P4', 'P12', 'm3']	[0, 2, 5, 7]	[4, 6, 9, 11]
65	2.0	0.5	0.25	['E2', 'B2', 'G#3', 'B3', 'G#4']	['P5', 'M10', 'P12', 'M17', 'M6', 'P8', 'M13', 'm3']	[0, 3, 7]	[4, 8, 11]
65	2.25	0.125	0.25	['E2', 'B2', 'A3', 'C#4', 'G#4']	['P5', 'P11', 'M13', 'M17', 'm7', 'M9', 'M3', 'M7']	[0, 1, 3, 5, 8]	[8, 9, 11, 1, 4]
65	2.5	0.25	0.25	['E2', 'B2', 'G#3', 'B3', 'G#4']	['P5', 'M10', 'P12', 'M17', 'M6', 'P8', 'M13', 'm3']	[0, 3, 7]	[4, 8, 11]
65	2.75	0.125	0.25	['E2', 'B2', 'A3', 'C#4', 'G#4']	['P5', 'P11', 'M13', 'M17', 'm7', 'M9', 'M3', 'M7']	[0, 1, 3, 5, 8]	[8, 9, 11, 1, 4]
65	3.0	0.5	0.5	['E2', 'G#2', 'B3', 'D4', 'B4']	['M3', 'P12', 'm14', 'P19', 'm10', 'd12', 'm17', 'm3', 'P8', 'M6']	[0, 2, 5, 8]	[8, 11, 2, 4]
65	3.5	0.25	0.5	['E2', 'G#2', 'B4']	['M3', 'P19', 'm17']	[0, 3, 7]	[4, 8, 11]
66	1.0	1.0	0.25	['E2', 'E3', 'A3', 'C#4', 'C#5']	['P8', 'P11', 'M13', 'M20', 'P4', 'M6', 'M3', 'M10']	[0, 3, 7]	[9, 1, 4]
66	1.25	0.125	0.25	['E2', 'E3', 'B3', 'D#4', 'C#5']	['P8', 'P12', 'M14', 'M20', 'P5', 'M7', 'M13', 'M3', 'M9', 'm7']	[0, 1, 3, 5]	[11, 1, 3, 4]
66	1.5	0.25	0.25	['E2', 'E3', 'A3', 'C#4', 'B4']	['P8', 'P11', 'M13', 'P19', 'P4', 'M6', 'P12', 'M3', 'M9', 'm7']	[0, 2, 4, 7]	[9, 11, 1, 4]
66	1.75	0.125	0.25	['E2', 'E3', 'B3', 'D#4', 'B4']	['P8', 'P12', 'M14', 'P19', 'P5', 'M7', 'M3', 'm6']	[0, 1, 5]	[11, 3, 4]
66	2.0	0.5	0.5	['E2', 'C#3', 'C#4', 'E4', 'B4']	['M6', 'M13', 'P15', 'P19', 'P8', 'm10', 'm14', 'm3', 'm7', 'P5']	[0, 2, 5]	[11, 1, 4]
66	2.5	0.25	0.5	['E2', 'C#3', 'B4']	['M6', 'P19', 'm14']	[0, 2, 5]	[11, 1, 4]
66	3.0	0.5	0.5	['E2', 'C#3', 'A4']	['M6', 'P18', 'm13']	[0, 3, 7]	[9, 1, 4]
66	3.5	0.25	0.5	['E2', 'C#3', 'A4']	['M6', 'P18', 'm13']	[0, 3, 7]	[9, 1, 4]
67	1.0	1.0	0.25	['E2', 'E3', 'A3', 'C#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[9, 1, 4]
67	1.25	0.125	0.25	['E2', 'E3', 'B3', 'D#4']	['P8', 'P12', 'M14', 'P5', 'M7', 'M3']	[0, 1, 5]	[11, 3, 4]
67	1.5	0.25	0.25	['E2', 'E3', 'A3', 'C#4', 'C#5']	['P8', 'P11', 'M13', 'M20', 'P4', 'M6', 'M3', 'M10']	[0, 3, 7]	[9, 1, 4]
67	1.75	0.125	0.25	['E2', 'E3', 'B3', 'D#4', 'C#5']	['P8', 'P12', 'M14', 'M20', 'P5', 'M7', 'M13', 'M3', 'M9', 'm7']	[0, 1, 3, 5]	[11, 1, 3, 4]
67	2.0	0.5	0.25	['E2', 'C#3', 'C#4', 'E4', 'C#5']	['M6', 'M13', 'P15', 'M20', 'P8', 'm10', 'm3']	[0, 3]	[1, 4]
67	2.25	0.125	0.25	['E2', 'C#3', 'D#4', 'F#4', 'C#5']	['M6', 'M14', 'M16', 'M20', 'M9', 'P11', 'P15', 'm3', 'm7', 'P5']	[0, 2, 3, 5]	[1, 3, 4, 6]
67	2.5	0.25	0.25	['E2', 'C#3', 'C#4', 'E4', 'D#5']	['M6', 'M13', 'P15', 'M21', 'P8', 'm10', 'M16', 'm3', 'M9', 'M7']	[0, 1, 3]	[1, 3, 4]
67	2.75	0.125	0.25	['E2', 'C#3', 'D#4', 'F#4', 'D#5']	['M6', 'M14', 'M16', 'M21', 'M9', 'P11', 'm3', 'P8']	[0, 2, 3, 5]	[1, 3, 4, 6]
67	3.0	0.5	0.5	['E2', 'A#2', 'E4', 'G4', 'E5']	['A4', 'P15', 'm17', 'P22', 'd12', 'd14', 'd19', 'm3', 'P8', 'M6']	[0, 3, 6]	[4, 7, 10]
67	3.5	0.25	0.5	['E2', 'A#2', 'G4']	['A4', 'm17', 'd14']	[0, 3, 6]	[4, 7, 10]
68	1.0	1.0	0.25	['B1', 'B2', 'D#4', 'F#4']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[11, 3, 6]
68	1.25	0.125	0.25	['B1', 'B2', 'E4', 'F#4', 'G#4']	['P8', 'P18', 'P19', 'M20', 'P11', 'P12', 'M13', 'M2', 'M3']	[0, 2, 4, 7]	[4, 6, 8, 11]
68	1.5	0.25	0.25	['B1', 'B2', 'D#4', 'F#4']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[11, 3, 6]
68	1.75	0.125	0.25	['B1', 'B2', 'E4', 'F#4', 'G#4']	['P8', 'P18', 'P19', 'M20', 'P11', 'P12', 'M13', 'M2', 'M3']	[0, 2, 4, 7]	[4, 6, 8, 11]
