32	3.0	0.5	1.0	['F2', 'C3', 'A3', 'C4', 'D4']	['P5', 'M10', 'P12', 'M13', 'M6', 'P8', 'M9', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[9, 0, 2, 5]
32	4.0	0.25	1.0	['F2', 'C3', 'A3', 'C4', 'D4']	['P5', 'M10', 'P12', 'M13', 'M6', 'P8', 'M9', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[9, 0, 2, 5]
33	1.0	1.0	1.0	['G2', 'C3', 'B3', 'C4', 'D4']	['P4', 'M10', 'P11', 'P12', 'M7', 'P8', 'M9', 'm2', 'm3', 'M2']	[0, 2, 3, 7]	[7, 11, 0, 2]
33	2.0	0.25	1.0	['G2', 'C3', 'B3', 'C4', 'D4']	['P4', 'M10', 'P11', 'P12', 'M7', 'P8', 'M9', 'm2', 'm3', 'M2']	[0, 2, 3, 7]	[7, 11, 0, 2]
33	3.0	0.5	1.0	['E2', 'C3', 'G3', 'C4', 'B4']	['m6', 'm10', 'm13', 'P19', 'P5', 'P8', 'M14', 'P4', 'M10', 'M7']	[0, 1, 5, 8]	[11, 0, 4, 7]
33	4.0	0.25	1.0	['E2', 'C3', 'G3', 'C4', 'B4']	['m6', 'm10', 'm13', 'P19', 'P5', 'P8', 'M14', 'P4', 'M10', 'M7']	[0, 1, 5, 8]	[11, 0, 4, 7]
33	1.0	1.0	4.0	['C3', 'C4']	['P8']	[0]	[0]
33	1.0	1.0	2.0	['C3']	[]	[0]	[0]
34	1.0	1.0	1.5	['F2', 'C3', 'A3', 'C4', 'B4']	['P5', 'M10', 'P12', 'A18', 'M6', 'P8', 'M14', 'm3', 'M9', 'M7']	[0, 1, 3, 7]	[5, 9, 11, 0]
34	2.5	0.125	0.5	['F2', 'C3', 'A3', 'C4', 'E4']	['P5', 'M10', 'P12', 'M14', 'M6', 'P8', 'm3', 'M3']	[0, 1, 5, 8]	[4, 5, 9, 0]
34	3.0	0.5	1.0	['G2', 'C3', 'B3', 'C4', 'E4']	['P4', 'M10', 'P11', 'M13', 'M7', 'P8', 'm2', 'M3']	[0, 1, 5, 8]	[11, 0, 4, 7]
34	4.0	0.25	1.0	['G2', 'C3', 'B3', 'C4', 'E4']	['P4', 'M10', 'P11', 'M13', 'M7', 'P8', 'm2', 'M3']	[0, 1, 5, 8]	[11, 0, 4, 7]
35	1.0	1.0	1.0	['A2', 'C3', 'C4', 'E4']	['m3', 'm10', 'P12', 'P8', 'M10', 'M3']	[0, 3, 7]	[9, 0, 4]
35	2.0	0.25	1.0	['A2', 'C3', 'C4', 'E4']	['m3', 'm10', 'P12', 'P8', 'M10', 'M3']	[0, 3, 7]	[9, 0, 4]
35	3.0	0.5	1.0	['D2', 'D3', 'E4', 'F4', 'C5']	['P8', 'M16', 'm17', 'm21', 'M9', 'm10', 'm14', 'm2', 'm6', 'P5']	[0, 1, 3, 5]	[0, 2, 4, 5]
35	4.0	0.25	1.0	['D2', 'D3', 'E4', 'F4', 'C5']	['P8', 'M16', 'm17', 'm21', 'M9', 'm10', 'm14', 'm2', 'm6', 'P5']	[0, 1, 3, 5]	[0, 2, 4, 5]
