90	2.5	0.25	1/6	['D3', 'F3', 'F4', 'F5']	['m3', 'm10', 'm17', 'P8', 'P15']	[0, 3]	[2, 5]
90	8/3	0.0625	1/3	['D3', 'F3', 'D4', 'F5']	['m3', 'P8', 'm17', 'M6', 'P15', 'm10']	[0, 3]	[2, 5]
91	1.0	1.0	1/3	['D3', 'F3', 'A5']	['m3', 'P19', 'M17']	[0, 3, 7]	[2, 5, 9]
91	4/3	0.0625	1/3	['D3', 'F3', 'A4', 'A5']	['m3', 'P12', 'P19', 'M10', 'M17', 'P8']	[0, 3, 7]	[2, 5, 9]
91	5/3	0.0625	1/3	['D3', 'F3', 'F4', 'A5']	['m3', 'm10', 'P19', 'P8', 'M17', 'M10']	[0, 3, 7]	[2, 5, 9]
91	2.0	0.5	0.5	['F3', 'A3', 'A4', 'D5', 'A5']	['M3', 'M10', 'M13', 'M17', 'P8', 'P11', 'P15', 'P4', 'P5']	[0, 3, 7]	[2, 5, 9]
91	2.5	0.25	0.25	['F3', 'A3', 'A4', 'D5', 'G5']	['M3', 'M10', 'M13', 'M16', 'P8', 'P11', 'm14', 'P4', 'm7']	[0, 2, 4, 7]	[2, 5, 7, 9]
91	2.75	0.125	0.25	['A3', 'D4', 'A4', 'D5', 'F5', 'G5']	['P4', 'P8', 'P11', 'm13', 'm14', 'P5', 'm10', 'm6', 'm7', 'm3', 'M2']	[0, 2, 4, 7]	[2, 5, 7, 9]
92	1.0	1.0	1.0	['D4', 'F4', 'A4', 'F5', 'A5']	['m3', 'P5', 'm10', 'P12', 'M3', 'P8', 'M10', 'm6']	[0, 3, 7]	[2, 5, 9]
92	2.0	0.5	1/3	['G3', 'B-3', 'E4', 'E5']	['m3', 'M6', 'M13', 'A4', 'A11', 'P8']	[0, 3, 6]	[4, 7, 10]
92	7/3	0.0625	1/3	['G3', 'B-3', 'E4', 'E5', 'G5']	['m3', 'M6', 'M13', 'P15', 'A4', 'A11', 'P8', 'm10']	[0, 3, 6]	[4, 7, 10]
92	8/3	0.0625	1/3	['G3', 'B-3', 'E4', 'B-4', 'E5']	['m3', 'M6', 'm10', 'M13', 'A4', 'P8', 'A11', 'd5']	[0, 3, 6]	[4, 7, 10]
93	1.0	1.0	1/3	['A3', 'D4', 'F4', 'D5']	['P4', 'm6', 'P11', 'm3', 'P8', 'M6']	[0, 3, 7]	[2, 5, 9]
93	4/3	0.0625	1/3	['A3', 'D4', 'F4', 'D5', 'F5']	['P4', 'm6', 'P11', 'm13', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[2, 5, 9]
93	5/3	0.0625	1/3	['A3', 'D4', 'F4', 'A4', 'D5']	['P4', 'm6', 'P8', 'P11', 'm3', 'P5', 'M3', 'M6']	[0, 3, 7]	[2, 5, 9]
93	2.0	0.5	1/3	['A3', 'C#4', 'E4', 'C#5']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[9, 1, 4]
93	7/3	0.0625	1/6	['A3', 'C#4', 'E4', 'C#5', 'E5']	['M3', 'P5', 'M10', 'P12', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[9, 1, 4]
93	2.5	0.25	1/6	['A3', 'C#4', 'E4', 'C#5', 'E5']	['M3', 'P5', 'M10', 'P12', 'm3', 'P8', 'm10', 'M6']	[0, 3, 7]	[9, 1, 4]
93	8/3	0.0625	1/3	['A3', 'C#4', 'E4', 'A4', 'C#5']	['M3', 'P5', 'P8', 'M10', 'm3', 'm6', 'P4', 'M6']	[0, 3, 7]	[9, 1, 4]
94	1.0	1.0	1/3	['D3', 'A3', 'D4', 'D5']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[9, 2]
94	4/3	0.0625	1/3	['D3', 'A3', 'D4', 'A4', 'D5']	['P5', 'P8', 'P12', 'P15', 'P4', 'P11']	[0, 5]	[9, 2]
94	5/3	0.0625	1/3	['D3', 'A3', 'D4', 'F4', 'D5']	['P5', 'P8', 'm10', 'P15', 'P4', 'm6', 'P11', 'm3', 'M6']	[0, 3, 7]	[2, 5, 9]
94	2.0	0.5	1/3	['B-2', 'B-3']	['P8']	[0]	[10]
94	7/3	0.0625	1/6	['B-2', 'B-3', 'A-4', 'B-4', 'D5']	['P8', 'm14', 'P15', 'M17', 'm7', 'M10', 'M2', 'A4', 'M3']	[0, 2, 6]	[8, 10, 2]
94	2.5	0.25	1/6	['B-2', 'B-3', 'A-4', 'B-4', 'D5']	['P8', 'm14', 'P15', 'M17', 'm7', 'M10', 'M2', 'A4', 'M3']	[0, 2, 6]	[8, 10, 2]
94	8/3	0.0625	1/3	['B-2', 'B-3', 'F4', 'D5']	['P8', 'P12', 'M17', 'P5', 'M10', 'M6']	[0, 3, 7]	[10, 2, 5]
95	1.0	1.0	2.0	['E-2', 'E-3', 'E-4', 'G4', 'B-4', 'E-5']	['P8', 'P15', 'M17', 'P19', 'P22', 'M10', 'P12', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
95	1.0	1.0	1.0	['E-5']	[]	[0]	[3]
96	1.0	1.0	1.0	['E-2', 'E-3', 'E-4', 'G-4', 'B-4', 'E-5']	['P8', 'P15', 'm17', 'P19', 'P22', 'm10', 'P12', 'm3', 'P5', 'M3', 'M6', 'P4']	[0, 3, 7]	[3, 6, 10]
96	2.0	0.5	1.0	['E-2', 'E-3', 'E-4', 'G-4', 'B-4', 'E-5', 'G-5']	['P8', 'P15', 'm17', 'P19', 'P22', 'm24', 'm10', 'P12', 'm3', 'P5', 'M3', 'M6', 'P4', 'm6']	[0, 3, 7]	[3, 6, 10]
97	1.0	1.0	4.0	['F2', 'F3', 'C4', 'E-4', 'F4', 'A4', 'F5']	['P8', 'P12', 'm14', 'P15', 'M17', 'P22', 'P5', 'm7', 'M10', 'm3', 'P4', 'M6', 'P11', 'M2', 'A4', 'M9', 'M3', 'm6']	[0, 2, 5, 8]	[9, 0, 3, 5]
97	1.0	1.0	1.0	['F5']	[]	[0]	[5]
99	1.0	1.0	1/3	['B-1', 'B-2']	['P8']	[0]	[10]
99	4/3	0.0625	1/3	['B-1', 'B-2', 'D4', 'F4', 'B-4']	['P8', 'M17', 'P19', 'P22', 'M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
99	5/3	0.0625	1/3	['B-1', 'B-2', 'B-3']	['P8', 'P15']	[0]	[10]
99	2.0	0.5	1/3	['B-1', 'B-2']	['P8']	[0]	[10]
99	7/3	0.0625	1/3	['B-1', 'B-2', 'B-3', 'D4', 'F4']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[10, 2, 5]
99	8/3	0.0625	1/3	['B-1', 'B-2', 'F3']	['P8', 'P12', 'P5']	[0, 5]	[5, 10]
100	1.0	1.0	1/3	['B-1', 'B-2']	['P8']	[0]	[10]
100	4/3	0.0625	1/3	['B-1', 'B-2', 'B-3', 'D4']	['P8', 'P15', 'M17', 'M10', 'M3']	[0, 4]	[10, 2]
100	5/3	0.0625	1/3	['B-1', 'B-2', 'F3']	['P8', 'P12', 'P5']	[0, 5]	[5, 10]
100	2.0	0.5	1/3	['B-1', 'B-2']	['P8']	[0]	[10]
100	7/3	0.0625	1/3	['B-1', 'B-2', 'F3', 'B-3']	['P8', 'P12', 'P15', 'P5', 'P4']	[0, 5]	[5, 10]
100	8/3	0.0625	1/3	['B-1', 'B-2', 'D3']	['P8', 'M10', 'M3']	[0, 4]	[10, 2]
101	1.0	1.0	1.0	['B-1', 'B-2', 'D3', 'F3', 'B-3']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
101	2.0	0.5	1.0				
102	1.0	1.0	1.0	['B-1', 'B-2', 'E-3', 'G-3', 'B-3']	['P8', 'P11', 'm13', 'P15', 'P4', 'm6', 'm3', 'P5', 'M3']	[0, 3, 7]	[3, 6, 10]
102	2.0	0.5	1.0				
103	1.0	1.0	2.0	['B-1', 'B-2', 'D3', 'F3', 'B-3']	['P8', 'M10', 'P12', 'P15', 'M3', 'P5', 'm3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
