32	3.0	0.5	0.25	['D3', 'F#3', 'A3']	['M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
32	3.5	0.25	0.25	['D3', 'F#3', 'F#4', 'D5']	['M3', 'M10', 'P15', 'P8', 'm13', 'm6']	[0, 4]	[2, 6]
33	1.0	1.0	0.25	['F#3', 'C4', 'C5']	['d5', 'd12', 'P8']	[0, 6]	[0, 6]
33	1.5	0.25	0.25	['F#3', 'D4', 'C5']	['m6', 'd12', 'm7']	[0, 2, 6]	[0, 2, 6]
33	2.0	0.5	0.25	['D3', 'A4']	['P12']	[0, 5]	[9, 2]
33	2.5	0.25	0.25	['D3', 'D4', 'A4']	['P8', 'P12', 'P5']	[0, 5]	[9, 2]
33	3.0	0.5	0.25	['D3', 'C4', 'A4']	['m7', 'P12', 'M6']	[0, 2, 5]	[9, 0, 2]
33	3.5	0.25	0.25	['F#3', 'D4', 'D5']	['m6', 'm13', 'P8']	[0, 4]	[2, 6]
34	1.0	1.0	0.25	['G3', 'B3', 'B4']	['M3', 'M10', 'P8']	[0, 4]	[7, 11]
34	1.5	0.25	0.25	['G3', 'D4', 'D5']	['P5', 'P12', 'P8']	[0, 5]	[2, 7]
34	2.0	0.5	0.25	['D3', 'G4', 'G5']	['P11', 'P18', 'P8']	[0, 5]	[2, 7]
34	2.5	0.25	0.25	['D3', 'D4', 'G5']	['P8', 'P18', 'P11']	[0, 5]	[2, 7]
34	3.0	0.5	0.25	['D3', 'B3', 'G5']	['M6', 'P18', 'm13']	[0, 3, 7]	[7, 11, 2]
34	3.5	0.25	0.25	['G3', 'D4', 'E5']	['P5', 'M13', 'M9']	[0, 2, 5]	[2, 4, 7]
35	1.0	1.0	0.25	['A3', 'C4', 'D5']	['m3', 'P11', 'M9']	[0, 2, 5]	[9, 0, 2]
35	1.5	0.25	0.25	['A3', 'D4', 'C#5']	['P4', 'M10', 'M7']	[0, 1, 5]	[9, 1, 2]
35	2.0	0.5	0.25	['D3', 'F#4', 'E5']	['M10', 'M16', 'm7']	[0, 2, 4]	[2, 4, 6]
35	2.5	0.25	0.25	['D3', 'D4', 'D5']	['P8', 'P15']	[0]	[2]
35	3.0	0.5	0.25	['D3', 'C4', 'C#5']	['m7', 'M14', 'A8']	[0, 1, 2]	[0, 1, 2]
35	3.5	0.25	0.25	['A3', 'D4', 'D5']	['P4', 'P11', 'P8']	[0, 5]	[9, 2]
36	1.0	1.0	0.25	['G3', 'B3', 'B4']	['M3', 'M10', 'P8']	[0, 4]	[7, 11]
36	1.5	0.25	0.25	['G3', 'D4', 'B4']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
