31	11/6	0.0625	1/6	['F#2', 'A3', 'D4']	['m10', 'm13', 'P4']	[0, 3, 7]	[2, 6, 9]
31	2.0	0.5	1/6	['F#1', 'F#3', 'D4']	['P15', 'm20', 'm6']	[0, 4]	[2, 6]
31	13/6	0.0625	1/12	['F#1', 'A3', 'D4']	['m17', 'm20', 'P4']	[0, 3, 7]	[2, 6, 9]
31	2.25	0.125	1/12	['F#1', 'A3', 'F#4']	['m17', 'P22', 'M6']	[0, 3]	[6, 9]
31	7/3	0.0625	1/6	['F#1', 'F#3', 'F#4']	['P15', 'P22', 'P8']	[0]	[6]
31	2.5	0.25	1/6	['F#2', 'A3', 'A4']	['m10', 'm17', 'P8']	[0, 3]	[6, 9]
31	8/3	0.0625	1/12	['F#2', 'D4', 'A4']	['m13', 'm17', 'P5']	[0, 3, 7]	[2, 6, 9]
31	2.75	0.125	1/12	['F#2', 'D4', 'D5']	['m13', 'm20', 'P8']	[0, 4]	[2, 6]
31	17/6	0.0625	1/6	['F#2', 'A3', 'D5']	['m10', 'm20', 'P11']	[0, 3, 7]	[2, 6, 9]
32	1.0	1.0	1/6	['G1', 'E3', 'D5']	['M13', 'P26', 'm14']	[0, 2, 5]	[2, 4, 7]
32	7/6	0.0625	1/6	['G1', 'B3', 'D5']	['M17', 'P26', 'm10']	[0, 3, 7]	[7, 11, 2]
32	4/3	0.0625	1/6	['G1', 'E3', 'D5']	['M13', 'P26', 'm14']	[0, 2, 5]	[2, 4, 7]
32	1.5	0.25	1/6	['G2', 'B3', 'D5']	['M10', 'P19', 'm10']	[0, 3, 7]	[7, 11, 2]
32	5/3	0.0625	1/6	['G2', 'D4', 'D5']	['P12', 'P19', 'P8']	[0, 5]	[2, 7]
32	11/6	0.0625	1/6	['G2', 'B3', 'D5']	['M10', 'P19', 'm10']	[0, 3, 7]	[7, 11, 2]
32	2.0	0.5	1/6	['G1', 'E3', 'B4']	['M13', 'M24', 'P12']	[0, 3, 7]	[4, 7, 11]
32	13/6	0.0625	1/6	['G1', 'B3', 'B4']	['M17', 'M24', 'P8']	[0, 4]	[7, 11]
32	7/3	0.0625	1/6	['G1', 'E3', 'B4']	['M13', 'M24', 'P12']	[0, 3, 7]	[4, 7, 11]
32	2.5	0.25	1/6	['G2', 'B3', 'D5']	['M10', 'P19', 'm10']	[0, 3, 7]	[7, 11, 2]
32	8/3	0.0625	1/12	['G2', 'D4', 'D5']	['P12', 'P19', 'P8']	[0, 5]	[2, 7]
32	2.75	0.125	1/12	['G2', 'D4', 'B4']	['P12', 'M17', 'M6']	[0, 3, 7]	[7, 11, 2]
32	17/6	0.0625	1/6	['G2', 'B3', 'B4']	['M10', 'M17', 'P8']	[0, 4]	[7, 11]
33	1.0	1.0	1/6	['A1', 'F#3', 'A4']	['M13', 'P22', 'm10']	[0, 3]	[6, 9]
33	7/6	0.0625	1/12	['A1', 'A3', 'A4']	['P15', 'P22', 'P8']	[0]	[9]
33	1.25	0.125	1/12	['A1', 'A3', 'D5']	['P15', 'P25', 'P11']	[0, 5]	[9, 2]
33	4/3	0.0625	1/6	['A1', 'F#3', 'D5']	['M13', 'P25', 'm13']	[0, 3, 7]	[2, 6, 9]
33	1.5	0.25	1/6	['A2', 'A3', 'F#5']	['P8', 'M20', 'M13']	[0, 3]	[6, 9]
33	5/3	0.0625	1/12	['A2', 'D4', 'F#5']	['P11', 'M20', 'M10']	[0, 3, 7]	[2, 6, 9]
33	1.75	0.125	1/12	['A2', 'D4', 'D5']	['P11', 'P18', 'P8']	[0, 5]	[9, 2]
33	11/6	0.0625	1/6	['A2', 'A3', 'D5']	['P8', 'P18', 'P11']	[0, 5]	[9, 2]
33	2.0	0.5	1/6	['A1', 'G3', 'A4']	['m14', 'P22', 'M9']	[0, 2]	[7, 9]
33	13/6	0.0625	1/12	['A1', 'A3', 'A4']	['P15', 'P22', 'P8']	[0]	[9]
33	2.25	0.125	1/12	['A1', 'A3', 'G4']	['P15', 'm21', 'm7']	[0, 2]	[7, 9]
33	7/3	0.0625	1/6	['A1', 'G3', 'G4']	['m14', 'm21', 'P8']	[0, 2]	[7, 9]
33	2.5	0.25	1/6	['A2', 'A3', 'F#4']	['P8', 'M13', 'M6']	[0, 3]	[6, 9]
33	8/3	0.0625	1/12	['A2', 'C#4', 'F#4']	['M10', 'M13', 'P4']	[0, 3, 7]	[6, 9, 1]
33	2.75	0.125	1/12	['A2', 'C#4', 'E4']	['M10', 'P12', 'm3']	[0, 3, 7]	[9, 1, 4]
33	17/6	0.0625	1/6	['A2', 'A3', 'E4']	['P8', 'P12', 'P5']	[0, 5]	[4, 9]
34	1.0	1.0	1/6	['D2', 'F#3', 'D4']	['M10', 'P15', 'm6']	[0, 4]	[2, 6]
34	7/6	0.0625	1/6	['D2', 'A3', 'D4']	['P12', 'P15', 'P4']	[0, 5]	[9, 2]
34	4/3	0.0625	1/6	['D2', 'F#3', 'D4']	['M10', 'P15', 'm6']	[0, 4]	[2, 6]
34	1.5	0.25	1/6	['A2', 'A3', 'D4']	['P8', 'P11', 'P4']	[0, 5]	[9, 2]
34	5/3	0.0625	1/6	['A2', 'D4']	['P11']	[0, 5]	[9, 2]
34	11/6	0.0625	1/6	['A2', 'A3', 'D4']	['P8', 'P11', 'P4']	[0, 5]	[9, 2]
34	2.0	0.5	1/6	['D2', 'F#3']	['M10']	[0, 4]	[2, 6]
34	13/6	0.0625	1/6	['D2', 'A3']	['P12']	[0, 5]	[9, 2]
34	7/3	0.0625	1/6	['D2', 'F#3']	['M10']	[0, 4]	[2, 6]
34	2.5	0.25	1/6	['A2', 'A3']	['P8']	[0]	[9]
34	8/3	0.0625	1/6	['A2', 'D4']	['P11']	[0, 5]	[9, 2]
34	17/6	0.0625	1/6	['A2', 'A3']	['P8']	[0]	[9]
35	1.0	1.0	1/6	['B1', 'G#3']	['M13']	[0, 3]	[8, 11]
35	7/6	0.0625	1/6	['B1', 'D4']	['m17']	[0, 3]	[11, 2]
35	4/3	0.0625	1/6	['B1', 'G#3']	['M13']	[0, 3]	[8, 11]
35	1.5	0.25	1/6	['B2', 'D4']	['m10']	[0, 3]	[11, 2]
35	5/3	0.0625	1/6	['B2', 'E4']	['P11']	[0, 5]	[11, 4]
35	11/6	0.0625	1/6	['B2', 'D4']	['m10']	[0, 3]	[11, 2]
35	2.0	0.5	1/6	['B1', 'G#3']	['M13']	[0, 3]	[8, 11]
35	13/6	0.0625	1/6	['B1', 'D4']	['m17']	[0, 3]	[11, 2]
35	7/3	0.0625	1/6	['B1', 'G#3']	['M13']	[0, 3]	[8, 11]
35	2.5	0.25	1/6	['B2', 'D4', 'E4']	['m10', 'P11', 'M2']	[0, 2, 5]	[11, 2, 4]
35	8/3	0.0625	1/6	['B2', 'E4']	['P11']	[0, 5]	[11, 4]
35	17/6	0.0625	1/6	['B2', 'D4', 'E4']	['m10', 'P11', 'M2']	[0, 2, 5]	[11, 2, 4]
36	1.0	1.0	1/6	['B1', 'G#3', 'E4']	['M13', 'P18', 'm6']	[0, 3, 7]	[4, 8, 11]
36	7/6	0.0625	1/6	['B1', 'D4', 'E4']	['m17', 'P18', 'M2']	[0, 2, 5]	[11, 2, 4]
36	4/3	0.0625	1/6	['B1', 'G#3', 'E4']	['M13', 'P18', 'm6']	[0, 3, 7]	[4, 8, 11]
36	1.5	0.25	1/6	['B2', 'D4', 'E4']	['m10', 'P11', 'M2']	[0, 2, 5]	[11, 2, 4]
36	5/3	0.0625	1/6	['B2', 'E4']	['P11']	[0, 5]	[11, 4]
36	11/6	0.0625	1/6	['B2', 'D4', 'E4']	['m10', 'P11', 'M2']	[0, 2, 5]	[11, 2, 4]
36	2.0	0.5	1/6	['B1', 'G#3', 'E4']	['M13', 'P18', 'm6']	[0, 3, 7]	[4, 8, 11]
36	13/6	0.0625	1/6	['B1', 'D4', 'E4']	['m17', 'P18', 'M2']	[0, 2, 5]	[11, 2, 4]
36	7/3	0.0625	1/6	['B1', 'G#3', 'E4']	['M13', 'P18', 'm6']	[0, 3, 7]	[4, 8, 11]
36	2.5	0.25	1/6	['B2', 'D4', 'E4']	['m10', 'P11', 'M2']	[0, 2, 5]	[11, 2, 4]
36	8/3	0.0625	1/6	['B2', 'E4']	['P11']	[0, 5]	[11, 4]
36	17/6	0.0625	1/6	['B2', 'D4', 'E4']	['m10', 'P11', 'M2']	[0, 2, 5]	[11, 2, 4]
37	1.0	1.0	1/6	['C2', 'A3', 'A4']	['M13', 'M20', 'P8']	[0, 3]	[9, 0]
37	7/6	0.0625	1/6	['C2', 'E4', 'A4']	['M17', 'M20', 'P4']	[0, 3, 7]	[9, 0, 4]
37	4/3	0.0625	1/6	['C2', 'A3', 'A4']	['M13', 'M20', 'P8']	[0, 3]	[9, 0]
37	1.5	0.25	1/6	['C3', 'E4', 'A4']	['M10', 'M13', 'P4']	[0, 3, 7]	[9, 0, 4]
37	5/3	0.0625	1/6	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
37	11/6	0.0625	1/6	['C3', 'E4', 'A4']	['M10', 'M13', 'P4']	[0, 3, 7]	[9, 0, 4]
37	2.0	0.5	1/6	['C2', 'A3']	['M13']	[0, 3]	[9, 0]
37	13/6	0.0625	1/6	['C2', 'E4']	['M17']	[0, 4]	[0, 4]
37	7/3	0.0625	1/6	['C2', 'A3']	['M13']	[0, 3]	[9, 0]
37	2.5	0.25	1/6	['C3', 'E4']	['M10']	[0, 4]	[0, 4]
37	8/3	0.0625	1/12	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
37	2.75	0.125	1/12	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
37	17/6	0.0625	1/6	['C3', 'E4', 'A4']	['M10', 'M13', 'P4']	[0, 3, 7]	[9, 0, 4]
38	1.0	1.0	1/6	['C2', 'A3', 'A4']	['M13', 'M20', 'P8']	[0, 3]	[9, 0]
38	7/6	0.0625	1/6	['C2', 'E4', 'A4']	['M17', 'M20', 'P4']	[0, 3, 7]	[9, 0, 4]
38	4/3	0.0625	1/6	['C2', 'A3', 'A4']	['M13', 'M20', 'P8']	[0, 3]	[9, 0]
38	1.5	0.25	1/6	['C3', 'E4', 'A4']	['M10', 'M13', 'P4']	[0, 3, 7]	[9, 0, 4]
38	5/3	0.0625	1/6	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
38	11/6	0.0625	1/6	['C3', 'E4', 'A4']	['M10', 'M13', 'P4']	[0, 3, 7]	[9, 0, 4]
38	2.0	0.5	1/6	['C2', 'A#3', 'A#4']	['A13', 'A20', 'P8']	[0, 2]	[10, 0]
38	13/6	0.0625	1/6	['C2', 'E4', 'A#4']	['M17', 'A20', 'A4']	[0, 2, 6]	[10, 0, 4]
38	7/3	0.0625	1/6	['C2', 'A#3', 'A#4']	['A13', 'A20', 'P8']	[0, 2]	[10, 0]
38	2.5	0.25	1/6	['C3', 'E4', 'A#4']	['M10', 'A13', 'A4']	[0, 2, 6]	[10, 0, 4]
38	8/3	0.0625	1/12	['C3', 'A#4']	['A13']	[0, 2]	[10, 0]
38	2.75	0.125	1/12	['C3', 'A#4']	['A13']	[0, 2]	[10, 0]
38	17/6	0.0625	1/6	['C3', 'E4', 'A#4']	['M10', 'A13', 'A4']	[0, 2, 6]	[10, 0, 4]
39	1.0	1.0	1/6	['B1', 'B3', 'B4']	['P15', 'P22', 'P8']	[0]	[11]
39	7/6	0.0625	1/6	['B1', 'D#4', 'B4']	['M17', 'P22', 'm6']	[0, 4]	[11, 3]
39	4/3	0.0625	1/6	['B1', 'B3', 'B4']	['P15', 'P22', 'P8']	[0]	[11]
39	1.5	0.25	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
39	5/3	0.0625	1/6	['B2', 'B4']	['P15']	[0]	[11]
39	11/6	0.0625	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
39	2.0	0.5	1/6	['C2', 'A#3']	['A13']	[0, 2]	[10, 0]
39	13/6	0.0625	1/6	['C2', 'E4']	['M17']	[0, 4]	[0, 4]
39	7/3	0.0625	1/6	['C2', 'A#3']	['A13']	[0, 2]	[10, 0]
39	2.5	0.25	1/6	['C3', 'E4', 'E5']	['M10', 'M17', 'P8']	[0, 4]	[0, 4]
39	8/3	0.0625	1/6	['C3', 'A#4', 'E5']	['A13', 'M17', 'd5']	[0, 2, 6]	[10, 0, 4]
39	17/6	0.0625	1/6	['C3', 'E4', 'E5']	['M10', 'M17', 'P8']	[0, 4]	[0, 4]
40	1.0	1.0	1/6	['B1', 'B3', 'D#5']	['P15', 'M24', 'M10']	[0, 4]	[11, 3]
40	7/6	0.0625	1/6	['B1', 'D#4', 'D#5']	['M17', 'M24', 'P8']	[0, 4]	[11, 3]
40	4/3	0.0625	1/6	['B1', 'B3', 'D#5']	['P15', 'M24', 'M10']	[0, 4]	[11, 3]
40	1.5	0.25	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
40	5/3	0.0625	1/6	['B2', 'B4']	['P15']	[0]	[11]
40	11/6	0.0625	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
40	2.0	0.5	1/6	['C2', 'A#3', 'E5']	['A13', 'M24', 'd12']	[0, 2, 6]	[10, 0, 4]
40	13/6	0.0625	1/6	['C2', 'E4', 'E5']	['M17', 'M24', 'P8']	[0, 4]	[0, 4]
40	7/3	0.0625	1/6	['C2', 'A#3', 'E5']	['A13', 'M24', 'd12']	[0, 2, 6]	[10, 0, 4]
40	2.5	0.25	1/6	['C3', 'E4', 'E5']	['M10', 'M17', 'P8']	[0, 4]	[0, 4]
40	8/3	0.0625	1/12	['C3', 'A#4', 'E5']	['A13', 'M17', 'd5']	[0, 2, 6]	[10, 0, 4]
40	2.75	0.125	1/12	['C3', 'A#4', 'E5']	['A13', 'M17', 'd5']	[0, 2, 6]	[10, 0, 4]
40	17/6	0.0625	1/6	['C3', 'E4', 'E5']	['M10', 'M17', 'P8']	[0, 4]	[0, 4]
41	1.0	1.0	1/6	['B1', 'B3', 'D#5']	['P15', 'M24', 'M10']	[0, 4]	[11, 3]
41	7/6	0.0625	1/6	['B1', 'D#4', 'D#5']	['M17', 'M24', 'P8']	[0, 4]	[11, 3]
41	4/3	0.0625	1/6	['B1', 'B3', 'D#5']	['P15', 'M24', 'M10']	[0, 4]	[11, 3]
41	1.5	0.25	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
41	5/3	0.0625	1/6	['B2', 'B4']	['P15']	[0]	[11]
41	11/6	0.0625	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
41	2.0	0.5	1/6	['B1', 'B3']	['P15']	[0]	[11]
41	13/6	0.0625	1/6	['B1', 'D#4']	['M17']	[0, 4]	[11, 3]
41	7/3	0.0625	1/6	['B1', 'B3']	['P15']	[0]	[11]
41	2.5	0.25	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
41	8/3	0.0625	1/6	['B2', 'B4']	['P15']	[0]	[11]
41	17/6	0.0625	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
42	1.0	1.0	1/6	['C3', 'F#3', 'C5']	['A4', 'P15', 'd12']	[0, 6]	[0, 6]
42	7/6	0.0625	1/6	['C3', 'D#4', 'C5']	['A9', 'P15', 'd7']	[0, 3]	[0, 3]
42	4/3	0.0625	1/6	['C3', 'F#3', 'C5']	['A4', 'P15', 'd12']	[0, 6]	[0, 6]
42	1.5	0.25	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
42	5/3	0.0625	1/6	['B2', 'F#4', 'B4']	['P12', 'P15', 'P4']	[0, 5]	[6, 11]
42	11/6	0.0625	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
42	2.0	0.5	1/6	['A#2', 'F#3', 'A#4']	['m6', 'P15', 'M10']	[0, 4]	[6, 10]
42	13/6	0.0625	1/6	['A#2', 'D#4', 'A#4']	['P11', 'P15', 'P5']	[0, 5]	[10, 3]
42	7/3	0.0625	1/6	['A#2', 'F#3', 'A#4']	['m6', 'P15', 'M10']	[0, 4]	[6, 10]
42	2.5	0.25	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
42	8/3	0.0625	1/6	['B2', 'F#4', 'B4']	['P12', 'P15', 'P4']	[0, 5]	[6, 11]
42	17/6	0.0625	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
43	1.0	1.0	1/6	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
43	7/6	0.0625	1/6	['G2', 'E4', 'G4']	['M13', 'P15', 'm3']	[0, 3]	[4, 7]
43	4/3	0.0625	1/6	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
43	1.5	0.25	1/6	['G2', 'E4', 'G4']	['M13', 'P15', 'm3']	[0, 3]	[4, 7]
43	5/3	0.0625	1/6	['G2', 'G4']	['P15']	[0]	[7]
43	11/6	0.0625	1/6	['G2', 'E4', 'G4']	['M13', 'P15', 'm3']	[0, 3]	[4, 7]
43	2.0	0.5	1/6	['E2', 'G3', 'E4']	['m10', 'P15', 'M6']	[0, 3]	[4, 7]
43	13/6	0.0625	1/6	['E2', 'E4']	['P15']	[0]	[4]
43	7/3	0.0625	1/6	['E2', 'G3', 'E4']	['m10', 'P15', 'M6']	[0, 3]	[4, 7]
43	2.5	0.25	1/6	['B2', 'E4', 'B4']	['P11', 'P15', 'P5']	[0, 5]	[11, 4]
43	8/3	0.0625	1/6	['B2', 'G4', 'B4']	['m13', 'P15', 'M3']	[0, 4]	[7, 11]
43	17/6	0.0625	1/6	['B2', 'E4', 'B4']	['P11', 'P15', 'P5']	[0, 5]	[11, 4]
44	1.0	1.0	1/6	['C3', 'D3', 'F#3', 'C5', 'D5']	['M2', 'A4', 'P15', 'M16', 'M3', 'm14', 'd12', 'm13']	[0, 2, 6]	[0, 2, 6]
44	7/6	0.0625	1/6	['C3', 'D#4', 'C5']	['A9', 'P15', 'd7']	[0, 3]	[0, 3]
44	4/3	0.0625	1/6	['C3', 'F#3', 'C5']	['A4', 'P15', 'd12']	[0, 6]	[0, 6]
44	1.5	0.25	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
44	5/3	0.0625	1/6	['B2', 'F#4', 'B4']	['P12', 'P15', 'P4']	[0, 5]	[6, 11]
44	11/6	0.0625	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
44	2.0	0.5	1/6	['A#2', 'F#3', 'A#4']	['m6', 'P15', 'M10']	[0, 4]	[6, 10]
44	13/6	0.0625	1/6	['A#2', 'D#4', 'A#4']	['P11', 'P15', 'P5']	[0, 5]	[10, 3]
44	7/3	0.0625	1/6	['A#2', 'F#3', 'A#4']	['m6', 'P15', 'M10']	[0, 4]	[6, 10]
44	2.5	0.25	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
44	8/3	0.0625	1/6	['B2', 'F#4', 'B4']	['P12', 'P15', 'P4']	[0, 5]	[6, 11]
44	17/6	0.0625	1/6	['B2', 'D#4', 'B4']	['M10', 'P15', 'm6']	[0, 4]	[11, 3]
45	1.0	1.0	1/6	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
45	7/6	0.0625	1/6	['G2', 'E4', 'G4']	['M13', 'P15', 'm3']	[0, 3]	[4, 7]
45	4/3	0.0625	1/6	['G2', 'G3', 'G4']	['P8', 'P15']	[0]	[7]
45	1.5	0.25	1/6	['G2', 'E4', 'G4']	['M13', 'P15', 'm3']	[0, 3]	[4, 7]
45	5/3	0.0625	1/6	['G2', 'G4']	['P15']	[0]	[7]
45	11/6	0.0625	1/6	['G2', 'E4', 'G4']	['M13', 'P15', 'm3']	[0, 3]	[4, 7]
45	2.0	0.5	1/6	['E2', 'G3']	['m10']	[0, 3]	[4, 7]
45	13/6	0.0625	1/6	['E2', 'E4']	['P15']	[0]	[4]
45	7/3	0.0625	1/6	['E2', 'G3']	['m10']	[0, 3]	[4, 7]
45	2.5	0.25	1/6	['E4', 'B4']	['P5']	[0, 5]	[11, 4]
45	8/3	0.0625	1/6	['G4', 'B4']	['M3']	[0, 4]	[7, 11]
45	17/6	0.0625	1/6	['E4', 'B4']	['P5']	[0, 5]	[11, 4]
46	1.0	1.0	1/6	['G1', 'G3', 'E5']	['P15', 'M27', 'M13']	[0, 3]	[4, 7]
46	7/6	0.0625	1/6	['G1', 'B3', 'E5']	['M17', 'M27', 'P11']	[0, 3, 7]	[4, 7, 11]
46	4/3	0.0625	1/6	['G1', 'G3', 'E5']	['P15', 'M27', 'M13']	[0, 3]	[4, 7]
46	1.5	0.25	1/6	['G2', 'B3', 'E4']	['M10', 'M13', 'P4']	[0, 3, 7]	[4, 7, 11]
46	5/3	0.0625	1/6	['G2', 'E4']	['M13']	[0, 3]	[4, 7]
46	11/6	0.0625	1/6	['G2', 'B3', 'E4']	['M10', 'M13', 'P4']	[0, 3, 7]	[4, 7, 11]
46	2.0	0.5	1/6	['G1', 'G3', 'E4']	['P15', 'M20', 'M6']	[0, 3]	[4, 7]
46	13/6	0.0625	1/12	['G1', 'B3', 'E4']	['M17', 'M20', 'P4']	[0, 3, 7]	[4, 7, 11]
46	2.25	0.125	1/12	['G1', 'B3', 'G4']	['M17', 'P22', 'm6']	[0, 4]	[7, 11]
46	7/3	0.0625	1/6	['G1', 'G3', 'G4']	['P15', 'P22', 'P8']	[0]	[7]
46	2.5	0.25	1/6	['G2', 'B3', 'B4']	['M10', 'M17', 'P8']	[0, 4]	[7, 11]
46	8/3	0.0625	1/12	['G2', 'E4', 'B4']	['M13', 'M17', 'P5']	[0, 3, 7]	[4, 7, 11]
46	2.75	0.125	1/12	['G2', 'E4', 'E5']	['M13', 'M20', 'P8']	[0, 3]	[4, 7]
46	17/6	0.0625	1/6	['G2', 'B3', 'E5']	['M10', 'M20', 'P11']	[0, 3, 7]	[4, 7, 11]
47	1.0	1.0	1/6	['A1', 'F#3', 'E5']	['M13', 'P26', 'm14']	[0, 2, 5]	[4, 6, 9]
47	7/6	0.0625	1/6	['A1', 'C4', 'E5']	['m17', 'P26', 'M10']	[0, 3, 7]	[9, 0, 4]
47	4/3	0.0625	1/6	['A1', 'F#3', 'E5']	['M13', 'P26', 'm14']	[0, 2, 5]	[4, 6, 9]
47	1.5	0.25	1/6	['A2', 'C4', 'E5']	['m10', 'P19', 'M10']	[0, 3, 7]	[9, 0, 4]
47	5/3	0.0625	1/6	['A2', 'E4', 'E5']	['P12', 'P19', 'P8']	[0, 5]	[4, 9]
47	11/6	0.0625	1/6	['A2', 'C4', 'E5']	['m10', 'P19', 'M10']	[0, 3, 7]	[9, 0, 4]
47	2.0	0.5	1/6	['A1', 'F#3', 'C5']	['M13', 'm24', 'd12']	[0, 3, 6]	[6, 9, 0]
47	13/6	0.0625	1/6	['A1', 'C4', 'C5']	['m17', 'm24', 'P8']	[0, 3]	[9, 0]
47	7/3	0.0625	1/6	['A1', 'F#3', 'C5']	['M13', 'm24', 'd12']	[0, 3, 6]	[6, 9, 0]
47	2.5	0.25	1/6	['A2', 'C4', 'E5']	['m10', 'P19', 'M10']	[0, 3, 7]	[9, 0, 4]
47	8/3	0.0625	1/12	['A2', 'E4', 'E5']	['P12', 'P19', 'P8']	[0, 5]	[4, 9]
47	2.75	0.125	1/12	['A2', 'E4', 'C5']	['P12', 'm17', 'm6']	[0, 3, 7]	[9, 0, 4]
47	17/6	0.0625	1/6	['A2', 'C4', 'C5']	['m10', 'm17', 'P8']	[0, 3]	[9, 0]
48	1.0	1.0	1/6	['B1', 'G3', 'B4']	['m13', 'P22', 'M10']	[0, 4]	[7, 11]
48	7/6	0.0625	1/6	['B1', 'B3', 'B4']	['P15', 'P22', 'P8']	[0]	[11]
48	4/3	0.0625	1/6	['B1', 'G3', 'B4']	['m13', 'P22', 'M10']	[0, 4]	[7, 11]
48	1.5	0.25	1/6	['B2', 'B3', 'B4']	['P8', 'P15']	[0]	[11]
48	5/3	0.0625	1/12	['B2', 'E4', 'B4']	['P11', 'P15', 'P5']	[0, 5]	[11, 4]
48	1.75	0.125	1/12	['B2', 'E4', 'G4']	['P11', 'm13', 'm3']	[0, 3, 7]	[4, 7, 11]
48	11/6	0.0625	1/6	['B2', 'B3', 'G4']	['P8', 'm13', 'm6']	[0, 4]	[7, 11]
48	2.0	0.5	1/6	['B1', 'A3', 'B4']	['m14', 'P22', 'M9']	[0, 2]	[9, 11]
48	13/6	0.0625	1/12	['B1', 'B3', 'B4']	['P15', 'P22', 'P8']	[0]	[11]
48	2.25	0.125	1/12	['B1', 'B3', 'A4']	['P15', 'm21', 'm7']	[0, 2]	[9, 11]
48	7/3	0.0625	1/6	['B1', 'A3', 'A4']	['m14', 'm21', 'P8']	[0, 2]	[9, 11]
48	2.5	0.25	1/6	['B2', 'B3', 'G4']	['P8', 'm13', 'm6']	[0, 4]	[7, 11]
48	8/3	0.0625	1/12	['B2', 'D#4', 'G4']	['M10', 'm13', 'd4']	[0, 4, 8]	[3, 7, 11]
48	2.75	0.125	1/12	['B2', 'D#4', 'F#4']	['M10', 'P12', 'm3']	[0, 3, 7]	[11, 3, 6]
48	17/6	0.0625	1/6	['B2', 'B3', 'F#4']	['P8', 'P12', 'P5']	[0, 5]	[6, 11]
49	1.0	1.0	1/6	['E2', 'G3', 'E4']	['m10', 'P15', 'M6']	[0, 3]	[4, 7]
49	7/6	0.0625	1/6	['E2', 'B3', 'E4']	['P12', 'P15', 'P4']	[0, 5]	[11, 4]
49	4/3	0.0625	1/6	['E2', 'G3', 'E4']	['m10', 'P15', 'M6']	[0, 3]	[4, 7]
49	1.5	0.25	1/6	['E3', 'B3', 'E4']	['P5', 'P8', 'P4']	[0, 5]	[11, 4]
49	5/3	0.0625	1/6	['E3', 'E4']	['P8']	[0]	[4]
49	11/6	0.0625	1/6	['E3', 'B3', 'E4']	['P5', 'P8', 'P4']	[0, 5]	[11, 4]
49	2.0	0.5	1/6	['E2', 'G3']	['m10']	[0, 3]	[4, 7]
49	13/6	0.0625	1/6	['E2', 'B3']	['P12']	[0, 5]	[11, 4]
49	7/3	0.0625	1/6	['E2', 'G3']	['m10']	[0, 3]	[4, 7]
49	2.5	0.25	1/6	['E3', 'B3', 'G4']	['P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
49	8/3	0.0625	1/6	['E3', 'E4', 'G4']	['P8', 'm10', 'm3']	[0, 3]	[4, 7]
49	17/6	0.0625	1/6	['E3', 'B3', 'G4']	['P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
50	1.0	1.0	1/6	['E2', 'G3', 'G4']	['m10', 'm17', 'P8']	[0, 3]	[4, 7]
50	7/6	0.0625	1/6	['E2', 'B3', 'G4']	['P12', 'm17', 'm6']	[0, 3, 7]	[4, 7, 11]
50	4/3	0.0625	1/6	['E2', 'G3', 'G4']	['m10', 'm17', 'P8']	[0, 3]	[4, 7]
50	1.5	0.25	1/6	['E3', 'B3', 'G4']	['P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
50	5/3	0.0625	1/12	['E3', 'E4', 'G4']	['P8', 'm10', 'm3']	[0, 3]	[4, 7]
50	1.75	0.125	1/12	['E3', 'E4', 'G4']	['P8', 'm10', 'm3']	[0, 3]	[4, 7]
50	11/6	0.0625	1/6	['E3', 'B3', 'G4']	['P5', 'm10', 'm6']	[0, 3, 7]	[4, 7, 11]
