50	1.25	0.125	1/12	['G3', 'C#4', 'E4', 'E5']	['A4', 'M6', 'M13', 'm3', 'm10', 'P8']	[0, 3, 6]	[1, 4, 7]
50	4/3	0.0625	1/24	['G3', 'C#4', 'E4', 'E5']	['A4', 'M6', 'M13', 'm3', 'm10', 'P8']	[0, 3, 6]	[1, 4, 7]
50	1.375	0.0625	0.125	['G3', 'C#4', 'E4', 'G5']	['A4', 'M6', 'P15', 'm3', 'd12', 'm10']	[0, 3, 6]	[1, 4, 7]
50	1.5	0.25	1/6	['A#1', 'A#2', 'F#5']	['P8', 'm27', 'm20']	[0, 4]	[6, 10]
50	5/3	0.0625	1/12	['A#1', 'A#2', 'G3', 'C#4', 'E4', 'F#5']	['P8', 'd14', 'm17', 'd19', 'm27', 'd7', 'm10', 'd12', 'm20', 'A4', 'M6', 'M14', 'm3', 'P11', 'M9']	[0, 1, 3, 6, 9]	[10, 1, 4, 6, 7]
50	1.75	0.125	1/12	['G3', 'C#4', 'E4', 'F#5']	['A4', 'M6', 'M14', 'm3', 'P11', 'M9']	[0, 1, 3, 6]	[1, 4, 6, 7]
50	11/6	0.0625	1/24	['G3', 'C#4', 'E4', 'F#5']	['A4', 'M6', 'M14', 'm3', 'P11', 'M9']	[0, 1, 3, 6]	[1, 4, 6, 7]
50	1.875	0.0625	0.125	['G3', 'C#4', 'E4', 'E5']	['A4', 'M6', 'M13', 'm3', 'm10', 'P8']	[0, 3, 6]	[1, 4, 7]
50	2.0	0.5	1/6	['B1', 'B2', 'D5']	['P8', 'm24', 'm17']	[0, 3]	[11, 2]
50	13/6	0.0625	1/12	['B1', 'B2', 'F#3', 'C#4', 'D4', 'D5']	['P8', 'P12', 'M16', 'm17', 'm24', 'P5', 'M9', 'm10', 'm6', 'm13', 'm2', 'm9']	[0, 2, 3, 7]	[11, 1, 2, 6]
50	2.25	0.125	1/12	['F#3', 'C#4', 'D4', 'D5']	['P5', 'm6', 'm13', 'm2', 'm9', 'P8']	[0, 1, 5]	[1, 2, 6]
50	7/3	0.0625	1/6	['F#3', 'C#4', 'D4', 'D5']	['P5', 'm6', 'm13', 'm2', 'm9', 'P8']	[0, 1, 5]	[1, 2, 6]
50	2.5	0.25	1/6	['B1', 'B2', 'D5']	['P8', 'm24', 'm17']	[0, 3]	[11, 2]
50	8/3	0.0625	1/12	['B1', 'B2', 'F#3', 'B3', 'D4', 'D5']	['P8', 'P12', 'P15', 'm17', 'm24', 'P5', 'm10', 'P4', 'm6', 'm13', 'm3']	[0, 3, 7]	[11, 2, 6]
50	2.75	0.125	1/12	['F#3', 'B3', 'D4', 'D5']	['P4', 'm6', 'm13', 'm3', 'm10', 'P8']	[0, 3, 7]	[11, 2, 6]
50	17/6	0.0625	1/6	['F#3', 'B3', 'D4', 'D5']	['P4', 'm6', 'm13', 'm3', 'm10', 'P8']	[0, 3, 7]	[11, 2, 6]
51	1.0	1.0	1/6	['E2', 'C#5']	['M20']	[0, 3]	[1, 4]
51	7/6	0.0625	1/12	['E2', 'G3', 'B3', 'C#4', 'C#5']	['m10', 'P12', 'M13', 'M20', 'M3', 'A4', 'A11', 'M2', 'M9', 'P8']	[0, 2, 5, 8]	[11, 1, 4, 7]
51	1.25	0.125	1/12	['G3', 'B3', 'C#4', 'C#5']	['M3', 'A4', 'A11', 'M2', 'M9', 'P8']	[0, 2, 6]	[7, 11, 1]
51	4/3	0.0625	1/24	['G3', 'B3', 'C#4', 'C#5']	['M3', 'A4', 'A11', 'M2', 'M9', 'P8']	[0, 2, 6]	[7, 11, 1]
51	1.375	0.0625	0.125	['G3', 'B3', 'C#4', 'D5']	['M3', 'A4', 'P12', 'M2', 'm10', 'm9']	[0, 1, 3, 7]	[7, 11, 1, 2]
51	1.5	0.25	1/6	['E#2', 'C#5']	['m20']	[0, 4]	[1, 5]
51	5/3	0.0625	1/12	['E#2', 'G#3', 'B3', 'C#4', 'C#5']	['m10', 'd12', 'm13', 'm20', 'm3', 'P4', 'P11', 'M2', 'M9', 'P8']	[0, 2, 5, 8]	[5, 8, 11, 1]
51	1.75	0.125	1/12	['G#3', 'B3', 'C#4', 'C#5']	['m3', 'P4', 'P11', 'M2', 'M9', 'P8']	[0, 2, 5]	[8, 11, 1]
51	11/6	0.0625	1/24	['G#3', 'B3', 'C#4', 'C#5']	['m3', 'P4', 'P11', 'M2', 'M9', 'P8']	[0, 2, 5]	[8, 11, 1]
51	1.875	0.0625	0.125	['G#3', 'B3', 'C#4', 'B4']	['m3', 'P4', 'm10', 'M2', 'P8', 'm7']	[0, 2, 5]	[8, 11, 1]
51	2.0	0.5	1/6	['F#2', 'A#4']	['M17']	[0, 4]	[6, 10]
51	13/6	0.0625	1/12	['F#2', 'F#3', 'A#3', 'C#4', 'A#4']	['P8', 'M10', 'P12', 'M17', 'M3', 'P5', 'm3', 'M6']	[0, 3, 7]	[6, 10, 1]
51	2.25	0.125	1/12	['F#3', 'A#3', 'C#4', 'A#4']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[6, 10, 1]
51	7/3	0.0625	1/6	['F#3', 'A#3', 'C#4', 'A#4']	['M3', 'P5', 'M10', 'm3', 'P8', 'M6']	[0, 3, 7]	[6, 10, 1]
51	2.5	0.25	1/6	['F#2', 'A#4']	['M17']	[0, 4]	[6, 10]
51	8/3	0.0625	1/12	['F#2', 'E3', 'F#3', 'A#3', 'C#4', 'A#4']	['m7', 'P8', 'M10', 'P12', 'M17', 'M2', 'A4', 'M6', 'A11', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[10, 1, 4, 6]
51	2.75	0.125	1/12	['E3', 'F#3', 'A#3', 'C#4', 'F#4']	['M2', 'A4', 'M6', 'M9', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
51	17/6	0.0625	1/6	['E3', 'F#3', 'A#3', 'C#4', 'F#4']	['M2', 'A4', 'M6', 'M9', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[10, 1, 4, 6]
52	1.0	1.0	1/6	['B1', 'F#2', 'B2', 'D#3', 'B4']	['P5', 'P8', 'M10', 'P22', 'P4', 'M6', 'P18', 'M3', 'P15', 'm13']	[0, 3, 7]	[11, 3, 6]
52	7/6	0.0625	1/6	['B1', 'F#2', 'B2', 'F#3', 'B4']	['P5', 'P8', 'P12', 'P22', 'P4', 'P18', 'P15', 'P11']	[0, 5]	[6, 11]
52	4/3	0.0625	1/6	['B1', 'F#2', 'B2', 'B3', 'B4']	['P5', 'P8', 'P15', 'P22', 'P4', 'P11', 'P18']	[0, 5]	[6, 11]
52	1.5	0.25	1/6	['B1', 'F#2', 'B2', 'D#4', 'B4']	['P5', 'P8', 'M17', 'P22', 'P4', 'M13', 'P18', 'M10', 'P15', 'm6']	[0, 3, 7]	[11, 3, 6]
52	5/3	0.0625	1/12	['B1', 'F#2', 'B2', 'B3', 'B4']	['P5', 'P8', 'P15', 'P22', 'P4', 'P11', 'P18']	[0, 5]	[6, 11]
52	1.75	0.125	1/12	['B1', 'F#2', 'B2', 'B3', 'F#4']	['P5', 'P8', 'P15', 'P19', 'P4', 'P11', 'P12']	[0, 5]	[6, 11]
52	11/6	0.0625	1/6	['B1', 'F#2', 'B2', 'F#3', 'F#4']	['P5', 'P8', 'P12', 'P19', 'P4', 'P15']	[0, 5]	[6, 11]
52	2.0	0.5	1/6	['B1', 'F#2', 'B2', 'D#3', 'D#5']	['P5', 'P8', 'M10', 'M24', 'P4', 'M6', 'M20', 'M3', 'M17', 'P15']	[0, 3, 7]	[11, 3, 6]
52	13/6	0.0625	1/6	['B1', 'F#2', 'B2', 'F#3', 'D#5']	['P5', 'P8', 'P12', 'M24', 'P4', 'M20', 'M17', 'M13']	[0, 3, 7]	[11, 3, 6]
52	7/3	0.0625	1/6	['B1', 'F#2', 'B2', 'B3', 'D#5']	['P5', 'P8', 'P15', 'M24', 'P4', 'P11', 'M20', 'M17', 'M10']	[0, 3, 7]	[11, 3, 6]
52	2.5	0.25	1/6	['B1', 'F#2', 'B2', 'D#4', 'D#5']	['P5', 'P8', 'M17', 'M24', 'P4', 'M13', 'M20', 'M10']	[0, 3, 7]	[11, 3, 6]
52	8/3	0.0625	1/12	['B1', 'F#2', 'B2', 'B3', 'D#5']	['P5', 'P8', 'P15', 'M24', 'P4', 'P11', 'M20', 'M17', 'M10']	[0, 3, 7]	[11, 3, 6]
52	2.75	0.125	1/12	['B1', 'F#2', 'B2', 'B3', 'B4']	['P5', 'P8', 'P15', 'P22', 'P4', 'P11', 'P18']	[0, 5]	[6, 11]
52	17/6	0.0625	1/6	['B1', 'F#2', 'B2', 'F#3', 'B4']	['P5', 'P8', 'P12', 'P22', 'P4', 'P18', 'P15', 'P11']	[0, 5]	[6, 11]
53	1.0	1.0	1/6	['F#1', 'F#2', 'E3', 'F#5']	['P8', 'm14', 'P29', 'm7', 'P22', 'M16']	[0, 2]	[4, 6]
53	7/6	0.0625	1/6	['F#1', 'F#2', 'F#3', 'F#5']	['P8', 'P15', 'P29', 'P22']	[0]	[6]
53	4/3	0.0625	1/6	['F#1', 'F#2', 'A#3', 'F#5']	['P8', 'M17', 'P29', 'M10', 'P22', 'm13']	[0, 4]	[6, 10]
53	1.5	0.25	1/6	['F#1', 'F#2', 'C#4', 'F#5']	['P8', 'P19', 'P29', 'P12', 'P22', 'P11']	[0, 5]	[1, 6]
53	5/3	0.0625	1/12	['F#1', 'F#2', 'A#3', 'F#5']	['P8', 'M17', 'P29', 'M10', 'P22', 'm13']	[0, 4]	[6, 10]
53	1.75	0.125	1/12	['F#1', 'F#2', 'A#3', 'E5']	['P8', 'M17', 'm28', 'M10', 'm21', 'd12']	[0, 2, 6]	[4, 6, 10]
53	11/6	0.0625	1/6	['F#1', 'F#2', 'F#3', 'E5']	['P8', 'P15', 'm28', 'm21', 'm14']	[0, 2]	[4, 6]
53	2.0	0.5	1/6	['F#1', 'F#2', 'E3', 'C#5']	['P8', 'm14', 'P26', 'm7', 'P19', 'M13']	[0, 2, 5]	[1, 4, 6]
53	13/6	0.0625	1/6	['F#1', 'F#2', 'F#3', 'C#5']	['P8', 'P15', 'P26', 'P19', 'P12']	[0, 5]	[1, 6]
53	7/3	0.0625	1/6	['F#1', 'F#2', 'A#3', 'C#5']	['P8', 'M17', 'P26', 'M10', 'P19', 'm10']	[0, 3, 7]	[6, 10, 1]
53	2.5	0.25	1/6	['F#1', 'F#2', 'C#4', 'C#5']	['P8', 'P19', 'P26', 'P12']	[0, 5]	[1, 6]
53	8/3	0.0625	1/12	['F#1', 'F#2', 'A#3', 'C#5']	['P8', 'M17', 'P26', 'M10', 'P19', 'm10']	[0, 3, 7]	[6, 10, 1]
53	2.75	0.125	1/12	['F#1', 'F#2', 'A#3', 'F#4']	['P8', 'M17', 'P22', 'M10', 'P15', 'm6']	[0, 4]	[6, 10]
53	17/6	0.0625	1/6	['F#1', 'F#2', 'F#3', 'F#4']	['P8', 'P15', 'P22']	[0]	[6]
54	1.0	1.0	1/6	['G#1', 'G#2', 'D#3', 'B4']	['P8', 'P12', 'm24', 'P5', 'm17', 'm13']	[0, 3, 7]	[8, 11, 3]
54	7/6	0.0625	1/6	['G#1', 'G#2', 'G#3', 'B4']	['P8', 'P15', 'm24', 'm17', 'm10']	[0, 3]	[8, 11]
54	4/3	0.0625	1/6	['G#1', 'G#2', 'B3', 'B4']	['P8', 'm17', 'm24', 'm10']	[0, 3]	[8, 11]
54	1.5	0.25	1/6	['F#1', 'F#2', 'F#3', 'C#5']	['P8', 'P15', 'P26', 'P19', 'P12']	[0, 5]	[1, 6]
54	5/3	0.0625	1/6	['F#1', 'F#2', 'A#3', 'C#5']	['P8', 'M17', 'P26', 'M10', 'P19', 'm10']	[0, 3, 7]	[6, 10, 1]
54	11/6	0.0625	1/6	['F#1', 'F#2', 'C#4', 'C#5']	['P8', 'P19', 'P26', 'P12']	[0, 5]	[1, 6]
54	2.0	0.5	0.25	['B1', 'B2', 'F#3', 'B3', 'D#4', 'D#5']	['P8', 'P12', 'P15', 'M17', 'M24', 'P5', 'M10', 'P4', 'M6', 'M13', 'M3']	[0, 3, 7]	[11, 3, 6]
54	2.25	0.125	0.25	['B1', 'B2', 'F#3', 'D#4', 'F#4', 'F#5']	['P8', 'P12', 'M17', 'P19', 'P26', 'P5', 'M10', 'M6', 'P15', 'm3', 'm10']	[0, 3, 7]	[11, 3, 6]
54	2.5	0.25	0.25	['B1', 'B2', 'F#3', 'C#4', 'E4', 'E5']	['P8', 'P12', 'M16', 'P18', 'P25', 'P5', 'M9', 'P11', 'm7', 'm14', 'm3', 'm10']	[0, 2, 5, 7]	[11, 1, 4, 6]
54	2.75	0.125	0.25	['D#2', 'F#3', 'B3', 'D#4', 'D#5']	['m10', 'm13', 'P15', 'P22', 'P4', 'M6', 'M13', 'M3', 'M10', 'P8']	[0, 3, 7]	[11, 3, 6]
55	1.0	1.0	0.5	['F#2', 'F#3', 'A#3', 'C#4', 'C#5']	['P8', 'M10', 'P12', 'P19', 'M3', 'P5', 'm3', 'm10']	[0, 3, 7]	[6, 10, 1]
55	1.5	0.25	1/6	['C#2', 'G#2', 'E#3', 'C#5']	['P5', 'M10', 'P22', 'M6', 'P18', 'm13']	[0, 3, 7]	[1, 5, 8]
55	5/3	0.0625	1/6	['C#2', 'G#2', 'E#3', 'B3', 'C#5']	['P5', 'M10', 'm14', 'P22', 'M6', 'm10', 'P18', 'd5', 'm13', 'M9']	[0, 2, 5, 8]	[5, 8, 11, 1]
55	11/6	0.0625	1/6	['C#2', 'G#2', 'E#3', 'C#4', 'C#5']	['P5', 'M10', 'P15', 'P22', 'M6', 'P11', 'P18', 'm6', 'm13', 'P8']	[0, 3, 7]	[1, 5, 8]
55	2.0	0.5	1/6	['F#2', 'F#3']	['P8']	[0]	[6]
55	13/6	0.0625	1/6	['F#2', 'F#3', 'A#3']	['P8', 'M10', 'M3']	[0, 4]	[6, 10]
55	7/3	0.0625	1/6	['F#2', 'F#3', 'C#4']	['P8', 'P12', 'P5']	[0, 5]	[1, 6]
55	2.5	0.25	1/6	['A#3']	[]	[0]	[10]
55	8/3	0.0625	1/12	['F#3']	[]	[0]	[6]
55	2.75	0.125	1/12	['F#3', 'F#4']	['P8']	[0]	[6]
55	17/6	0.0625	1/6	['E3', 'F#4']	['M9']	[0, 2]	[4, 6]
56	1.0	1.0	1/6	['B1', 'F#2', 'B2', 'D#3', 'B4']	['P5', 'P8', 'M10', 'P22', 'P4', 'M6', 'P18', 'M3', 'P15', 'm13']	[0, 3, 7]	[11, 3, 6]
56	7/6	0.0625	1/6	['B1', 'F#2', 'B2', 'F#3', 'B4']	['P5', 'P8', 'P12', 'P22', 'P4', 'P18', 'P15', 'P11']	[0, 5]	[6, 11]
56	4/3	0.0625	1/6	['B1', 'F#2', 'B2', 'B3', 'B4']	['P5', 'P8', 'P15', 'P22', 'P4', 'P11', 'P18']	[0, 5]	[6, 11]
56	1.5	0.25	1/6	['B1', 'F#2', 'B2', 'D#4', 'B4']	['P5', 'P8', 'M17', 'P22', 'P4', 'M13', 'P18', 'M10', 'P15', 'm6']	[0, 3, 7]	[11, 3, 6]
56	5/3	0.0625	1/12	['B1', 'F#2', 'B2', 'B3', 'B4']	['P5', 'P8', 'P15', 'P22', 'P4', 'P11', 'P18']	[0, 5]	[6, 11]
56	1.75	0.125	1/12	['B1', 'F#2', 'B2', 'B3', 'F#4']	['P5', 'P8', 'P15', 'P19', 'P4', 'P11', 'P12']	[0, 5]	[6, 11]
56	11/6	0.0625	1/6	['B1', 'F#2', 'B2', 'F#3', 'F#4']	['P5', 'P8', 'P12', 'P19', 'P4', 'P15']	[0, 5]	[6, 11]
56	2.0	0.5	1/6	['B1', 'F#2', 'B2', 'D#3', 'D#5']	['P5', 'P8', 'M10', 'M24', 'P4', 'M6', 'M20', 'M3', 'M17', 'P15']	[0, 3, 7]	[11, 3, 6]
56	13/6	0.0625	1/6	['B1', 'F#2', 'B2', 'F#3', 'D#5']	['P5', 'P8', 'P12', 'M24', 'P4', 'M20', 'M17', 'M13']	[0, 3, 7]	[11, 3, 6]
56	7/3	0.0625	1/6	['B1', 'F#2', 'B2', 'B3', 'D#5']	['P5', 'P8', 'P15', 'M24', 'P4', 'P11', 'M20', 'M17', 'M10']	[0, 3, 7]	[11, 3, 6]
56	2.5	0.25	1/6	['B1', 'F#2', 'B2', 'D#4', 'D#5']	['P5', 'P8', 'M17', 'M24', 'P4', 'M13', 'M20', 'M10']	[0, 3, 7]	[11, 3, 6]
56	8/3	0.0625	1/12	['B1', 'F#2', 'B2', 'B3', 'D#5']	['P5', 'P8', 'P15', 'M24', 'P4', 'P11', 'M20', 'M17', 'M10']	[0, 3, 7]	[11, 3, 6]
56	2.75	0.125	1/12	['B1', 'F#2', 'B2', 'B3', 'B4']	['P5', 'P8', 'P15', 'P22', 'P4', 'P11', 'P18']	[0, 5]	[6, 11]
56	17/6	0.0625	1/6	['B1', 'F#2', 'B2', 'F#3', 'B4']	['P5', 'P8', 'P12', 'P22', 'P4', 'P18', 'P15', 'P11']	[0, 5]	[6, 11]
57	1.0	1.0	1/6	['F#1', 'F#2', 'E3', 'F#5']	['P8', 'm14', 'P29', 'm7', 'P22', 'M16']	[0, 2]	[4, 6]
57	7/6	0.0625	1/6	['F#1', 'F#2', 'F#3', 'F#5']	['P8', 'P15', 'P29', 'P22']	[0]	[6]
57	4/3	0.0625	1/6	['F#1', 'F#2', 'A#3', 'F#5']	['P8', 'M17', 'P29', 'M10', 'P22', 'm13']	[0, 4]	[6, 10]
57	1.5	0.25	1/6	['F#1', 'F#2', 'C#4', 'F#5']	['P8', 'P19', 'P29', 'P12', 'P22', 'P11']	[0, 5]	[1, 6]
57	5/3	0.0625	1/12	['F#1', 'F#2', 'A#3', 'F#5']	['P8', 'M17', 'P29', 'M10', 'P22', 'm13']	[0, 4]	[6, 10]
57	1.75	0.125	1/12	['F#1', 'F#2', 'A#3', 'E5']	['P8', 'M17', 'm28', 'M10', 'm21', 'd12']	[0, 2, 6]	[4, 6, 10]
57	11/6	0.0625	1/6	['F#1', 'F#2', 'F#3', 'E5']	['P8', 'P15', 'm28', 'm21', 'm14']	[0, 2]	[4, 6]
57	2.0	0.5	1/6	['F#1', 'F#2', 'E3', 'C#5']	['P8', 'm14', 'P26', 'm7', 'P19', 'M13']	[0, 2, 5]	[1, 4, 6]
57	13/6	0.0625	1/6	['F#1', 'F#2', 'F#3', 'C#5']	['P8', 'P15', 'P26', 'P19', 'P12']	[0, 5]	[1, 6]
57	7/3	0.0625	1/6	['F#1', 'F#2', 'A#3', 'C#5']	['P8', 'M17', 'P26', 'M10', 'P19', 'm10']	[0, 3, 7]	[6, 10, 1]
57	2.5	0.25	1/6	['F#1', 'F#2', 'C#4', 'C#5']	['P8', 'P19', 'P26', 'P12']	[0, 5]	[1, 6]
57	8/3	0.0625	1/12	['F#1', 'F#2', 'A#3', 'C#5']	['P8', 'M17', 'P26', 'M10', 'P19', 'm10']	[0, 3, 7]	[6, 10, 1]
57	2.75	0.125	1/12	['F#1', 'F#2', 'A#3', 'C#5']	['P8', 'M17', 'P26', 'M10', 'P19', 'm10']	[0, 3, 7]	[6, 10, 1]
57	17/6	0.0625	1/6	['F#1', 'F#2', 'F#3', 'C#5']	['P8', 'P15', 'P26', 'P19', 'P12']	[0, 5]	[1, 6]
58	1.0	1.0	1/6	['F#2', 'D3', 'D5']	['m6', 'm20', 'P15']	[0, 4]	[2, 6]
58	7/6	0.0625	1/6	['F#2', 'F#3', 'D5']	['P8', 'm20', 'm13']	[0, 4]	[2, 6]
58	4/3	0.0625	1/6	['F#2', 'D4', 'D5']	['m13', 'm20', 'P8']	[0, 4]	[2, 6]
58	1.5	0.25	1/6	['F#2', 'D3', 'B4']	['m6', 'P18', 'M13']	[0, 3, 7]	[11, 2, 6]
58	5/3	0.0625	1/6	['F#2', 'F#3', 'B4']	['P8', 'P18', 'P11']	[0, 5]	[6, 11]
58	11/6	0.0625	1/6	['F#2', 'B3', 'B4']	['P11', 'P18', 'P8']	[0, 5]	[6, 11]
58	2.0	0.5	1/6	['F#2', 'E3', 'C#5']	['m7', 'P19', 'M13']	[0, 2, 5]	[1, 4, 6]
58	13/6	0.0625	1/6	['F#2', 'F#3', 'C#5']	['P8', 'P19', 'P12']	[0, 5]	[1, 6]
58	7/3	0.0625	1/6	['F#2', 'C#4', 'C#5']	['P12', 'P19', 'P8']	[0, 5]	[1, 6]
58	2.5	0.25	1/6	['F#2', 'C#3', 'F#4']	['P5', 'P15', 'P11']	[0, 5]	[1, 6]
58	8/3	0.0625	1/6	['F#2', 'F#3', 'F#4']	['P8', 'P15']	[0]	[6]
58	17/6	0.0625	1/6	['F#2', 'A#3', 'F#4']	['M10', 'P15', 'm6']	[0, 4]	[6, 10]
59	1.0	1.0	0.5	['D2', 'D3', 'F#3', 'B3', 'F#5']	['P8', 'M10', 'M13', 'M24', 'M3', 'M6', 'M17', 'P4', 'P15', 'P12']	[0, 3, 7]	[11, 2, 6]
59	1.5	0.25	1.0	['E2', 'E3', 'G3', 'C4', 'G5']	['P8', 'm10', 'm13', 'm24', 'm3', 'm6', 'm17', 'P4', 'P15', 'P12']	[0, 3, 7]	[0, 4, 7]
59	2.5	0.25	0.5	['E2', 'E3', 'G3', 'C4', 'G5']	['P8', 'm10', 'm13', 'm24', 'm3', 'm6', 'm17', 'P4', 'P15', 'P12']	[0, 3, 7]	[0, 4, 7]
60	1.0	1.0	0.5	['F#1', 'F#2', 'F#5']	['P8', 'P29', 'P22']	[0]	[6]
60	1.5	0.25	0.25	['D3', 'F#3', 'B3', 'E5']	['M3', 'M6', 'M16', 'P4', 'm14', 'P11']	[0, 2, 4, 7]	[11, 2, 4, 6]
60	1.75	0.125	0.25	['D3', 'F#3', 'B3', 'D5']	['M3', 'M6', 'P15', 'P4', 'm13', 'm10']	[0, 3, 7]	[11, 2, 6]
60	2.0	0.5	0.25	['F#1', 'F#2', 'C#5']	['P8', 'P26', 'P19']	[0, 5]	[1, 6]
60	2.25	0.125	0.25	['F#1', 'F#2', 'E5']	['P8', 'm28', 'm21']	[0, 2]	[4, 6]
60	2.5	0.25	0.25	['E3', 'F#3', 'A#3', 'D5']	['M2', 'A4', 'm14', 'M3', 'm13', 'd11']	[0, 2, 4, 8]	[2, 4, 6, 10]
60	2.75	0.125	0.25	['E3', 'F#3', 'A#3', 'C#5']	['M2', 'A4', 'M13', 'M3', 'P12', 'm10']	[0, 2, 5, 8]	[10, 1, 4, 6]
61	1.0	1.0	1/6	['B1', 'F#2', 'B2', 'D#3', 'B4']	['P5', 'P8', 'M10', 'P22', 'P4', 'M6', 'P18', 'M3', 'P15', 'm13']	[0, 3, 7]	[11, 3, 6]
61	7/6	0.0625	1/6	['B1', 'F#2', 'B2', 'F#3', 'B4']	['P5', 'P8', 'P12', 'P22', 'P4', 'P18', 'P15', 'P11']	[0, 5]	[6, 11]
61	4/3	0.0625	1/6	['B1', 'F#2', 'B2', 'B3', 'B4']	['P5', 'P8', 'P15', 'P22', 'P4', 'P11', 'P18']	[0, 5]	[6, 11]
61	1.5	0.25	1/6	['B1', 'F#2', 'B2', 'D#4', 'B4']	['P5', 'P8', 'M17', 'P22', 'P4', 'M13', 'P18', 'M10', 'P15', 'm6']	[0, 3, 7]	[11, 3, 6]
61	5/3	0.0625	1/6	['B1', 'F#2', 'B2', 'B3', 'B4']	['P5', 'P8', 'P15', 'P22', 'P4', 'P11', 'P18']	[0, 5]	[6, 11]
61	11/6	0.0625	1/6	['B1', 'F#2', 'B2', 'F#3', 'B4']	['P5', 'P8', 'P12', 'P22', 'P4', 'P18', 'P15', 'P11']	[0, 5]	[6, 11]
61	2.0	0.5	1/6	['B1', 'F#2', 'C#3', 'E3']	['P5', 'M9', 'P11', 'm7', 'm3']	[0, 2, 5, 7]	[11, 1, 4, 6]
61	13/6	0.0625	1/6	['B1', 'F#2', 'C#3', 'F#3']	['P5', 'M9', 'P12', 'P8', 'P4']	[0, 2, 7]	[11, 1, 6]
61	7/3	0.0625	1/6	['B1', 'F#2', 'C#3', 'A#3']	['P5', 'M9', 'M14', 'M10', 'M6']	[0, 2, 3, 7]	[6, 10, 11, 1]
61	2.5	0.25	1/6	['B1', 'F#2', 'C#3', 'F#4']	['P5', 'M9', 'P19', 'P15', 'P11']	[0, 2, 7]	[11, 1, 6]
61	8/3	0.0625	1/6	['B1', 'F#2', 'C#3', 'A#3']	['P5', 'M9', 'M14', 'M10', 'M6']	[0, 2, 3, 7]	[6, 10, 11, 1]
61	17/6	0.0625	1/6	['B1', 'F#2', 'C#3', 'F#3']	['P5', 'M9', 'P12', 'P8', 'P4']	[0, 2, 7]	[11, 1, 6]
62	1.0	1.0	1/6	['B1', 'F#2', 'B2', 'D#3']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
62	7/6	0.0625	1/6	['B1', 'F#2', 'B2', 'F#3']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[6, 11]
62	4/3	0.0625	1/6	['B1', 'F#2', 'B2', 'B3']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
62	1.5	0.25	1/6	['B1', 'F#2', 'B2', 'D#4']	['P5', 'P8', 'M17', 'P4', 'M13', 'M10']	[0, 3, 7]	[11, 3, 6]
62	5/3	0.0625	1/6	['B1', 'F#2', 'B2', 'B3']	['P5', 'P8', 'P15', 'P4', 'P11']	[0, 5]	[6, 11]
62	11/6	0.0625	1/6	['B1', 'F#2', 'B2', 'F#3']	['P5', 'P8', 'P12', 'P4']	[0, 5]	[6, 11]
62	2.0	0.5	1/6	['B1', 'F#2', 'C#3', 'E3']	['P5', 'M9', 'P11', 'm7', 'm3']	[0, 2, 5, 7]	[11, 1, 4, 6]
62	13/6	0.0625	1/6	['B1', 'F#2', 'C#3', 'F#3']	['P5', 'M9', 'P12', 'P8', 'P4']	[0, 2, 7]	[11, 1, 6]
62	7/3	0.0625	1/6	['B1', 'F#2', 'C#3', 'A#3']	['P5', 'M9', 'M14', 'M10', 'M6']	[0, 2, 3, 7]	[6, 10, 11, 1]
62	2.5	0.25	1/6	['B1', 'F#2', 'C#3', 'F#4']	['P5', 'M9', 'P19', 'P15', 'P11']	[0, 2, 7]	[11, 1, 6]
62	8/3	0.0625	1/6	['B1', 'F#2', 'C#3', 'A#3']	['P5', 'M9', 'M14', 'M10', 'M6']	[0, 2, 3, 7]	[6, 10, 11, 1]
62	17/6	0.0625	1/6	['B1', 'F#2', 'C#3', 'F#3']	['P5', 'M9', 'P12', 'P8', 'P4']	[0, 2, 7]	[11, 1, 6]
63	1.0	1.0	1/6	['B1', 'D3', 'F#3', 'B3']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
63	7/6	0.0625	1/6	['B1', 'D3', 'F#3', 'B3']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
63	4/3	0.0625	1/6	['B1', 'D3', 'F#3', 'B3']	['m10', 'P12', 'P15', 'M3', 'M6', 'P4']	[0, 3, 7]	[11, 2, 6]
63	1.5	0.25	1/6	['D2', 'F#3', 'B3', 'F#4']	['M10', 'M13', 'M17', 'P4', 'P8', 'P5']	[0, 3, 7]	[11, 2, 6]
63	5/3	0.0625	1/6	['D2', 'F#3', 'B3', 'F#4']	['M10', 'M13', 'M17', 'P4', 'P8', 'P5']	[0, 3, 7]	[11, 2, 6]
63	11/6	0.0625	1/6	['D2', 'F#3', 'B3', 'F#4']	['M10', 'M13', 'M17', 'P4', 'P8', 'P5']	[0, 3, 7]	[11, 2, 6]
