41	2.5	0.25	0.5	['F3', 'A3', 'A4', 'C5', 'F5']	['M3', 'M10', 'P12', 'P15', 'P8', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
41	2.75	0.125	0.5	['C4']	[]	[0]	[0]
42	1.0	1.0	0.5	['E-3', 'D5']	['M14']	[0, 1]	[2, 3]
42	1.25	0.125	0.5	['C4', 'A4', 'C5', 'D5']	['M6', 'P8', 'M9', 'm3', 'P4', 'M2']	[0, 2, 5]	[9, 0, 2]
42	1.5	0.25	0.5	['F3', 'A3', 'A4', 'C5']	['M3', 'M10', 'P12', 'P8', 'm10', 'm3']	[0, 3, 7]	[5, 9, 0]
42	1.75	0.125	0.5	['C4', 'A4', 'C5']	['M6', 'P8', 'm3']	[0, 3]	[9, 0]
42	2.0	0.5	0.5	['E-3', 'A4', 'C5', 'G5']	['A11', 'M13', 'M17', 'm3', 'm7', 'P5']	[0, 2, 5, 8]	[7, 9, 0, 3]
42	2.25	0.125	0.5	['C4', 'A4', 'C5', 'G5']	['M6', 'P8', 'P12', 'm3', 'm7', 'P5']	[0, 2, 5]	[7, 9, 0]
42	2.5	0.25	0.5	['F3', 'A3', 'A4', 'C5', 'F5']	['M3', 'M10', 'P12', 'P15', 'P8', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
42	2.75	0.125	0.5	['C4', 'A4', 'C5', 'F5']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
43	1.0	1.0	0.5	['D3', 'B-4', 'D5', 'F5']	['m13', 'P15', 'm17', 'M3', 'P5', 'm3']	[0, 3, 7]	[10, 2, 5]
43	1.25	0.125	0.5	['D4', 'B-4', 'D5', 'F5']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[10, 2, 5]
43	1.5	0.25	0.5	['F3', 'B-3', 'B-4', 'D5', 'F5']	['P4', 'P11', 'M13', 'P15', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[10, 2, 5]
43	1.75	0.125	0.5	['D4', 'D5']	['P8']	[0]	[2]
43	2.0	0.5	0.5	['D3', 'B-4']	['m13']	[0, 4]	[10, 2]
43	2.25	0.125	0.5	['D4', 'B-4']	['m6']	[0, 4]	[10, 2]
43	2.5	0.25	0.5	['F3', 'B-3']	['P4']	[0, 5]	[5, 10]
43	2.75	0.125	0.5	['D4', 'D5']	['P8']	[0]	[2]
44	1.0	1.0	0.5	['F3', 'D5']	['M13']	[0, 3]	[2, 5]
44	1.25	0.125	0.5	['F4', 'B-4', 'D5']	['P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
44	1.5	0.25	0.5	['B-3', 'D4', 'B-4', 'D5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[10, 2]
44	1.75	0.125	0.5	['F4', 'B-4', 'D5']	['P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
44	2.0	0.5	0.5	['F3', 'B-3', 'C4', 'B-4', 'C5', 'F5']	['P4', 'P5', 'P11', 'P12', 'P15', 'M2', 'P8', 'M9', 'm7']	[0, 2, 7]	[10, 0, 5]
44	2.25	0.125	0.5	['F4', 'F5']	['P8']	[0]	[5]
44	2.5	0.25	0.5	['F3', 'A3', 'C4', 'A4', 'C5', 'F5']	['M3', 'P5', 'M10', 'P12', 'P15', 'm3', 'P8', 'm10', 'm13', 'M6', 'P11', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
44	2.75	0.125	0.5	['F4', 'F5']	['P8']	[0]	[5]
45	1.0	1.0	0.5	['G3', 'B-4', 'D5']	['m10', 'P12', 'M3']	[0, 3, 7]	[7, 10, 2]
45	1.25	0.125	0.5	['D4', 'B-4', 'D5']	['m6', 'P8', 'M3']	[0, 4]	[10, 2]
45	1.5	0.25	0.5	['B-3', 'B-4', 'D5']	['P8', 'M10', 'M3']	[0, 4]	[10, 2]
45	1.75	0.125	0.5	['D4', 'B-4', 'D5']	['m6', 'P8', 'M3']	[0, 4]	[10, 2]
45	2.0	0.5	0.5	['E-3', 'B-5']	['P19']	[0, 5]	[10, 3]
45	2.25	0.125	0.25	['E-4', 'C6']	['M13']	[0, 3]	[0, 3]
45	2.38	0.0625	0.25	['E-4', 'B-5']	['P12']	[0, 5]	[10, 3]
45	2.5	0.25	0.25	['G3', 'B-3', 'G5', 'A5']	['m3', 'P15', 'M16', 'M13', 'M14', 'M2']	[0, 1, 3]	[7, 9, 10]
45	2.62	0.0625	0.25	['G3', 'B-3', 'G5']	['m3', 'P15', 'M13']	[0, 3]	[7, 10]
45	2.75	0.125	0.25	['E-4', 'F5', 'G5']	['M9', 'M10', 'M2']	[0, 2, 4]	[3, 5, 7]
45	2.88	0.0625	0.25	['E-4', 'E-5', 'G5']	['P8', 'M10', 'M3']	[0, 4]	[3, 7]
46	1.0	1.0	0.5	['F3', 'D5']	['M13']	[0, 3]	[2, 5]
46	1.25	0.125	0.5	['F4', 'B-4', 'D5']	['P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
46	1.5	0.25	0.5	['B-3', 'D4', 'B-4', 'D5']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[10, 2]
46	1.75	0.125	0.5	['F4', 'B-4', 'D5']	['P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
46	2.0	0.5	0.5	['F3', 'B-3', 'C4', 'B-4', 'C5', 'F5']	['P4', 'P5', 'P11', 'P12', 'P15', 'M2', 'P8', 'M9', 'm7']	[0, 2, 7]	[10, 0, 5]
46	2.25	0.125	0.5	['F4', 'F5']	['P8']	[0]	[5]
46	2.5	0.25	0.5	['F3', 'A3', 'C4', 'A4', 'C5', 'F5']	['M3', 'P5', 'M10', 'P12', 'P15', 'm3', 'P8', 'm10', 'm13', 'M6', 'P11', 'm6', 'P4']	[0, 3, 7]	[5, 9, 0]
46	2.75	0.125	0.5	['F4', 'F5']	['P8']	[0]	[5]
47	1.0	1.0	0.5	['B-2', 'B-4', 'D5']	['P15', 'M17', 'M3']	[0, 4]	[10, 2]
47	1.25	0.125	0.5	['D4', 'B-4', 'D5']	['m6', 'P8', 'M3']	[0, 4]	[10, 2]
47	1.5	0.25	0.5	['F3', 'B-3', 'B-4', 'D5']	['P4', 'P11', 'M13', 'P8', 'M10', 'M3']	[0, 3, 7]	[10, 2, 5]
47	1.75	0.125	0.5	['D4', 'B-4', 'D5']	['m6', 'P8', 'M3']	[0, 4]	[10, 2]
47	2.0	0.5	0.5	['B-2', 'B-4', 'D5']	['P15', 'M17', 'M3']	[0, 4]	[10, 2]
47	2.25	0.125	0.5	['D4', 'B-4', 'D5']	['m6', 'P8', 'M3']	[0, 4]	[10, 2]
47	2.5	0.25	0.5	['F3', 'B-3', 'F4', 'B-4', 'D5']	['P4', 'P8', 'P11', 'M13', 'P5', 'M10', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
47	2.75	0.125	0.5	['D4', 'F4', 'B-4', 'D5']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[10, 2, 5]
48	1.0	1.0	0.5	['A2', 'F#4', 'C5', 'D5']	['M13', 'm17', 'P18', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[6, 9, 0, 2]
48	1.25	0.125	0.5	['D4', 'F#4', 'C5', 'D5']	['M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 2, 6]	[0, 2, 6]
48	1.5	0.25	0.5	['A3', 'C4', 'F#4', 'C5', 'D5']	['m3', 'M6', 'm10', 'P11', 'A4', 'P8', 'M9', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[6, 9, 0, 2]
48	1.75	0.125	0.25	['D4', 'F#4', 'C5', 'D5']	['M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 2, 6]	[0, 2, 6]
48	1.88	0.0625	0.25	['D4', 'F#4', 'C5', 'D5']	['M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 2, 6]	[0, 2, 6]
48	2.0	0.5	0.5	['A2', 'F#4', 'C5', 'D5']	['M13', 'm17', 'P18', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[6, 9, 0, 2]
48	2.25	0.125	0.25	['D4', 'F#4', 'C5', 'D5']	['M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 2, 6]	[0, 2, 6]
48	2.38	0.0625	0.25	['D4', 'F#4', 'C5', 'E-5']	['M3', 'm7', 'm9', 'd5', 'd7', 'm3']	[0, 2, 3, 6]	[0, 2, 3, 6]
48	2.5	0.25	0.5	['A3', 'C4', 'F#4', 'C5', 'D5']	['m3', 'M6', 'm10', 'P11', 'A4', 'P8', 'M9', 'd5', 'm6', 'M2']	[0, 2, 5, 8]	[6, 9, 0, 2]
48	2.75	0.125	0.5	['D4']	[]	[0]	[2]
49	1.0	1.0	0.5	['G2', 'G4', 'C5', 'D5']	['P15', 'P18', 'P19', 'P4', 'P5', 'M2']	[0, 2, 7]	[0, 2, 7]
49	1.25	0.125	0.5	['D4', 'G4', 'C5', 'D5']	['P4', 'm7', 'P8', 'P5', 'M2']	[0, 2, 7]	[0, 2, 7]
49	1.5	0.25	0.5	['G3', 'C4', 'G4', 'C5', 'D5']	['P4', 'P8', 'P11', 'P12', 'P5', 'M9', 'M2']	[0, 2, 7]	[0, 2, 7]
49	1.75	0.125	0.25	['D4', 'G4', 'C5', 'D5']	['P4', 'm7', 'P8', 'P5', 'M2']	[0, 2, 7]	[0, 2, 7]
49	1.88	0.0625	0.25	['D4', 'G4', 'C5', 'D5']	['P4', 'm7', 'P8', 'P5', 'M2']	[0, 2, 7]	[0, 2, 7]
49	2.0	0.5	0.5	['G2', 'G4', 'C5', 'D5']	['P15', 'P18', 'P19', 'P4', 'P5', 'M2']	[0, 2, 7]	[0, 2, 7]
49	2.25	0.125	0.25	['D4', 'G4', 'C5', 'D5']	['P4', 'm7', 'P8', 'P5', 'M2']	[0, 2, 7]	[0, 2, 7]
49	2.38	0.0625	0.25	['D4', 'G4', 'C5', 'E-5']	['P4', 'm7', 'm9', 'm6', 'm3']	[0, 2, 3, 7]	[0, 2, 3, 7]
49	2.5	0.25	0.5	['G3', 'C4', 'G4', 'C5', 'D5']	['P4', 'P8', 'P11', 'P12', 'P5', 'M9', 'M2']	[0, 2, 7]	[0, 2, 7]
49	2.75	0.125	0.5	['D4']	[]	[0]	[2]
50	1.0	1.0	0.5	['F#2', 'A4', 'C5', 'D5']	['m17', 'd19', 'm20', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[6, 9, 0, 2]
50	1.25	0.125	0.5	['D4', 'A4', 'C5', 'D5']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[9, 0, 2]
50	1.5	0.25	0.5	['A3', 'C4', 'A4', 'C5', 'D5']	['m3', 'P8', 'm10', 'P11', 'M6', 'M9', 'P4', 'M2']	[0, 2, 5]	[9, 0, 2]
50	1.75	0.125	0.25	['D4', 'A4', 'C5', 'D5']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[9, 0, 2]
50	1.88	0.0625	0.25	['D4', 'A4', 'C5', 'D5']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[9, 0, 2]
50	2.0	0.5	0.5	['G2', 'A4', 'C5', 'D5']	['M16', 'P18', 'P19', 'm3', 'P4', 'M2']	[0, 2, 5, 7]	[7, 9, 0, 2]
50	2.25	0.125	0.5	['D4', 'A4', 'C5', 'D5']	['P5', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5]	[9, 0, 2]
50	2.5	0.25	0.5	['G3', 'B3', 'G4', 'B4', 'D5']	['M3', 'P8', 'M10', 'P12', 'm6', 'm10', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
50	2.75	0.125	0.5	['D4', 'G4', 'B4', 'D5']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
51	1.0	1.0	0.5	['D3', 'F#4', 'A4', 'D5']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
51	1.25	0.125	0.5	['D4', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
51	1.5	0.25	0.5	['F#3', 'A3', 'F#4', 'A4', 'D5']	['m3', 'P8', 'm10', 'm13', 'M6', 'P11', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
51	1.75	0.125	0.5	['D4', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
51	2.0	0.5	0.5	['D3', 'F#4', 'A4', 'D5']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
51	2.25	0.125	0.5	['D4', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
51	2.5	0.25	0.5	['F#3', 'A3']	['m3']	[0, 3]	[6, 9]
51	2.75	0.125	0.5	['D4', 'A4']	['P5']	[0, 5]	[9, 2]
52	1.0	1.0	0.5	['G2', 'B4']	['M17']	[0, 4]	[7, 11]
52	1.25	0.125	0.5	['B3', 'G4', 'B4', 'D5']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
52	1.5	0.25	0.5	['D3', 'G3', 'G4', 'B4', 'D5']	['P4', 'P11', 'M13', 'P15', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
52	1.75	0.125	0.5	['B3', 'G4', 'B4', 'D5']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
52	2.0	0.5	0.5	['B2', 'G4', 'B4', 'D5']	['m13', 'P15', 'm17', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
52	2.25	0.125	0.25	['B3', 'G4', 'B4', 'D5']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
52	2.38	0.0625	0.25	['B3', 'G4', 'B4', 'D5', 'E5']	['m6', 'P8', 'm10', 'P11', 'M3', 'P5', 'M6', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[11, 2, 4, 7]
52	2.5	0.25	0.5	['D3', 'G3', 'G4', 'B4', 'D5']	['P4', 'P11', 'M13', 'P15', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
52	2.75	0.125	0.5	['B3', 'D5']	['m10']	[0, 3]	[11, 2]
53	1.0	1.0	0.5	['F#3', 'A4', 'C5', 'D5']	['m10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[6, 9, 0, 2]
53	1.25	0.125	0.5	['D4', 'C5']	['m7']	[0, 2]	[0, 2]
53	1.5	0.25	0.5	['G3', 'G4', 'B4', 'D5']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
53	1.75	0.125	0.5	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
53	2.0	0.5	0.5	['D3', 'F#4', 'A4', 'D5']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
53	2.25	0.125	0.5	['D4', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
53	2.5	0.25	0.5	['F#3', 'A3', 'F#4', 'A4', 'D5']	['m3', 'P8', 'm10', 'm13', 'M6', 'P11', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
53	2.75	0.125	0.5	['D4', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
54	1.0	1.0	0.5	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
54	1.25	0.125	0.5	['E4', 'G4', 'A4', 'E5']	['m3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5]	[4, 7, 9]
54	1.5	0.25	0.5	['G3', 'A3', 'G4', 'A4', 'E5']	['M2', 'P8', 'M9', 'M13', 'm7', 'P12', 'M6', 'P5']	[0, 2, 5]	[4, 7, 9]
54	1.75	0.125	0.5	['E4', 'G4', 'A4', 'E5']	['m3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5]	[4, 7, 9]
54	2.0	0.5	0.5	['D3', 'F#4', 'A4', 'C5', 'D5']	['M10', 'P12', 'm14', 'P15', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[6, 9, 0, 2]
54	2.25	0.125	0.25	['D4', 'F#4', 'A4', 'C5', 'D5']	['M3', 'P5', 'm7', 'P8', 'm3', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[6, 9, 0, 2]
54	2.38	0.0625	0.25	['D4', 'F#4', 'A4', 'C5', 'E5']	['M3', 'P5', 'm7', 'M9', 'm3', 'd5']	[0, 2, 4, 6, 9]	[0, 2, 4, 6, 9]
54	2.5	0.25	0.5	['F#3', 'A3', 'F#4', 'A4', 'C5', 'D5']	['m3', 'P8', 'm10', 'd12', 'm13', 'M6', 'P11', 'd5', 'm6', 'P4', 'M2']	[0, 2, 5, 8]	[6, 9, 0, 2]
54	2.75	0.125	0.5	['D4', 'C5']	['m7']	[0, 2]	[0, 2]
55	1.0	1.0	0.5	['G2', 'B4']	['M17']	[0, 4]	[7, 11]
55	1.25	0.125	0.5	['D4', 'G4', 'B4', 'D5']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
55	1.5	0.25	0.5	['G3', 'B3', 'G4', 'B4', 'D5']	['M3', 'P8', 'M10', 'P12', 'm6', 'm10', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
55	1.75	0.125	0.5	['D4', 'G4', 'B4', 'D5']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
55	2.0	0.5	0.5	['B3', 'D5']	['m10']	[0, 3]	[11, 2]
55	2.25	0.125	0.25	['D4', 'D5']	['P8']	[0]	[2]
55	2.38	0.0625	0.25	['D4', 'D5', 'E5']	['P8', 'M9', 'M2']	[0, 2]	[2, 4]
55	2.5	0.25	0.5	['A3', 'C5', 'D5']	['m10', 'P11', 'M2']	[0, 2, 5]	[9, 0, 2]
55	2.75	0.125	0.5	['D4', 'C5', 'F#5']	['m7', 'M10', 'A4']	[0, 2, 6]	[0, 2, 6]
56	1.0	1.0	0.5	['G2', 'B4', 'D5', 'G5']	['M17', 'P19', 'P22', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
56	1.25	0.125	0.5	['B3', 'G4', 'B4', 'D5']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
56	1.5	0.25	0.5	['D3', 'G3', 'G4', 'B4', 'D5']	['P4', 'P11', 'M13', 'P15', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
56	1.75	0.125	0.5	['B3', 'G4', 'B4', 'D5']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
56	2.0	0.5	0.5	['B2', 'G4', 'B4', 'D5']	['m13', 'P15', 'm17', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
56	2.25	0.125	0.25	['B3', 'G4', 'B4', 'D5']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
56	2.38	0.0625	0.25	['B3', 'G4', 'B4', 'D5', 'E5']	['m6', 'P8', 'm10', 'P11', 'M3', 'P5', 'M6', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[11, 2, 4, 7]
56	2.5	0.25	0.5	['D3', 'G3', 'G4', 'B4', 'D5']	['P4', 'P11', 'M13', 'P15', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
56	2.75	0.125	0.5	['B3', 'D5']	['m10']	[0, 3]	[11, 2]
57	1.0	1.0	0.5	['F#3', 'A4', 'C5', 'D5']	['m10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[6, 9, 0, 2]
57	1.25	0.125	0.5	['D4', 'C5']	['m7']	[0, 2]	[0, 2]
57	1.5	0.25	0.5	['G3', 'G4', 'B4', 'D5']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
57	1.75	0.125	0.5	['D4', 'B4']	['M6']	[0, 3]	[11, 2]
57	2.0	0.5	0.5	['D3', 'F#4', 'A4', 'D5']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
57	2.25	0.125	0.5	['D4', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
57	2.5	0.25	0.5	['F#3', 'A3', 'F#4', 'A4', 'D5']	['m3', 'P8', 'm10', 'm13', 'M6', 'P11', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
57	2.75	0.125	0.5	['D4', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
58	1.0	1.0	0.5	['C3', 'A4']	['M13']	[0, 3]	[9, 0]
58	1.25	0.125	0.5	['E4', 'G4', 'A4', 'E5']	['m3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5]	[4, 7, 9]
58	1.5	0.25	0.5	['G3', 'A3', 'G4', 'A4', 'E5']	['M2', 'P8', 'M9', 'M13', 'm7', 'P12', 'M6', 'P5']	[0, 2, 5]	[4, 7, 9]
58	1.75	0.125	0.5	['E4', 'G4', 'A4', 'E5']	['m3', 'P4', 'P8', 'M2', 'M6', 'P5']	[0, 2, 5]	[4, 7, 9]
58	2.0	0.5	0.5	['A2', 'F#4', 'C5', 'E5']	['M13', 'm17', 'P19', 'd5', 'm7', 'M3']	[0, 2, 5, 8]	[4, 6, 9, 0]
58	2.25	0.125	0.25	['E4', 'F#4', 'C5', 'E5']	['M2', 'm6', 'P8', 'd5', 'm7', 'M3']	[0, 2, 6]	[0, 4, 6]
58	2.38	0.0625	0.25	['E4', 'F#4', 'C5', 'F#5']	['M2', 'm6', 'M9', 'd5', 'P8', 'A4']	[0, 2, 6]	[0, 4, 6]
58	2.5	0.25	0.5	['F#3', 'C4', 'F#4', 'C5', 'E5']	['d5', 'P8', 'd12', 'm14', 'A4', 'M10', 'm7', 'M3']	[0, 2, 6]	[0, 4, 6]
58	2.75	0.125	0.5	['E4', 'C5']	['m6']	[0, 4]	[0, 4]
59	1.0	1.0	0.5	['B2', 'B4']	['P15']	[0]	[11]
59	1.25	0.125	0.5	['D#4', 'F#4', 'B4', 'D#5']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
59	1.5	0.25	0.5	['F#3', 'B3', 'F#4', 'B4', 'D#5']	['P4', 'P8', 'P11', 'M13', 'P5', 'M10', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
59	1.75	0.125	0.5	['D#4', 'F#4', 'B4', 'D#5']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[11, 3, 6]
59	2.0	0.5	0.5	['B2', 'B4', 'D#5', 'F#5']	['P15', 'M17', 'P19', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
59	2.25	0.125	0.25	['D#4', 'B4', 'D#5', 'F#5']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
59	2.38	0.0625	0.25	['D#4', 'B4', 'D#5', 'G5']	['m6', 'P8', 'd11', 'M3', 'd4']	[0, 4, 8]	[3, 7, 11]
59	2.5	0.25	0.5	['F#3', 'B3', 'B4', 'D#5', 'F#5']	['P4', 'P11', 'M13', 'P15', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
59	2.75	0.125	0.5	['D#4']	[]	[0]	[3]
60	1.0	1.0	0.5	['B2']	[]	[0]	[11]
60	1.25	0.125	0.5	['E4', 'B4', 'E5', 'G5']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
60	1.5	0.25	0.5	['G3', 'B3', 'B4', 'E5', 'G5']	['M3', 'M10', 'M13', 'P15', 'P8', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
60	1.75	0.125	0.5	['E4', 'B4', 'E5', 'G5']	['P5', 'P8', 'm10', 'P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
60	2.0	0.5	0.5	['B2', 'E5', 'G5', 'B5']	['P18', 'm20', 'P22', 'm3', 'P5', 'M3']	[0, 3, 7]	[4, 7, 11]
60	2.25	0.125	0.25	['E4', 'E5', 'G5', 'B5']	['P8', 'm10', 'P12', 'm3', 'P5', 'M3']	[0, 3, 7]	[4, 7, 11]
60	2.38	0.0625	0.25	['E4', 'E5', 'G5', 'E6']	['P8', 'm10', 'P15', 'm3', 'M6']	[0, 3]	[4, 7]
60	2.5	0.25	0.5	['G3', 'C#4', 'E5', 'G5', 'A#5']	['A4', 'M13', 'P15', 'A16', 'm10', 'd12', 'm3', 'A2']	[0, 3, 6, 9]	[1, 4, 7, 10]
60	2.75	0.125	0.5	['E4']	[]	[0]	[4]
61	1.0	1.0	0.5	['B2']	[]	[0]	[11]
61	1.25	0.125	0.5	['D#4', 'D#5', 'F#5']	['P8', 'm10', 'm3']	[0, 3]	[3, 6]
61	1.5	0.25	0.5	['F#3', 'B3', 'D#5', 'F#5']	['P4', 'M13', 'P15', 'M10', 'P12', 'm3']	[0, 3, 7]	[11, 3, 6]
61	1.75	0.125	0.5	['D#4', 'D#5', 'F#5']	['P8', 'm10', 'm3']	[0, 3]	[3, 6]
61	2.0	0.5	0.5	['B2', 'D#5', 'F#5', 'B5']	['M17', 'P19', 'P22', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
61	2.25	0.125	0.5	['D#4', 'D#5', 'F#5', 'B5']	['P8', 'm10', 'm13', 'm3', 'm6', 'P4']	[0, 3, 7]	[11, 3, 6]
61	2.5	0.25	0.5	['F#3', 'B3', 'B4', 'D#5', 'F#5', 'B5']	['P4', 'P11', 'M13', 'P15', 'P18', 'P8', 'M10', 'P12', 'M3', 'P5', 'm3', 'm6']	[0, 3, 7]	[11, 3, 6]
61	2.75	0.125	0.5	['D#4', 'B4', 'D#5', 'F#5', 'B5']	['m6', 'P8', 'm10', 'm13', 'M3', 'P5', 'm3', 'P4']	[0, 3, 7]	[11, 3, 6]
62	1.0	1.0	0.5	['C3', 'B4']	['M14']	[0, 1]	[11, 0]
62	1.25	0.125	0.5	['A3', 'D4', 'F#4', 'A4', 'B4']	['P4', 'M6', 'P8', 'M9', 'M3', 'P5', 'm3', 'M2']	[0, 3, 5, 8]	[6, 9, 11, 2]
62	1.5	0.25	0.5	['D3', 'F#3', 'D4', 'F#4', 'A4', 'B4']	['M3', 'P8', 'M10', 'P12', 'M13', 'm6', 'm10', 'P11', 'P5', 'M6', 'm3', 'P4', 'M2']	[0, 3, 5, 8]	[6, 9, 11, 2]
62	1.75	0.125	0.5	['A3', 'D4', 'F#4', 'A4']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
