68	2.0	0.5	1/3	['B3', 'E-4', 'F#4', 'B4']	['d4', 'P5', 'P8', 'A2', 'A5', 'P4']	[0, 3, 7]	[11, 3, 6]
68	7/3	0.0625	1/3	['B3', 'E-4', 'F#4', 'B4']	['d4', 'P5', 'P8', 'A2', 'A5', 'P4']	[0, 3, 7]	[11, 3, 6]
68	8/3	0.0625	1/3	['B3', 'E-4', 'F#4', 'B4']	['d4', 'P5', 'P8', 'A2', 'A5', 'P4']	[0, 3, 7]	[11, 3, 6]
69	1.0	1.0	1/3	['A3', 'D4', 'F#4', 'A4', 'C5']	['P4', 'M6', 'P8', 'm10', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[6, 9, 0, 2]
69	4/3	0.0625	1/3	['A3', 'D4', 'F#4', 'A4', 'C5']	['P4', 'M6', 'P8', 'm10', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[6, 9, 0, 2]
69	5/3	0.0625	1/3	['A3', 'D4', 'F#4', 'A4', 'C5']	['P4', 'M6', 'P8', 'm10', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[6, 9, 0, 2]
69	2.0	0.5	1/3	['B3', 'D4', 'G4', 'B4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
69	7/3	0.0625	1/6	['B3', 'D4', 'G4', 'B4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
69	2.5	0.25	1/6	['B3', 'D4', 'G4', 'B4', 'C5']	['m3', 'm6', 'P8', 'm9', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[7, 11, 0, 2]
69	8/3	0.0625	1/12	['B3', 'D4', 'G4', 'B4', 'C5']	['m3', 'm6', 'P8', 'm9', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[7, 11, 0, 2]
69	2.75	0.125	0.25	['C4', 'D4', 'G4', 'B4', 'C5']	['M2', 'P5', 'M7', 'P8', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[7, 11, 0, 2]
70	1.0	1.0	1/3	['D4', 'G4', 'A4', 'D5']	['P4', 'P5', 'P8', 'M2']	[0, 2, 7]	[7, 9, 2]
70	4/3	0.0625	1/3	['D4', 'G4', 'A4', 'D5']	['P4', 'P5', 'P8', 'M2']	[0, 2, 7]	[7, 9, 2]
70	5/3	0.0625	1/3	['D4', 'G4', 'A4', 'D5']	['P4', 'P5', 'P8', 'M2']	[0, 2, 7]	[7, 9, 2]
70	2.0	0.5	1/3	['D3', 'D4', 'F#4', 'A4', 'E5']	['P8', 'M10', 'P12', 'M16', 'M3', 'P5', 'M9', 'm3', 'm7']	[0, 2, 4, 7]	[2, 4, 6, 9]
70	7/3	0.0625	1/6	['D3', 'D4', 'F#4', 'A4', 'E5']	['P8', 'M10', 'P12', 'M16', 'M3', 'P5', 'M9', 'm3', 'm7']	[0, 2, 4, 7]	[2, 4, 6, 9]
70	2.5	0.25	1/6	['D3', 'D4', 'F#4', 'A4', 'C5']	['P8', 'M10', 'P12', 'm14', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[6, 9, 0, 2]
70	8/3	0.0625	1/3	['D3', 'D4', 'F#4', 'A4', 'C5']	['P8', 'M10', 'P12', 'm14', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[6, 9, 0, 2]
71	1.0	1.0	1/3	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
71	4/3	0.0625	1/3	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
71	5/3	0.0625	1/3	['G3', 'D4', 'G4', 'B4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
71	2.0	0.5	1/3	['B3', 'D4', 'G4', 'B4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
71	7/3	0.0625	1/6	['B3', 'D4', 'G4', 'B4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
71	2.5	0.25	1/6	['D4', 'G4', 'B4', 'D5']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
71	8/3	0.0625	1/3	['D4', 'G4', 'B4', 'D5']	['P4', 'M6', 'P8', 'M3', 'P5', 'm3']	[0, 3, 7]	[7, 11, 2]
72	1.0	1.0	1/3	['C4', 'E-4', 'F#4', 'A4', 'E-5']	['m3', 'A4', 'M6', 'm10', 'A2', 'P8', 'd7', 'd5']	[0, 3, 6, 9]	[0, 3, 6, 9]
72	4/3	0.0625	1/3	['C4', 'E-4', 'F#4', 'A4', 'E-5']	['m3', 'A4', 'M6', 'm10', 'A2', 'P8', 'd7', 'd5']	[0, 3, 6, 9]	[0, 3, 6, 9]
72	5/3	0.0625	1/3	['C4', 'E-4', 'F#4', 'A4', 'E-5']	['m3', 'A4', 'M6', 'm10', 'A2', 'P8', 'd7', 'd5']	[0, 3, 6, 9]	[0, 3, 6, 9]
72	2.0	0.5	1/3	['D4', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
72	7/3	0.0625	1/3	['D4', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
72	8/3	0.0625	1/3	['D4', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
73	1.0	1.0	1/3	['C4', 'E-4', 'F#4', 'A4', 'C5']	['m3', 'A4', 'M6', 'P8', 'A2', 'd5']	[0, 3, 6, 9]	[0, 3, 6, 9]
73	4/3	0.0625	1/3	['C4', 'E-4', 'F#4', 'A4', 'C5']	['m3', 'A4', 'M6', 'P8', 'A2', 'd5']	[0, 3, 6, 9]	[0, 3, 6, 9]
73	5/3	0.0625	1/3	['C4', 'E-4', 'F#4', 'A4', 'C5']	['m3', 'A4', 'M6', 'P8', 'A2', 'd5']	[0, 3, 6, 9]	[0, 3, 6, 9]
73	2.0	0.5	1/3	['B3', 'D4', 'G4', 'B4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
73	7/3	0.0625	1/6	['B3', 'D4', 'G4', 'B4']	['m3', 'm6', 'P8', 'P4', 'M6', 'M3']	[0, 3, 7]	[7, 11, 2]
73	2.5	0.25	1/6	['B3', 'D4', 'G4', 'B4', 'C5']	['m3', 'm6', 'P8', 'm9', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[7, 11, 0, 2]
73	8/3	0.0625	1/12	['B3', 'D4', 'G4', 'B4', 'C5']	['m3', 'm6', 'P8', 'm9', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[7, 11, 0, 2]
73	2.75	0.125	0.25	['C4', 'D4', 'G4', 'B4', 'C5']	['M2', 'P5', 'M7', 'P8', 'P4', 'M6', 'm7', 'M3', 'm2']	[0, 2, 3, 7]	[7, 11, 0, 2]
74	1.0	1.0	1/3	['D4', 'G4', 'A4', 'D5']	['P4', 'P5', 'P8', 'M2']	[0, 2, 7]	[7, 9, 2]
74	4/3	0.0625	1/3	['D4', 'G4', 'A4', 'D5']	['P4', 'P5', 'P8', 'M2']	[0, 2, 7]	[7, 9, 2]
74	5/3	0.0625	1/3	['D4', 'G4', 'A4', 'D5']	['P4', 'P5', 'P8', 'M2']	[0, 2, 7]	[7, 9, 2]
74	2.0	0.5	1/3	['D4', 'G4', 'A4', 'D5']	['P4', 'P5', 'P8', 'M2']	[0, 2, 7]	[7, 9, 2]
74	7/3	0.0625	1/3	['D4', 'G4', 'A4', 'D5']	['P4', 'P5', 'P8', 'M2']	[0, 2, 7]	[7, 9, 2]
74	8/3	0.0625	1/3	['D4', 'G4', 'A4', 'D5']	['P4', 'P5', 'P8', 'M2']	[0, 2, 7]	[7, 9, 2]
74	1.0	1.0	1/3	['D5']	[]	[0]	[2]
75	1.0	1.0	1/3	['D3', 'D4', 'F#4', 'A4']	['P8', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
75	4/3	0.0625	1/3	['D3', 'D4', 'F#4', 'A4', 'E5']	['P8', 'M10', 'P12', 'M16', 'M3', 'P5', 'M9', 'm3', 'm7']	[0, 2, 4, 7]	[2, 4, 6, 9]
75	5/3	0.0625	1/3	['D3', 'D4', 'F#4', 'A4', 'C5']	['P8', 'M10', 'P12', 'm14', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[6, 9, 0, 2]
75	2.0	0.5	1/3	['C4', 'D4', 'F#4', 'A4', 'B4']	['M2', 'A4', 'M6', 'M7', 'M3', 'P5', 'm3', 'P4']	[0, 2, 3, 5, 8]	[6, 9, 11, 0, 2]
75	7/3	0.0625	1/3	['C4', 'D4', 'F#4', 'A4', 'C5']	['M2', 'A4', 'M6', 'P8', 'M3', 'P5', 'm7', 'm3', 'd5']	[0, 2, 5, 8]	[6, 9, 0, 2]
75	8/3	0.0625	1/3	['C4', 'D4', 'F#4', 'A4']	['M2', 'A4', 'M6', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[6, 9, 0, 2]
76	1.0	1.0	1/3	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
76	4/3	0.0625	1/3	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
76	5/3	0.0625	1/3	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
76	2.0	0.5	1/3	['G2', 'B3', 'D4', 'G4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
76	7/3	0.0625	1/3	['G2', 'B3', 'D4', 'G4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
76	8/3	0.0625	1/3	['G2', 'B3', 'D4', 'G4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
77	1.0	1.0	1/3	['G1', 'B3', 'D4', 'G4']	['M17', 'P19', 'P22', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
77	4/3	0.0625	1/3	['G1', 'B3', 'D4', 'G4']	['M17', 'P19', 'P22', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
77	5/3	0.0625	1/3	['G1', 'B3', 'D4', 'G4']	['M17', 'P19', 'P22', 'm3', 'm6', 'P4']	[0, 3, 7]	[7, 11, 2]
77	2.0	0.5	1/3	['G1', 'G2', 'B3', 'E4', 'G4']	['P8', 'M17', 'M20', 'P22', 'M10', 'M13', 'P15', 'P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
77	7/3	0.0625	1/3	['G1', 'G2', 'B3', 'E4', 'G4']	['P8', 'M17', 'M20', 'P22', 'M10', 'M13', 'P15', 'P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
77	8/3	0.0625	1/3	['G1', 'G2', 'B3', 'E4', 'G4']	['P8', 'M17', 'M20', 'P22', 'M10', 'M13', 'P15', 'P4', 'm6', 'm3']	[0, 3, 7]	[4, 7, 11]
78	1.0	1.0	1/3	['A1', 'A2', 'C4', 'E4', 'G4']	['P8', 'm17', 'P19', 'm21', 'm10', 'P12', 'm14', 'M3', 'P5', 'm3']	[0, 3, 5, 8]	[4, 7, 9, 0]
78	4/3	0.0625	1/3	['A1', 'A2', 'C4', 'E4', 'G4']	['P8', 'm17', 'P19', 'm21', 'm10', 'P12', 'm14', 'M3', 'P5', 'm3']	[0, 3, 5, 8]	[4, 7, 9, 0]
78	5/3	0.0625	1/3	['A1', 'A2', 'C4', 'E4', 'G4']	['P8', 'm17', 'P19', 'm21', 'm10', 'P12', 'm14', 'M3', 'P5', 'm3']	[0, 3, 5, 8]	[4, 7, 9, 0]
78	2.0	0.5	1/3	['A1', 'A2', 'C4', 'E4', 'G4']	['P8', 'm17', 'P19', 'm21', 'm10', 'P12', 'm14', 'M3', 'P5', 'm3']	[0, 3, 5, 8]	[4, 7, 9, 0]
78	7/3	0.0625	1/3	['A1', 'A2', 'C4', 'E4', 'G4']	['P8', 'm17', 'P19', 'm21', 'm10', 'P12', 'm14', 'M3', 'P5', 'm3']	[0, 3, 5, 8]	[4, 7, 9, 0]
78	8/3	0.0625	1/3	['A1', 'A2', 'C4', 'E4', 'G4']	['P8', 'm17', 'P19', 'm21', 'm10', 'P12', 'm14', 'M3', 'P5', 'm3']	[0, 3, 5, 8]	[4, 7, 9, 0]
79	1.0	1.0	1/3	['A#1', 'A#2', 'C#4', 'E4', 'G4']	['P8', 'm17', 'd19', 'd21', 'm10', 'd12', 'd14', 'm3', 'd5']	[0, 3, 6, 9]	[1, 4, 7, 10]
79	4/3	0.0625	1/3	['A#1', 'A#2', 'C#4', 'E4', 'G4']	['P8', 'm17', 'd19', 'd21', 'm10', 'd12', 'd14', 'm3', 'd5']	[0, 3, 6, 9]	[1, 4, 7, 10]
79	5/3	0.0625	1/3	['A#1', 'A#2', 'C#4', 'E4', 'G4']	['P8', 'm17', 'd19', 'd21', 'm10', 'd12', 'd14', 'm3', 'd5']	[0, 3, 6, 9]	[1, 4, 7, 10]
79	2.0	0.5	1/3	['A#1', 'A#2', 'C#4', 'E4', 'F#4']	['P8', 'm17', 'd19', 'm20', 'm10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
79	7/3	0.0625	1/3	['A#1', 'A#2', 'C#4', 'E4', 'F#4']	['P8', 'm17', 'd19', 'm20', 'm10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
79	8/3	0.0625	1/3	['A#1', 'A#2', 'C#4', 'E4', 'F#4']	['P8', 'm17', 'd19', 'm20', 'm10', 'd12', 'm13', 'm3', 'P4', 'M2']	[0, 2, 5, 8]	[10, 1, 4, 6]
80	1.0	1.0	1/3	['B1', 'B2', 'B3', 'D#4', 'F#4']	['P8', 'P15', 'M17', 'P19', 'M10', 'P12', 'M3', 'P5', 'm3']	[0, 3, 7]	[11, 3, 6]
80	4/3	0.0625	1/3	['B2', 'B3']	['P8']	[0]	[11]
80	5/3	0.0625	1/3	['B2', 'B3']	['P8']	[0]	[11]
80	2.0	0.5	1/3	['B2', 'B3']	['P8']	[0]	[11]
80	7/3	0.0625	1/3	['B2', 'B3']	['P8']	[0]	[11]
80	8/3	0.0625	1/3	['B2', 'B3']	['P8']	[0]	[11]
81	1.0	1.0	1/3	['B2', 'B3']	['P8']	[0]	[11]
81	4/3	0.0625	1/3	['B2', 'B3']	['P8']	[0]	[11]
81	5/3	0.0625	1/3	['B2', 'B3']	['P8']	[0]	[11]
81	2.0	0.5	1/3	['B2', 'B3']	['P8']	[0]	[11]
81	7/3	0.0625	1/6	['B2', 'B3']	['P8']	[0]	[11]
81	2.5	0.25	1/6	['B2', 'B3']	['P8']	[0]	[11]
81	8/3	0.0625	1/3	['B2', 'B3']	['P8']	[0]	[11]
82	1.0	1.0	1/3	['B2', 'B3']	['P8']	[0]	[11]
82	4/3	0.0625	1/3	['E3', 'G3', 'B3', 'E4', 'G4']	['m3', 'P5', 'P8', 'm10', 'M3', 'M6', 'P4', 'm6']	[0, 3, 7]	[4, 7, 11]
82	5/3	0.0625	1/3	['B2', 'E3', 'G3', 'B3', 'E4', 'G4']	['P4', 'm6', 'P8', 'P11', 'm13', 'm3', 'P5', 'm10', 'M3', 'M6']	[0, 3, 7]	[4, 7, 11]
82	2.0	0.5	1/3	['B2', 'E3', 'G3', 'B3', 'E4', 'G4']	['P4', 'm6', 'P8', 'P11', 'm13', 'm3', 'P5', 'm10', 'M3', 'M6']	[0, 3, 7]	[4, 7, 11]
82	7/3	0.0625	1/6	['B2', 'E3', 'G3', 'B3', 'E4', 'G4']	['P4', 'm6', 'P8', 'P11', 'm13', 'm3', 'P5', 'm10', 'M3', 'M6']	[0, 3, 7]	[4, 7, 11]
82	2.5	0.25	1/6	['B2', 'E3', 'G3', 'B3', 'E4', 'G4']	['P4', 'm6', 'P8', 'P11', 'm13', 'm3', 'P5', 'm10', 'M3', 'M6']	[0, 3, 7]	[4, 7, 11]
82	8/3	0.0625	1/3	['B2', 'E3', 'G3', 'B3', 'E4', 'G4']	['P4', 'm6', 'P8', 'P11', 'm13', 'm3', 'P5', 'm10', 'M3', 'M6']	[0, 3, 7]	[4, 7, 11]
83	1.0	1.0	1/3	['B2', 'D#3', 'F#3', 'B3', 'D#4', 'F#4']	['M3', 'P5', 'P8', 'M10', 'P12', 'm3', 'm6', 'm10', 'P4', 'M6']	[0, 3, 7]	[11, 3, 6]
83	4/3	0.0625	1/3	['B2', 'B3', 'F#4']	['P8', 'P12', 'P5']	[0, 5]	[6, 11]
83	5/3	0.0625	1/3	['B2', 'B3', 'F#4']	['P8', 'P12', 'P5']	[0, 5]	[6, 11]
83	2.0	0.5	1/3	['B2', 'B3']	['P8']	[0]	[11]
83	7/3	0.0625	1/6	['B2', 'B3']	['P8']	[0]	[11]
83	2.5	0.25	1/6	['B2', 'B3']	['P8']	[0]	[11]
83	8/3	0.0625	1/3	['B2', 'B3']	['P8']	[0]	[11]
84	1.0	1.0	1/3	['B2', 'B3']	['P8']	[0]	[11]
84	4/3	0.0625	1/3	['F#3', 'A3', 'B3', 'F#4', 'A4']	['m3', 'P4', 'P8', 'm10', 'M2', 'M6', 'P5', 'm7']	[0, 2, 5]	[6, 9, 11]
84	5/3	0.0625	1/3	['B2', 'F#3', 'B3', 'F#4', 'A4']	['P5', 'P8', 'P12', 'm14', 'P4', 'm10', 'm7', 'm3']	[0, 2, 5]	[6, 9, 11]
84	2.0	0.5	1/3	['B2', 'F#3', 'A3', 'B3', 'F#4', 'A4']	['P5', 'm7', 'P8', 'P12', 'm14', 'm3', 'P4', 'm10', 'M2', 'M6']	[0, 2, 5]	[6, 9, 11]
84	7/3	0.0625	1/6	['B2', 'F#3', 'A3', 'B3', 'F#4', 'A4']	['P5', 'm7', 'P8', 'P12', 'm14', 'm3', 'P4', 'm10', 'M2', 'M6']	[0, 2, 5]	[6, 9, 11]
84	2.5	0.25	1/6	['B2', 'F#3', 'A3', 'B3', 'F#4', 'A4']	['P5', 'm7', 'P8', 'P12', 'm14', 'm3', 'P4', 'm10', 'M2', 'M6']	[0, 2, 5]	[6, 9, 11]
84	8/3	0.0625	1/3	['B2', 'F#3', 'A3', 'B3', 'F#4', 'A4']	['P5', 'm7', 'P8', 'P12', 'm14', 'm3', 'P4', 'm10', 'M2', 'M6']	[0, 2, 5]	[6, 9, 11]
85	1.0	1.0	1/3	['B2', 'E3', 'G3', 'B3', 'E4', 'G4']	['P4', 'm6', 'P8', 'P11', 'm13', 'm3', 'P5', 'm10', 'M3', 'M6']	[0, 3, 7]	[4, 7, 11]
85	4/3	0.0625	1/3	['B2', 'B3', 'G4']	['P8', 'm13', 'm6']	[0, 4]	[7, 11]
85	5/3	0.0625	1/3	['B2', 'B3', 'G4']	['P8', 'm13', 'm6']	[0, 4]	[7, 11]
85	2.0	0.5	1/3	['B2', 'B3']	['P8']	[0]	[11]
85	7/3	0.0625	1/3	['B2', 'B3']	['P8']	[0]	[11]
85	8/3	0.0625	1/3	['B2', 'B3']	['P8']	[0]	[11]
86	1.0	1.0	1/3	['B2', 'B3']	['P8']	[0]	[11]
86	4/3	0.0625	1/3	['G3', 'B3', 'G4', 'B4']	['M3', 'P8', 'M10', 'm6']	[0, 4]	[7, 11]
86	5/3	0.0625	1/3	['B2', 'G3', 'B3', 'G4', 'B4']	['m6', 'P8', 'm13', 'P15', 'M3', 'M10']	[0, 4]	[7, 11]
86	2.0	0.5	1/3	['B2', 'G3', 'B3', 'G4', 'B4']	['m6', 'P8', 'm13', 'P15', 'M3', 'M10']	[0, 4]	[7, 11]
86	7/3	0.0625	1/6	['B2', 'G3', 'B3', 'G4', 'B4']	['m6', 'P8', 'm13', 'P15', 'M3', 'M10']	[0, 4]	[7, 11]
86	2.5	0.25	1/6	['B2', 'G3', 'B3', 'G4', 'B4']	['m6', 'P8', 'm13', 'P15', 'M3', 'M10']	[0, 4]	[7, 11]
86	8/3	0.0625	1/3	['B2', 'G3', 'B3', 'G4', 'B4']	['m6', 'P8', 'm13', 'P15', 'M3', 'M10']	[0, 4]	[7, 11]
87	1.0	1.0	1/3	['B2', 'F#3', 'A3', 'F#4', 'A4']	['P5', 'm7', 'P12', 'm14', 'm3', 'P8', 'm10', 'M6']	[0, 2, 5]	[6, 9, 11]
87	4/3	0.0625	1/3	['B2', 'B3', 'A4']	['P8', 'm14', 'm7']	[0, 2]	[9, 11]
87	5/3	0.0625	1/3	['B2', 'B3', 'A4']	['P8', 'm14', 'm7']	[0, 2]	[9, 11]
87	2.0	0.5	1/3	['B2', 'B3']	['P8']	[0]	[11]
87	7/3	0.0625	1/3	['B2', 'B3']	['P8']	[0]	[11]
87	8/3	0.0625	1/3	['B2', 'B3']	['P8']	[0]	[11]
88	1.0	1.0	1/3	['B2', 'B3']	['P8']	[0]	[11]
88	4/3	0.0625	1/3	['A3', 'B3', 'C4', 'A4', 'C5']	['M2', 'm3', 'P8', 'm10', 'm2', 'm7', 'm9', 'M6']	[0, 1, 3]	[9, 11, 0]
88	5/3	0.0625	1/3	['B2', 'A3', 'B3', 'C4', 'A4', 'C5']	['m7', 'P8', 'm9', 'm14', 'm16', 'M2', 'm3', 'm10', 'm2', 'M6']	[0, 1, 3]	[9, 11, 0]
88	2.0	0.5	1/3	['B2', 'A3', 'C4', 'A4', 'C5']	['m7', 'm9', 'm14', 'm16', 'm3', 'P8', 'm10', 'M6']	[0, 1, 3]	[9, 11, 0]
88	7/3	0.0625	1/6	['B2', 'A3', 'C4', 'A4', 'C5']	['m7', 'm9', 'm14', 'm16', 'm3', 'P8', 'm10', 'M6']	[0, 1, 3]	[9, 11, 0]
88	2.5	0.25	1/6	['B2', 'A3', 'C4', 'A4', 'C5']	['m7', 'm9', 'm14', 'm16', 'm3', 'P8', 'm10', 'M6']	[0, 1, 3]	[9, 11, 0]
88	8/3	0.0625	1/3	['B2', 'A3', 'C4', 'A4', 'C5']	['m7', 'm9', 'm14', 'm16', 'm3', 'P8', 'm10', 'M6']	[0, 1, 3]	[9, 11, 0]
89	1.0	1.0	1/3	['B2', 'G3', 'B3', 'G4', 'B4']	['m6', 'P8', 'm13', 'P15', 'M3', 'M10']	[0, 4]	[7, 11]
89	4/3	0.0625	1/3	['B2', 'B3', 'B4']	['P8', 'P15']	[0]	[11]
89	5/3	0.0625	1/3	['B2', 'B3', 'B4']	['P8', 'P15']	[0]	[11]
89	2.0	0.5	1/3	['B2', 'B3']	['P8']	[0]	[11]
89	7/3	0.0625	1/3	['B2', 'B3']	['P8']	[0]	[11]
89	8/3	0.0625	1/3	['B2', 'B3']	['P8']	[0]	[11]
90	1.0	1.0	1/3	['B2', 'G3', 'D4', 'B4', 'D5']	['m6', 'm10', 'P15', 'm17', 'P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
90	4/3	0.0625	1/3	['B2', 'G3', 'D4', 'B4', 'D5']	['m6', 'm10', 'P15', 'm17', 'P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
90	5/3	0.0625	1/3	['B2', 'G3', 'D4', 'B4', 'D5']	['m6', 'm10', 'P15', 'm17', 'P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
90	2.0	0.5	1/3	['B2', 'G3', 'D4', 'B4', 'D5']	['m6', 'm10', 'P15', 'm17', 'P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
90	7/3	0.0625	1/3	['B2', 'G3', 'D4', 'B4', 'D5']	['m6', 'm10', 'P15', 'm17', 'P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
90	8/3	0.0625	1/3	['B2', 'G3', 'D4', 'B4', 'D5']	['m6', 'm10', 'P15', 'm17', 'P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
91	1.0	1.0	1/3	['B2', 'G3', 'D4', 'B4', 'D5']	['m6', 'm10', 'P15', 'm17', 'P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
91	4/3	0.0625	1/3	['B2', 'G3', 'D4', 'B4', 'D5']	['m6', 'm10', 'P15', 'm17', 'P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
91	5/3	0.0625	1/3	['B2', 'G3', 'D4', 'B4', 'D5']	['m6', 'm10', 'P15', 'm17', 'P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
91	2.0	0.5	1/3	['B2', 'G3', 'D4', 'B4', 'D5']	['m6', 'm10', 'P15', 'm17', 'P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
91	7/3	0.0625	1/3	['B2', 'G3', 'D4', 'B4', 'D5']	['m6', 'm10', 'P15', 'm17', 'P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
91	8/3	0.0625	1/3	['B2', 'G3', 'D4', 'B4', 'D5']	['m6', 'm10', 'P15', 'm17', 'P5', 'M10', 'P12', 'M6', 'P8', 'm3']	[0, 3, 7]	[7, 11, 2]
92	1.0	1.0	1/3	['A2', 'G3', 'E4', 'C#5', 'E5']	['m7', 'P12', 'M17', 'P19', 'M6', 'A11', 'M13', 'P8', 'm3']	[0, 2, 5, 8]	[1, 4, 7, 9]
92	4/3	0.0625	1/3	['A2', 'G3', 'E4', 'C#5', 'E5']	['m7', 'P12', 'M17', 'P19', 'M6', 'A11', 'M13', 'P8', 'm3']	[0, 2, 5, 8]	[1, 4, 7, 9]
92	5/3	0.0625	1/3	['A2', 'G3', 'E4', 'C#5', 'E5']	['m7', 'P12', 'M17', 'P19', 'M6', 'A11', 'M13', 'P8', 'm3']	[0, 2, 5, 8]	[1, 4, 7, 9]
92	2.0	0.5	1/3	['A2', 'G3', 'E4', 'C#5', 'E5']	['m7', 'P12', 'M17', 'P19', 'M6', 'A11', 'M13', 'P8', 'm3']	[0, 2, 5, 8]	[1, 4, 7, 9]
92	7/3	0.0625	1/3	['A2', 'G3', 'E4', 'C#5', 'E5']	['m7', 'P12', 'M17', 'P19', 'M6', 'A11', 'M13', 'P8', 'm3']	[0, 2, 5, 8]	[1, 4, 7, 9]
92	8/3	0.0625	1/3	['A2', 'G3', 'E4', 'C#5', 'E5']	['m7', 'P12', 'M17', 'P19', 'M6', 'A11', 'M13', 'P8', 'm3']	[0, 2, 5, 8]	[1, 4, 7, 9]
92	1.0	1.0	2.0	['E5']	[]	[0]	[4]
93	1.0	1.0	1/3	['A2', 'G3', 'E4', 'C#5', 'E5']	['m7', 'P12', 'M17', 'P19', 'M6', 'A11', 'M13', 'P8', 'm3']	[0, 2, 5, 8]	[1, 4, 7, 9]
